"Iter.","Eval.","Best","Time m:s"
0,9,1.81741938475259657e+00,5.149490432813764
1,18,1.64454871373371980e+00,10.029503982514143
2,28,1.58347766228052267e+00,14.090585749596357
3,36,1.55387598004041871e+00,18.303686091676354
20,165,1.39890903977926762e+00,79.9719392862171
40,347,1.36442868062060785e+00,153.12973946332932
60,543,1.34922732687372982e+00,225.0105035342276
80,742,1.34634236081291969e+00,294.80842663161457
100,942,1.33779344831447289e+00,360.76994777843356
120,1136,1.30392384589040078e+00,423.4515400528908
140,1328,1.25747824905311356e+00,480.6290346160531
160,1502,1.01973912759860408e+00,536.4756573997438
180,1700,9.47500938710995833e-01,592.7729692906141
200,1899,8.96224618481846647e-01,647.2373659852892
220,2099,8.61935975167577473e-01,703.6750685200095
240,2279,6.89684154858463350e-01,761.7182634994388
260,2435,6.68287249592702581e-01,817.2079781088978
280,2599,6.34052725461942912e-01,869.8650956004858
300,2778,5.74165550730450169e-01,926.4919495191425
320,2965,5.27919162694351018e-01,987.7463910002261
340,3154,5.09772921092215281e-01,1045.9662684183568
360,3328,4.94314646359491461e-01,1098.8646585419774
380,3495,4.73739036888908338e-01,1158.4959994722158
400,3691,4.57071745054362100e-01,1228.0040660519153
420,3891,4.41299956042820296e-01,1304.877376217395
440,4091,4.36053113383352786e-01,1379.4682460725307
460,4291,4.33367683007066962e-01,1450.810203621164
480,4491,2.17465303595429482e-01,1522.819502511993
500,4691,2.02399301145113231e-01,1599.013979833573
520,4891,2.01721909657713361e-01,1681.2511854376644
540,5091,2.01178197193609493e-01,1762.3074945732951
560,5291,1.94066697140600153e-01,1836.6128489747643
580,5491,1.62310595599681862e-01,1908.7569673303515
600,5691,1.58712736448383740e-01,1977.4650912061334
620,5891,1.58455937632350136e-01,2050.8370359595865
640,6091,1.58413491192319233e-01,2129.0169924702495
660,6291,1.58398675440731079e-01,2206.1978312581778
680,6491,1.58398260555124404e-01,2282.0127529762685
700,6691,1.58398247801595865e-01,2356.5096987802535
720,6891,1.58398247472017584e-01,2429.018813604489
740,7091,1.58398247453411134e-01,2501.0915320757776
760,7291,1.58398247445979690e-01,2575.7929318081588
780,7491,1.58398247444046292e-01,2649.220161607489
800,7691,1.58398247444046292e-01,2723.9350079838187
820,7891,1.58398247444046292e-01,2798.9796126727015
840,8091,1.58398247444046292e-01,2873.6461706869304
860,8291,1.58398247444046292e-01,2944.7097238171846
880,8491,1.58398247442958107e-01,3017.8505392335355
900,8691,1.58398247437966988e-01,3089.1166365668178
920,8891,1.58398247437966988e-01,3163.070916997269
930,8981,1.58398247437966988e-01,3192.347174571827
