"Iter.","Eval.","Best","Time m:s"
0,10,4.08380290341266573e+02,3.6018860898911953
1,20,3.68595766293392160e+02,7.368203312158585
2,30,3.12205852820341647e+02,10.571831265464425
3,40,3.12205852820341647e+02,15.15941235423088
20,210,2.95728913140681072e+02,88.06314764916897
40,410,2.95728913140681072e+02,179.2755476050079
60,599,2.79798225771231216e+02,263.16027613170445
80,799,2.45029264876389220e+02,362.8042023796588
100,998,2.40154662397594336e+02,460.04967847839
120,1198,2.40154662397594336e+02,555.8445082493126
140,1398,2.40154662397594336e+02,647.9140564706177
160,1597,2.40154662397594336e+02,737.7428550180048
180,1793,2.40154662397594336e+02,821.1080355867743
200,1992,1.35414813461488279e+02,906.1672616247088
220,2192,1.35414813461488279e+02,995.9662641938776
240,2392,1.35414813461488279e+02,1077.8222068622708
260,2592,1.35414813461488279e+02,1149.1578931175172
280,2792,1.35414813461488279e+02,1215.6155426688492
300,2992,1.35414813461488279e+02,1277.469768833369
320,3192,1.35414813461488279e+02,1339.2464478034526
340,3392,1.35414813461488279e+02,1403.925786215812
360,3592,1.35414813461488279e+02,1472.1521930452436
380,3792,1.11184256792498729e+02,1541.262163432315
400,3992,1.11184256792498729e+02,1615.937570253387
420,4192,1.11184256792498729e+02,1711.1974550243467
440,4392,1.11184256792498729e+02,1808.7459989339113
460,4592,1.11184256792498729e+02,1901.8137388527393
480,4792,1.11184256792498729e+02,1998.9937330204993
500,4992,1.11184256792498729e+02,2104.178915930912
520,5192,1.11184256792498729e+02,2206.638557456434
540,5392,1.11184256792498729e+02,2307.0752412080765
560,5592,1.11184256792498729e+02,2413.588069077581
579,5772,1.11184256792498729e+02,2524.959106270224
