"Iter.","Eval.","Best","Time m:s"
0,3,8.91155849394826532e+02,4.757068045437336
1,7,8.91155849394826532e+02,9.016657590866089
2,9,9.83976862160444341e+01,13.056990774348378
3,16,9.83976862160444341e+01,18.086578560993075
20,150,4.96472705739040734e+01,102.63358223997056
40,341,4.96472705739040734e+01,212.82037577591836
60,541,4.96472705739040734e+01,320.1883999481797
80,741,4.96472705739040734e+01,432.820979308337
100,941,4.96472705739040734e+01,536.5561063941568
120,1141,4.96472705739040734e+01,641.1413318160921
140,1341,4.96472705739040734e+01,739.3281369656324
160,1541,4.96472705739040734e+01,840.915728552267
180,1741,4.96472705739040734e+01,944.714984966442
200,1941,4.96472705739040734e+01,1040.0690285414457
219,2121,4.96472705739040734e+01,1116.075927240774
