"Iter.","Eval.","Best","Time m:s"
0,8,1.77449826372866992e+00,4.280037552118301
1,18,1.76635342252543692e+00,8.857826145365834
2,28,1.76333945008686355e+00,13.77700536325574
3,38,1.72350391092666255e+00,19.03093878366053
20,157,1.62240291018206029e+00,74.05628141202033
40,291,1.61609112742702843e+00,133.51864178664982
60,436,1.61421294024839135e+00,194.5331562180072
80,579,1.61394574273710711e+00,256.12752280943096
100,713,1.61201811131240302e+00,314.5714473500848
120,847,1.61001377546766378e+00,371.9211948532611
140,1017,1.57802643254419417e+00,438.30818441323936
160,1187,1.52011093485961180e+00,500.9417807199061
180,1319,1.49907215468752897e+00,565.931160600856
200,1474,1.48047248400765485e+00,637.193307466805
220,1626,1.47332078184843240e+00,712.6964965406805
240,1785,1.46029051536405818e+00,794.677103722468
260,1935,1.43610611957850165e+00,876.4965117052197
280,2126,1.18658675170153494e+00,997.8431105837226
300,2320,1.11528873801747719e+00,1240.3628109637648
320,2519,1.11528873801747719e+00,1440.7513156533241
340,2719,1.07387133564923731e+00,1668.1099983900785
360,2919,1.06784737911781824e+00,1918.3110719192773
380,3119,1.06579289982565562e+00,2117.647728310898
400,3319,1.06553990758952066e+00,2310.7424214333296
420,3519,1.06534993719788740e+00,2518.691333083436
440,3719,1.06508018264406346e+00,2735.3978031333536
460,3919,1.06484386328451408e+00,2955.087621781975
480,4119,1.06455819761854720e+00,3196.1475083082914
500,4319,1.06446220574864148e+00,3409.2871207427233
520,4519,1.06434148024794295e+00,3610.340567752719
540,4719,1.06426861999995359e+00,3801.9693471509963
560,4919,1.06416273406012141e+00,3998.250464707613
580,5119,1.06411720200825965e+00,4215.703706637025
600,5319,1.06397673091301659e+00,4457.0094089098275
620,5519,1.06385839262641668e+00,4686.927822595462
640,5719,1.06381043751317383e+00,4913.869771674275
660,5919,1.06379220188517576e+00,5145.130639988929
680,6119,1.06378921831075157e+00,5378.12026581727
700,6319,1.06378535062638102e+00,5618.310849001631
720,6519,1.06378330159980194e+00,5875.59970995225
740,6719,1.06378228638848893e+00,6125.162326846272
760,6919,1.06377846725282543e+00,6353.209507277235
780,7119,1.06376376459951127e+00,6574.775062317029
800,7319,1.06373260895390165e+00,6814.095382124186
820,7519,1.06372409854368843e+00,7057.141034172848
840,7719,1.06371791351420031e+00,7281.184482043609
860,7919,1.06371791351420031e+00,7501.081556618214
880,8119,1.06371651220490815e+00,7739.28122786805
900,8319,1.06371570948451599e+00,7986.975285382941
920,8519,1.06371570948451599e+00,8251.116730853915
940,8719,1.06371570948451599e+00,8518.374051721767
960,8919,1.06371570948451599e+00,8702.544509246945
980,9119,1.06371570948451599e+00,8893.187223959714
1000,9319,1.06371562297580957e+00,9083.088558087125
1020,9519,1.06371562297580957e+00,9300.187686115503
1040,9719,1.06371556419435387e+00,9521.20578051731
1060,9919,1.06371552602466335e+00,9711.01275688596
1080,10119,1.06371552602466335e+00,9907.254709813744
1100,10319,1.06371548452270015e+00,10096.445855142549
1120,10519,1.06371548452270015e+00,10292.674558674917
1140,10719,1.06371548452270015e+00,10523.263654589653
1160,10919,1.06371547922837606e+00,10758.498727465048
1180,11119,1.06371543290579118e+00,10989.319462249056
1200,11319,1.06371520872247682e+00,11216.540895111859
1220,11519,1.06371474770826535e+00,11422.456820312887
1240,11719,1.06371429682798024e+00,11638.341631202027
1260,11919,1.06371390275918287e+00,11858.676531994715
1280,12119,1.06371323399114526e+00,12064.436925152317
1300,12319,1.06371157854917464e+00,12252.218693535775
1320,12519,1.06370705300612722e+00,12444.273664524779
1340,12719,1.06370478291991377e+00,12640.616241894662
1360,12919,1.06370285838724210e+00,12857.615033630282
1380,13119,1.06370092439077624e+00,13057.084028514102
1400,13319,1.06369820950802230e+00,13255.486629022285
1420,13519,1.06369354121582127e+00,13447.429824028164
1440,13719,1.06369180051535817e+00,13645.918082155287
1460,13919,1.06369072579719726e+00,13838.554376075044
1480,14119,1.06368963361961977e+00,14037.035151241347
1500,14319,1.06368199176208855e+00,14233.907931048423
1520,14519,1.06366240045074512e+00,14436.638755423948
1540,14719,1.06366079508573463e+00,14622.61163957417
1560,14919,1.06365810417411288e+00,14817.070438280702
1580,15119,1.06365345997399108e+00,14990.458627639338
1600,15319,1.06364458553033692e+00,15175.993474232033
1620,15519,1.06362508117267107e+00,15398.20483196713
1640,15719,1.06358390146537318e+00,15608.090871799737
1660,15919,1.06340155573107964e+00,15835.113250665367
1680,16119,1.06278029180073164e+00,16015.095421560109
1700,16319,1.06262388751234549e+00,16201.034310597926
1720,16519,1.06260395865428303e+00,16427.40079268068
1740,16719,1.06259420046643238e+00,16667.048087703064
1760,16919,1.06259292878118128e+00,16904.058856219053
1780,17119,1.06259103547154643e+00,17127.00784869492
1800,17319,1.06258924975914759e+00,17337.037107117474
1820,17519,1.06258803181364403e+00,17536.11705266498
1840,17719,1.06258793539883101e+00,17718.36885007471
1860,17919,1.06258674917484996e+00,17900.700481723994
1880,18119,1.06258674917484996e+00,18085.70386279188
1900,18319,1.06258674917484996e+00,18267.790158923715
