"Iter.","Eval.","Best","Time m:s"
0,10,3.10410648554992097e+00,5.2610674649477005
1,17,3.10410648554992097e+00,9.351662673056126
2,26,3.10410648554992097e+00,13.561167027801275
3,35,3.10410648554992097e+00,18.310662215575576
20,203,3.10410648554992097e+00,108.40632649324834
40,341,2.38355855489042856e+00,192.32368043996394
60,452,1.79059095597109597e+00,258.0873544551432
80,575,1.56546729430811782e+00,306.67760107666254
100,702,1.53424366302915893e+00,359.02924169786274
120,889,1.51442101508222149e+00,417.45139724574983
140,1059,1.44269614620308095e+00,474.7837208341807
160,1220,1.35905528251988894e+00,533.9053524006158
180,1410,1.35644475839370848e+00,591.9059123229235
200,1605,1.35411271737375216e+00,647.5662887301296
220,1778,1.34658918900011915e+00,698.2503884714097
240,1965,1.30828895774812315e+00,753.1546909809113
260,2165,1.28247830156942899e+00,813.6636673491448
280,2358,9.36819318533607781e-01,882.4349795356393
300,2555,4.77024016100783432e-01,949.1107217874378
320,2746,3.30372631327316923e-01,1023.4523939359933
340,2946,3.29901291769736926e-01,1095.624772183597
360,3146,2.77077456404194733e-01,1160.9725159611553
380,3346,1.83620607928478619e-01,1229.505747206509
400,3546,1.66077765464993615e-01,1291.4649168998003
420,3746,1.65539167530514147e-01,1357.089557731524
440,3946,1.65493007067957776e-01,1420.723293242976
460,4146,1.65492501876693260e-01,1484.6346640121192
480,4346,1.65492460540496683e-01,1551.5505329556763
500,4546,1.65492456549938660e-01,1622.3765573836863
520,4746,1.65492456411377470e-01,1693.8860837835819
540,4946,1.65492456378718761e-01,1760.4019716512412
560,5146,1.65492456378718761e-01,1827.874478198588
580,5346,1.65492456324229820e-01,1898.5482465475798
600,5546,1.65492456324229820e-01,1968.110910518095
620,5746,1.65492456324229820e-01,2037.5372877512127
640,5946,1.65492456324229820e-01,2105.0637536384165
660,6146,1.65492456324229820e-01,2177.301456581801
680,6346,1.65492456324229820e-01,2249.645530924201
700,6546,1.65492456324229820e-01,2323.610371945426
720,6746,1.65492456324229820e-01,2396.029051443562
740,6946,1.65492456324229820e-01,2468.9082498811185
760,7146,1.65492456324229820e-01,2544.6692897081375
768,7216,1.65492456324229820e-01,2571.311457656324
