"Iter.","Eval.","Best","Time m:s"
0,10,2.14824740325535089e+02,2.3049757350236177
1,19,1.90978511562291487e+02,4.160861669108272
2,29,1.81625043809192363e+02,6.056323470547795
3,39,1.75163538682902242e+02,7.446521500125527
20,209,1.23950314679832744e+02,84.22416415810585
40,367,9.41137561224172714e+01,231.86708999425173
60,534,8.22272212843453332e+01,361.449414299801
80,702,7.35920793918014624e+01,437.5813468787819
100,881,6.27070223317442412e+01,510.59116749837995
120,1041,2.46792022682773542e+01,599.5425281859934
140,1195,1.09557389461043400e+01,870.8132549636066
160,1343,6.27916143751386269e+00,998.6290915962309
180,1510,4.11954623217834648e+00,1157.463247468695
200,1683,2.60636133238469681e+00,1483.3031597901136
220,1855,1.76252495747032500e+00,1799.903151549399
240,2030,1.54899790869637322e+00,2146.147941790521
260,2227,1.42922785670109143e+00,2501.80080030486
280,2426,1.38602262046300240e+00,2833.811015702784
300,2619,1.36566290804047874e+00,3080.696755681187
320,2816,1.33622157002179143e+00,3280.9049804657698
340,3013,1.33399180860035083e+00,3453.7218579854816
360,3210,1.33397578997366595e+00,3576.7975282799453
380,3379,1.33275388440737386e+00,3686.48122827895
400,3558,1.33248743307125506e+00,3791.683456586674
420,3734,1.33247187100198694e+00,3896.158518847078
440,3917,1.33241236019435649e+00,4003.439608398825
460,4108,1.33240955723470944e+00,4114.340941363946
480,4308,1.33240955723470944e+00,4215.670713139698
500,4507,1.33240420596064535e+00,4314.887225300074
520,4687,1.33237939194208499e+00,4417.194716727361
540,4872,1.33237320094255485e+00,4505.090889824554
560,5059,1.33235884207016109e+00,4601.2866629790515
580,5249,1.33234298511883487e+00,4705.524840764701
600,5426,1.33233646150015983e+00,4816.872449086979
620,5621,1.33233223967102044e+00,4927.104577535763
640,5805,1.33232063844478366e+00,5052.633913580328
660,5999,1.32249941374797619e+00,5186.1973709035665
680,6185,1.32249941374797619e+00,5309.511535050347
700,6363,1.32249941374797619e+00,5429.453945592046
720,6563,1.32249941374797619e+00,5575.162293616682
740,6763,1.32249941374797619e+00,5720.856046652421
760,6963,1.32249941374797619e+00,5858.452964389697
780,7159,1.32249941374797619e+00,5987.4122765455395
800,7353,1.32249941374797619e+00,6107.254470309243
820,7529,1.32249941374797619e+00,6221.9901064150035
840,7723,1.32249941374797619e+00,6341.727594707161
860,7913,1.32249941374797619e+00,6454.789658783004
