"Iter.","Eval.","Best","Time m:s"
0,10,7.85839907950754846e+00,3.826031782955397
1,20,6.84732624419885028e+00,7.306211919989437
2,30,5.93690411586361488e+00,12.238530424947385
3,40,5.93690411586361488e+00,16.074132191948593
20,201,2.66212988213765378e+00,96.09884253697237
40,350,2.45987753404096177e+00,165.94273648498347
60,497,2.28895260305888248e+00,247.40110221796203
80,656,2.22514959287437186e+00,324.79233435797505
100,788,2.21061311521039006e+00,390.55549830396194
120,936,2.18897459278377671e+00,458.60661695699673
140,1061,2.12148767294338292e+00,527.5980226829997
160,1214,1.84488372856782634e+00,634.9082337329746
180,1381,1.71818691077545571e+00,742.9402244410012
200,1558,1.56702696164600264e+00,856.7270515189739
220,1755,1.49037000267156894e+00,984.2376636309782
240,1952,1.45978528915791306e+00,1109.7229319799808
260,2149,1.44303089191196254e+00,1229.09655947797
280,2344,1.42302006719885132e+00,1351.8111264689942
300,2542,1.41978751530037428e+00,1476.7814529419993
320,2741,1.41232839142409206e+00,1605.2470642609987
340,2941,1.41232839142409206e+00,1735.707920915971
360,3141,1.41232839142409206e+00,1861.3354904329753
380,3341,1.41232839142409206e+00,1991.1886447619763
400,3541,1.41232839142409206e+00,2119.4874308209983
420,3741,1.41232839142409206e+00,2239.174207391974
440,3941,1.41232839142409206e+00,2394.2919740249636
460,4141,1.41232839142409206e+00,2555.0411689399625
480,4341,1.41232839142409206e+00,2703.8065127269947
500,4541,1.41175229621075760e+00,2851.0029895219486
520,4741,1.41175229621075760e+00,3008.8747615339817
540,4941,1.41175229621075760e+00,3161.709703520988
560,5141,1.41175229621075760e+00,3310.094748506963
580,5341,1.41175229621075760e+00,3454.68876333395
600,5541,1.41175229621075760e+00,3602.788819858979
620,5741,1.41175229621075760e+00,3756.344764909998
640,5941,1.41175229621075760e+00,3914.5841889010044
660,6141,1.41175229621075760e+00,4067.643503164989
680,6341,1.41175229621075760e+00,4212.557646061003
691,6441,1.41175229621075760e+00,4267.296417322999
