"Iter.","Eval.","Best","Time m:s"
0,9,5.20510441528196452e+02,3.6950742192566395
1,13,6.98849661146901298e+01,6.707122027873993
2,21,6.98849661146901298e+01,9.938347153365612
3,30,6.98849661146901298e+01,13.283124746754766
20,187,1.31788034254247517e+01,85.88414441049099
40,387,1.31788034254247517e+01,171.35816538706422
60,587,1.31788034254247517e+01,240.37929144501686
80,787,1.30238561572957394e+01,304.57018391415477
100,979,1.24645909872018787e+01,372.2032633237541
120,1146,1.23773379007084117e+01,438.05604488030076
140,1307,1.22114831598377673e+01,501.9461034052074
160,1483,1.19727811598273490e+01,566.9965549651533
180,1681,1.11803382011354433e+01,638.7459936104715
200,1858,6.69085499651233917e+00,709.2835346125066
220,2007,2.68245588876201113e+00,787.2615952473134
240,2159,1.64804291022244520e+00,896.3240534272045
260,2331,1.51768492487418794e+00,1025.618644863367
280,2510,1.47656420169135982e+00,1158.6142905578017
300,2676,1.43353973059415196e+00,1287.062529090792
320,2858,1.42825756820839733e+00,1427.4492691140622
340,3058,1.42521419725738907e+00,1571.689846150577
360,3242,1.41993857649738930e+00,1710.2741570323706
380,3442,1.41993857649738930e+00,1869.3450503125787
400,3636,1.41993857649738930e+00,2027.2168143559247
420,3831,1.41993857649738930e+00,2179.1178742740303
440,4016,1.41843795432315645e+00,2326.323026655242
460,4194,1.41685006753515652e+00,2476.855636790395
480,4388,1.41685006753515652e+00,2614.988191699609
500,4587,1.41685006753515652e+00,2754.453995993361
520,4785,1.41685006753515652e+00,2887.5750101227313
540,4985,1.41685006753515652e+00,2997.8754875380546
560,5184,1.41685006753515652e+00,3110.6994145009667
580,5384,1.41685006753515652e+00,3226.9591697864234
600,5567,1.41685006753515652e+00,3342.3889141399413
620,5760,1.41685006753515652e+00,3457.6980100478977
640,5960,1.41685006753515652e+00,3574.8620657157153
648,6030,1.41685006753515652e+00,3614.942601857707
