"Iter.","Eval.","Best","Time m:s"
0,10,2.08178063484841092e+00,3.973173381993547
1,20,2.05056024331611964e+00,7.525986519060098
2,30,2.00337884235755093e+00,11.506961817038245
3,40,1.97923373633535715e+00,14.57435771508608
20,166,1.76208904093344421e+00,60.3880727320211
40,289,1.58755863796732810e+00,112.71491770201828
60,431,1.56964741195649293e+00,160.5872728790855
80,579,1.56893982861916514e+00,204.54178725508973
100,723,1.56804644502515922e+00,249.69325978704728
120,867,1.56766915331279844e+00,294.02463655604515
140,1004,1.56546154309732199e+00,336.54490594007075
160,1140,1.56380096109813693e+00,377.0597550730454
180,1280,1.55723864640140608e+00,418.4116151240887
200,1432,1.55049970437872209e+00,459.1389006259851
220,1585,1.54732564704162523e+00,497.88306242704857
240,1740,1.53346733062001039e+00,540.4185443520546
260,1889,1.51661002863442507e+00,579.0546951090218
280,2004,1.48136253039057197e+00,612.9395938710077
300,2142,1.44324240114901547e+00,652.4223616990494
320,2331,1.43986413715162254e+00,693.3049878750462
340,2531,1.43968680826214501e+00,739.4219394050306
360,2721,1.43968680826214501e+00,783.2516017979942
380,2920,1.43918373856939819e+00,830.0548374790233
400,3120,1.43918373856939819e+00,878.4944036690285
420,3320,1.43918373856939819e+00,924.2046428270405
440,3520,1.43918373856939819e+00,973.9853353640065
460,3720,1.43918373856939819e+00,1022.8651659380412
480,3920,1.43918373856939819e+00,1068.6331089610467
500,4120,1.43918373856939819e+00,1114.0969730439829
520,4320,1.43918373856939819e+00,1160.2305539980298
540,4520,1.43918373856939819e+00,1206.7158816590672
560,4720,1.43918373856939819e+00,1250.1943738660775
570,4810,1.43918373856939819e+00,1269.8745002310025
