"Iter.","Eval.","Best","Time m:s"
0,10,2.56147064888416935e+03,9.64392064511776
1,20,1.70750968336985852e+03,19.46038368716836
2,29,5.37508590101922437e+01,29.174533570185304
3,39,5.37508590101922437e+01,36.938571056351066
20,201,1.96535368001836233e+01,160.9103852212429
40,360,1.25546048039581937e+01,258.6911510210484
60,524,1.16275072444062992e+01,369.03253537230194
80,687,1.11419582747095749e+01,474.9646592326462
100,854,1.02888588732218871e+01,584.6047350522131
120,999,5.60766251597689358e+00,688.341770330444
140,1128,4.01911939044470135e+00,775.2540737334639
160,1291,3.59799809276083060e+00,877.6910416353494
180,1457,3.26136678746483488e+00,988.6535231098533
200,1625,2.96974734661880424e+00,1103.1002265177667
220,1781,2.90489281877968564e+00,1198.2912401892245
240,1944,2.82171760448200537e+00,1294.010896909982
260,2121,2.75109486766484146e+00,1397.871640715748
280,2282,2.70648185194423885e+00,1506.4928991291672
300,2444,2.67289924650380595e+00,1621.0763732064515
320,2633,2.53400515022664141e+00,1737.6139013692737
340,2811,2.43646158987226258e+00,1848.8217042703182
360,2981,2.33137239578639788e+00,1957.925480157137
380,3163,2.26372234356694468e+00,2057.476302664727
400,3308,2.10344137039039003e+00,2153.935891430825
420,3489,2.08489164803878513e+00,2257.6118924617767
440,3644,2.03303579041712501e+00,2355.602106012404
460,3824,1.96854828552204109e+00,2456.2458172310144
480,4009,1.95195997253302700e+00,2564.3769429344684
500,4165,1.94819391843900602e+00,2665.5072723440826
520,4345,1.92560139543222286e+00,2779.5052966959774
540,4517,1.92223945452669120e+00,2888.087972836569
560,4715,1.81263555433664036e+00,2983.726704221219
580,4915,1.81263555433664036e+00,3075.2097806334496
600,5114,1.81263555433664036e+00,3184.158806592226
620,5305,1.81263555433664036e+00,3296.209928832948
640,5481,1.81263555433664036e+00,3408.1600345987827
660,5681,1.81263555433664036e+00,3527.484038822353
680,5881,1.81263555433664036e+00,3649.3215932920575
700,6048,1.81263555433664036e+00,3763.2991078048944
720,6216,1.81263555433664036e+00,3875.480435905978
740,6416,1.81263555433664036e+00,3999.651489648968
743,6436,1.81263555433664036e+00,4010.77857083641
