"Iter.","Eval.","Best","Time m:s"
0,10,1.06369754543985573e+03,13.136988328769803
1,19,1.06369754543985573e+03,28.32705133780837
2,26,1.06369754543985573e+03,41.3004497140646
3,34,1.03524158151082361e+03,56.32386987935752
20,190,4.59896189500661521e+01,224.96745975594968
40,388,4.59896189500661521e+01,335.00595353357494
60,588,4.59896189500661521e+01,463.5894905142486
80,788,4.59896189500661521e+01,597.8504096278921
100,977,4.59896189500661521e+01,716.7098237965256
120,1169,4.59896189500661521e+01,821.0359084485099
140,1344,4.59896189500661521e+01,923.7692765612155
160,1530,4.59896189500661521e+01,1014.8569620111957
180,1706,4.59896189500661521e+01,1108.2280924217775
200,1893,4.59896189500661521e+01,1192.7486173408106
220,2067,4.59896189500661521e+01,1285.8351023839787
