"Iter.","Eval.","Best","Time m:s"
0,10,3.53347848187444882e+01,5.305985065177083
1,20,3.50506399287401038e+01,10.418495692312717
2,30,3.42827778292104313e+01,15.49238166026771
3,40,3.28370587457212508e+01,20.179919190704823
20,178,2.55955855246360144e+01,108.5011348836124
40,368,2.48387932832034153e+01,211.5374064873904
60,525,2.00042475363271670e+01,314.2212738227099
80,674,1.26589237430283443e+01,416.0143272001296
100,799,3.01594632850367628e+00,534.9919981602579
120,914,1.75552846201486745e+00,612.2263912577182
140,1062,1.44073490111432045e+00,689.6840138621628
160,1221,1.41019385081874038e+00,764.1628614198416
180,1373,1.40005320122947752e+00,831.6421616896987
200,1530,1.39787165396464808e+00,901.2884378582239
220,1691,1.39680440034510811e+00,971.1907294336706
240,1856,1.39625966242261290e+00,1039.6681102067232
260,2038,1.39615726349049551e+00,1109.2051499821246
280,2226,1.39597298263605385e+00,1181.7869652621448
300,2393,1.39594979644873995e+00,1249.2953966148198
320,2560,1.39588203918220755e+00,1300.4268327970058
340,2744,1.39588203918220755e+00,1352.479117449373
360,2925,1.39588203918220755e+00,1406.568768531084
380,3116,1.39588203918220755e+00,1459.5264936573803
400,3285,1.39588203918220755e+00,1509.2325208075345
420,3478,1.39587789693359920e+00,1560.3142302986234
440,3671,1.39587789693359920e+00,1611.2754027266055
460,3849,1.39585132421570712e+00,1661.3307697270066
480,4042,1.39585132421570712e+00,1714.4802533145994
500,4236,1.39585132421570712e+00,1764.4374904371798
520,4423,1.39585132421570712e+00,1814.5441510546952
540,4621,1.39585132421570712e+00,1867.9484319183975
560,4821,1.39585132421570712e+00,1921.6492468509823
580,5021,1.39585132421570712e+00,1980.9392520673573
600,5221,1.39585132421570712e+00,2038.2662270125002
620,5421,1.39585132421570712e+00,2092.8711819592863
640,5621,1.39585132421570712e+00,2164.6901606433094
647,5681,1.39585132421570712e+00,2186.033705411479
