"Iter.","Eval.","Best","Time m:s"
0,10,2.44827194504528922e+00,6.8069890178740025
1,20,2.43214117981439859e+00,13.61450508236885
2,30,2.42450324100616932e+00,20.449686558917165
3,40,2.37327554671959362e+00,27.114811178296804
20,197,2.25109184585499866e+00,120.39454719610512
40,385,2.23826125398852405e+00,313.4462765008211
60,582,2.21421147612508662e+00,527.351538144052
80,760,2.19207097210452728e+00,690.7173587623984
100,916,2.18303457637797038e+00,827.7600251026452
120,1088,2.15096293968483332e+00,957.141219612211
140,1255,1.98624821213457592e+00,1119.533029705286
160,1399,1.95725052408201794e+00,1360.1167654953897
180,1552,1.93102975392838738e+00,1641.0124317575246
200,1721,1.91691335569006105e+00,1998.8781405687332
220,1907,1.89648307085445289e+00,2375.71261334233
240,2106,1.85673751233641049e+00,2778.4969525523484
260,2288,1.83064239958500696e+00,3144.2321223486215
280,2487,1.80757737811229235e+00,3514.8091571163386
300,2667,1.77437931090893164e+00,3843.145234843716
320,2842,1.77437931090893164e+00,4149.1891218312085
340,3016,1.77428927089495447e+00,4440.780111674219
360,3175,1.77368855038331952e+00,4736.629740811884
380,3326,1.77206366159551587e+00,5041.935262545943
400,3501,1.77092113610990287e+00,5338.666663030162
420,3653,1.76959096652243320e+00,5626.4001535996795
440,3825,1.76944785436163565e+00,5918.643313458189
460,4019,1.76942862941783030e+00,6186.827899893746
480,4207,1.76931477230237677e+00,6458.792728399858
500,4383,1.76926546331201262e+00,6726.497749365866
520,4539,1.76924202614525150e+00,6983.248311536387
540,4692,1.76922890955123480e+00,7241.6665661893785
560,4835,1.76922653083357417e+00,7484.219928504899
580,4965,1.76922168549501690e+00,7727.167326496914
600,5125,1.76921265740109801e+00,7992.5608035530895
620,5284,1.76920471607126761e+00,8295.183928180486
640,5449,1.76919961814138915e+00,8600.856970055029
660,5623,1.76918501764368608e+00,8880.576530223712
680,5795,1.76902753792785172e+00,9179.412056887522
700,5971,1.76861909157108443e+00,9482.543508384377
720,6155,1.76665556705990978e+00,9765.743579359725
740,6353,1.76659566464607876e+00,10050.393162379041
760,6553,1.76656260674240695e+00,10298.676754873246
780,6749,1.76634046449150239e+00,10549.197293393314
800,6929,1.76604340361802081e+00,10836.189724395052
820,7121,1.76587905376694865e+00,11142.29856850952
840,7309,1.76570470095988608e+00,11410.051760779694
860,7488,1.76562416082973006e+00,11654.592821273953
880,7677,1.76558747345795131e+00,11871.332247920334
900,7860,1.76555047153725453e+00,12124.40483651124
920,8037,1.76533060339032866e+00,12443.164718752727
940,8232,1.76485644201575198e+00,12757.485180554911
960,8427,1.76459324213339519e+00,13132.059347644448
980,8611,1.76416704878840935e+00,13504.129083344713
1000,8795,1.76350971337353180e+00,13908.316761482507
1020,8947,1.76224428281272538e+00,14217.95637647435
1040,9086,1.76131117133773984e+00,14500.252434277907
1060,9249,1.75730437316396948e+00,14770.535131551325
1080,9436,1.74798309316156519e+00,15097.070210400969
1100,9603,1.74161934553874320e+00,15458.5481213592
1120,9781,1.73988245636483962e+00,15848.005105447024
1140,9965,1.73929478420208916e+00,16227.753975804895
1160,10150,1.73878116005155103e+00,16590.006251800805
1180,10342,1.73837185296588248e+00,16958.60986031592
1200,10540,1.73830402179378729e+00,17313.208537278697
1220,10740,1.73823559984618559e+00,17697.593610810116
1240,10939,1.73817126366835906e+00,18055.817740777507
1260,11129,1.73809724792462061e+00,18393.463627919555
1280,11292,1.73802201093471620e+00,18725.65155903995
1300,11487,1.73792211047468026e+00,19100.756138252094
1320,11681,1.73780121351516970e+00,19499.453981878236
1340,11864,1.73757111454255897e+00,19886.481642518193
1360,12060,1.73739385993341133e+00,20260.195476640016
1380,12233,1.73737862740494675e+00,20532.489923331887
1400,12406,1.73731433896862675e+00,20810.920974116772
1420,12569,1.73729274041361625e+00,21059.63219648972
1440,12708,1.73728313550412627e+00,21336.687599088997
1460,12867,1.73728313550412627e+00,21646.441489564255
1480,13013,1.73723912388910673e+00,21944.28944802098
1500,13193,1.73723761043314995e+00,22265.219324426726
1520,13380,1.73719493869021990e+00,22553.775012675673
1540,13571,1.73713487841200820e+00,22900.074293781072
1560,13769,1.73708575533474763e+00,23274.590517049655
1580,13960,1.73703531576811598e+00,23664.465737525374
1600,14137,1.73697476693778396e+00,24012.922549998388
1620,14317,1.73694759920175801e+00,24325.163238326088
1640,14511,1.73691779523965728e+00,24704.007288344204
1660,14676,1.73682536173409297e+00,25084.874295489863
1680,14874,1.73673491909102751e+00,25494.689251996577
1700,15054,1.73664437889509204e+00,25862.459057098255
1720,15238,1.73659117637601224e+00,26223.069307236
1740,15413,1.73657393810311600e+00,26627.09507790394
1760,15592,1.73655900507162064e+00,27009.663939308375
1780,15771,1.73655117968261030e+00,27369.58163163066
1800,15957,1.73651451415621616e+00,27721.998551735654
1820,16156,1.73636396034516260e+00,28162.60354643315
1840,16356,1.73624865031893316e+00,28577.505269177258
1860,16556,1.73616134767291763e+00,29004.05978195928
1880,16754,1.73612516440683984e+00,29402.298796031624
1900,16953,1.73610142393717526e+00,29763.624085556716
1920,17136,1.73602991717643373e+00,30068.09847965464
1940,17324,1.73601614741976440e+00,30403.5171106942
1960,17521,1.73598034101843557e+00,30796.357336124405
1980,17693,1.73596574873798182e+00,31159.115617830306
2000,17888,1.73595702454699596e+00,31480.71400628239
2020,18081,1.73594292784323523e+00,31811.406800813973
2040,18273,1.73593071615136774e+00,32193.732779556885
2060,18452,1.73592201561402559e+00,32566.096406226978
2080,18617,1.73589088043176831e+00,32960.33292588033
2100,18797,1.73581655030873061e+00,33359.55000549555
2120,18997,1.73566860417937363e+00,33708.150441603735
2140,19189,1.73553846355567254e+00,34050.946924647316
2160,19371,1.73545023372571916e+00,34376.41061072983
2180,19558,1.73542715810049186e+00,34735.44465471059
2200,19738,1.73534605473438819e+00,35074.8819331564
2220,19931,1.73529969908646065e+00,35448.74111106247
2240,20123,1.73525091083136207e+00,35820.51779688336
2260,20310,1.73522012554743532e+00,36184.90220958553
2280,20510,1.73520619438647872e+00,36606.805284438655
2300,20710,1.73514646004421258e+00,37044.495644835755
2320,20900,1.73507614746236505e+00,37512.07711267099
2340,21086,1.73500901689956577e+00,37876.362223943695
2360,21286,1.73495646464786568e+00,38248.987191593274
2380,21486,1.73493174317115351e+00,38600.52543973364
2400,21686,1.73490660399507579e+00,38943.529620284215
2420,21886,1.73487330600256007e+00,39284.89537042193
2440,22086,1.73482481121210652e+00,39647.65686751157
2460,22286,1.73476600415640458e+00,39981.85944698006
2480,22486,1.73476412334501129e+00,40263.72847449593
2500,22686,1.73475096939959683e+00,40570.10666256212
2520,22886,1.73473193543448789e+00,40938.2723026108
2540,23086,1.73472262492188234e+00,41337.69275720231
