"Iter.","Eval.","Best","Time m:s"
0,9,2.06677696119293977e+01,2.168038584990427
1,17,1.96182059824809976e+01,4.7258854339888785
2,23,1.75872740756668939e+01,6.591041350999149
3,32,1.57759270281233590e+01,8.472491533990251
20,158,1.01534977045215857e+01,30.581177451997064
40,294,9.33161680019047424e+00,54.14242566100438
60,409,8.36697321489050161e+00,76.99278420800692
80,550,5.51604998049518791e+00,102.57195738601149
100,677,1.88477116932766786e+00,134.73306545001105
120,809,1.47590482840816195e+00,194.69937638999545
140,941,1.41107426687307425e+00,241.15060139200068
160,1090,1.39783453276179870e+00,285.1079897409945
180,1230,1.39403445108148882e+00,324.7379475859925
200,1357,1.39353860695777043e+00,364.1820019639854
220,1483,1.39351245331615203e+00,402.97653865700704
240,1613,1.39348735347492703e+00,442.24860003899084
260,1739,1.39346367865691079e+00,480.72483221199946
280,1859,1.39344711606665728e+00,517.6407477030007
300,1997,1.39340540444166483e+00,557.1270160579879
320,2130,1.39340540444166483e+00,594.9260097650113
340,2259,1.39340540444166483e+00,634.6855882729869
360,2391,1.39340540444166483e+00,674.3074064299872
380,2553,1.39328446825747609e+00,716.4329900819866
400,2735,1.39315563688259880e+00,760.9470249380101
420,2922,1.39315563688259880e+00,806.0381532459869
440,3122,1.39315563688259880e+00,852.619777615997
460,3322,1.39315563688259880e+00,898.7017501340015
480,3522,1.39313700690622144e+00,944.1800856160116
500,3691,1.39302753936955170e+00,987.6417790029955
520,3832,1.39262268955336976e+00,1027.7869015359902
540,3959,1.39258978753346385e+00,1067.2151782760047
560,4086,1.39257524160288404e+00,1106.8446290819847
580,4223,1.39255416718371960e+00,1146.214416023984
600,4364,1.39245959795276852e+00,1187.8735648279835
620,4509,1.39204093241881743e+00,1228.2282744139957
640,4673,1.38639198249330398e+00,1271.372362389986
660,4845,1.37932937794058930e+00,1315.1163596700062
680,5045,1.37873281662130998e+00,1357.2675253869966
700,5245,1.37860854876405359e+00,1399.018145042006
720,5445,1.37858241111796298e+00,1440.8704593160073
740,5645,1.37842329780897876e+00,1483.9848523050023
760,5841,1.37709724969044545e+00,1531.5869698209863
780,6003,1.37423308779382003e+00,1576.309775975009
800,6152,1.37383302202509494e+00,1619.3094046089973
820,6299,1.37233514063535100e+00,1661.4641284190002
840,6446,1.37156389771594789e+00,1704.09632073401
860,6588,1.37105109788156798e+00,1744.0454537849873
880,6742,1.36719718564241455e+00,1786.8314439179958
900,6872,1.35544125362372836e+00,1825.7547330140078
920,7044,1.30343322027322928e+00,1869.9521942519932
940,7219,1.24570653097888950e+00,1917.8775157899945
960,7386,1.21758303874777529e+00,1963.5092145639937
980,7530,1.18988371249795843e+00,2005.5186969249917
1000,7718,1.18595741155810996e+00,2053.0223031679925
1020,7891,1.17469883972177569e+00,2097.6213106729847
1040,8085,1.13450733259929382e+00,2145.300982604007
1060,8265,9.34365594342241201e-01,2190.7889249289874
1080,8451,8.97076921963050777e-01,2233.921443145984
1100,8650,8.63371704797451067e-01,2276.940895481006
1120,8850,8.62577596629486187e-01,2320.251535173011
1140,9050,8.62348750239949280e-01,2363.7673784299986
1160,9250,8.62191648140988476e-01,2408.0945660730067
1180,9450,8.62109745635375124e-01,2452.4328563000017
1200,9650,8.62097434751198044e-01,2495.5234387200035
1220,9850,8.62097434751198044e-01,2540.8633614959836
1240,10050,8.62097434751198044e-01,2585.3768937079876
1260,10250,8.62081990460307868e-01,2631.294422289997
1280,10450,8.62081990460307868e-01,2675.038898531988
1300,10650,8.62081990460307868e-01,2719.894113121991
1320,10850,8.62081990460307868e-01,2765.2983576699917
1340,11050,8.62081990460307868e-01,2809.5603831810004
1360,11250,8.62081990460307868e-01,2854.462857137987
1380,11450,8.62081990460307868e-01,2898.3465083460032
1400,11650,8.62081990460307868e-01,2940.976799541997
1420,11850,8.62081990460307868e-01,2981.013387785002
1440,12050,8.62081990460307868e-01,3016.6239029959834
1447,12110,8.62081990460307868e-01,3027.559157951997
