"Iter.","Eval.","Best","Time m:s"
0,5,8.34258929435238824e+04,5.451803170144558
1,15,7.22429711760223145e+04,11.904165143147111
2,23,3.44690113368524326e+04,18.75153254531324
3,33,3.44690113368524326e+04,25.467866133898497
20,192,2.01148810685355511e+03,97.9689816199243
40,391,2.01148810685355511e+03,166.99518052116036
60,591,2.01148810685355511e+03,233.0538630541414
80,791,2.01148810685355511e+03,312.7056107055396
100,991,2.01148810685355511e+03,396.0061297081411
120,1191,2.01148810685355511e+03,472.44686084613204
140,1391,2.01148810685355511e+03,545.9154365789145
160,1586,2.01148810685355511e+03,619.0149463471025
180,1782,1.99294318746240970e+03,696.1216112021357
200,1958,1.99294318746240970e+03,775.7997634485364
220,2140,1.98084290012459087e+03,863.5427510850132
240,2336,1.97951830336949479e+03,961.6256067156792
260,2535,1.97800070338446653e+03,1060.7987027037889
280,2730,1.97536744304628860e+03,1160.2056895252317
300,2919,1.97285952239759717e+03,1256.9827108252794
320,3040,1.97285952239759717e+03,1339.1310878936201
340,3146,1.96922515911927962e+03,1412.866115083918
360,3342,1.96564561171325931e+03,1500.6966490894556
380,3542,1.96564561171325931e+03,1591.8600180204958
400,3718,1.96386134452671558e+03,1679.2246041558683
420,3884,1.96386134452671558e+03,1781.9528713524342
440,4084,1.96386134452671558e+03,1879.1536141801625
460,4281,1.96386134452671558e+03,1984.2350842505693
480,4460,1.96386134452671558e+03,2080.1755671948195
500,4596,1.96386134452671558e+03,2163.6266748849303
520,4719,1.95861665356353274e+03,2244.016772363335
540,4880,1.95861665356353274e+03,2334.6784094255418
560,5077,1.95646585402883557e+03,2436.6950372178108
580,5277,1.95646585402883557e+03,2534.0545208323747
600,5471,1.95646585402883557e+03,2634.1058151721954
620,5643,1.95168594054419873e+03,2731.938307458535
640,5805,1.94967168818442610e+03,2839.4941577855498
660,5972,1.94773983683778624e+03,2942.5443085059524
680,6128,1.94723952595424498e+03,3031.9511193223298
700,6311,1.94658269515330244e+03,3138.5864444449544
720,6511,1.94507137842038651e+03,3246.218832373619
740,6676,1.94168877042899021e+03,3352.858182730153
760,6873,1.94168877042899021e+03,3457.431670423597
780,7073,1.94168877042899021e+03,3563.868713837117
800,7265,1.94168877042899021e+03,3669.5400120746344
820,7452,1.94168877042899021e+03,3774.3505994714797
840,7650,1.94168877042899021e+03,3886.05512656644
860,7850,1.94168877042899021e+03,3985.8425850756466
880,8049,1.93771382628687115e+03,4078.966780098155
900,8228,1.93587705845120877e+03,4168.606789426878
920,8409,1.93587705845120877e+03,4258.683458054438
940,8604,1.93407289079290445e+03,4352.06118725799
960,8796,1.92925974737682554e+03,4440.494601998478
980,8977,1.92925974737682554e+03,4527.393047083169
1000,9175,1.92925974737682554e+03,4614.583158504218
1020,9375,1.92925974737682554e+03,4697.017897691578
1040,9575,1.92925974737682554e+03,4788.508213376626
1060,9775,1.92925974737682554e+03,4881.095633981749
1080,9975,1.92925974737682554e+03,4979.318726416677
1100,10175,1.92925974737682554e+03,5064.4452901259065
1120,10375,1.92925974737682554e+03,5145.119756959379
1140,10575,1.92925974737682554e+03,5224.544881083071
1156,10725,1.92925974737682554e+03,5284.626527670771
