"Iter.","Eval.","Best","Time m:s"
0,10,3.34272057796821900e+04,6.037493237992749
1,20,2.53112234239781465e+04,11.888050698966254
2,30,2.24929134291061600e+04,17.808728054980747
3,37,2.24929134291061600e+04,23.125009472947568
20,197,2.06596760802894023e+04,119.84535839996533
40,378,1.49021393279501390e+04,215.20133301400347
60,546,2.98151980806810116e+03,301.2983377589844
80,695,2.98151980806810116e+03,366.16166472400073
100,839,8.39858398730754772e+01,430.55323380598566
120,977,3.51699320695028987e+01,493.06497142795706
140,1115,1.82772489175864372e+01,553.5036562419846
160,1244,9.57092840454403415e+00,618.746820462984
180,1367,6.40760686081410480e+00,690.9951286079595
200,1538,5.75896861798178161e+00,769.8623034909833
220,1713,5.57547145604638317e+00,850.5978345649783
240,1908,5.35254597512750419e+00,927.327047676954
260,2060,5.20929249583986032e+00,990.7410397109925
280,2217,4.98883060601253092e+00,1051.148801179952
300,2347,4.54105740973917982e+00,1114.1590749879833
320,2484,2.81363925233808709e+00,1178.7185286500026
340,2666,2.22057956642994947e+00,1297.5057051879703
360,2865,2.16424868912045643e+00,1489.5341463959776
380,3065,2.10962808470774865e+00,1631.5989769529551
400,3258,2.06968885504688105e+00,1746.0554773089825
420,3450,2.00459173978061678e+00,1912.6117327169632
440,3624,1.81965886386562725e+00,2037.6956630709465
460,3814,1.76639443067165480e+00,2146.4115344739985
480,4000,1.73742739231785559e+00,2277.5463902189513
500,4200,1.72817329502671968e+00,2442.4578537219786
520,4400,1.72343720670142386e+00,2613.6622790429974
540,4600,1.72223932802870694e+00,2822.957768898981
560,4800,1.72209324757789739e+00,2944.3119962369674
580,5000,1.72197957846621641e+00,3061.6263768309727
600,5200,1.72190045187806806e+00,3178.4804224149557
620,5400,1.72177576989105763e+00,3329.8137324859854
640,5600,1.67183495468267407e+00,3481.419153786963
660,5800,1.67183495468267407e+00,3595.4691309259506
680,6000,1.67183495468267407e+00,3709.2765276969876
700,6200,1.67183495468267407e+00,3828.5213911199826
720,6400,1.67183495468267407e+00,3948.9197242359514
740,6600,1.67183495468267407e+00,4069.02098899096
760,6800,1.67183495468267407e+00,4190.018809105968
780,7000,1.67183495468267407e+00,4309.969849495974
800,7200,1.67183495468267407e+00,4429.134626297979
820,7400,1.67183495468267407e+00,4545.344593221962
824,7430,1.67183495468267407e+00,4562.919806486985
