"Iter.","Eval.","Best","Time m:s"
0,10,3.36814781522162889e+02,4.06476510304492
1,20,1.14425690436435701e+02,8.053200306021608
2,30,1.14425690436435701e+02,11.241733176982962
3,40,1.14425690436435701e+02,15.236799088073894
20,195,3.85671013388209616e+01,72.93545809504576
40,385,3.28516342822930625e+01,159.3522374139866
60,574,3.13929943147459127e+01,239.05779731902294
80,764,3.07226957220753540e+01,313.25906312000006
100,948,3.02689322707194854e+01,382.1776533770608
120,1148,2.99140577596398209e+01,459.33221773500554
140,1313,2.84967826391821859e+01,530.0257002459839
160,1496,2.52303971224119898e+01,602.8033166300738
180,1681,1.67016828990040658e+01,681.1052874750458
200,1861,1.14374134341459150e+01,759.5213187780464
220,2049,7.27613265711605806e+00,848.9026503909845
240,2226,4.47758519007601130e+00,939.7982621580595
260,2398,4.25429128812319224e+00,1037.192498650984
280,2581,3.79208530282717371e+00,1125.275499216048
300,2755,3.74564499554417329e+00,1212.3741215140326
320,2951,3.67662090431392752e+00,1304.1539501260268
340,3125,3.63540138952582303e+00,1390.8244234330487
360,3285,3.60904391494682075e+00,1476.8363190940581
380,3456,3.58662622497624106e+00,1570.7466464780737
400,3625,3.57561493993914370e+00,1660.6764137420105
420,3793,3.57017932224147883e+00,1753.1977648240281
440,3960,3.56644130079639909e+00,1839.726086433977
460,4143,3.55902991627911103e+00,1932.8332039790694
480,4314,3.54810697519462970e+00,2021.5274978670059
500,4493,3.50853912063195761e+00,2116.209175838041
520,4666,3.34033000646067890e+00,2211.337446584017
540,4817,3.31641119723838607e+00,2289.324925958994
560,4976,3.30462952463422699e+00,2363.5931328020524
580,5153,3.29944649398304568e+00,2446.8601424520602
600,5309,3.29481971197498957e+00,2523.0475594450254
620,5474,3.29481971197498957e+00,2604.278982613003
640,5655,3.29479071020997649e+00,2689.009496810031
660,5833,3.29355951413077008e+00,2770.785676927073
680,5988,3.29311852515605841e+00,2848.5127548290184
700,6161,3.29181379683833741e+00,2928.1640820379835
720,6325,3.29054012354691316e+00,3003.8964386750013
740,6473,3.28058729343186073e+00,3070.8044753819704
760,6648,3.27692009354389446e+00,3142.9318024740787
780,6819,3.26877628586114621e+00,3215.843425299041
800,6997,3.26724249425832269e+00,3295.9154683370143
820,7186,3.26619221053551190e+00,3369.185139845009
840,7378,3.26612245052145145e+00,3449.905443947995
860,7557,3.26612245052145145e+00,3525.8827898780582
880,7753,3.26612245052145145e+00,3602.5859913460445
900,7952,3.26612245052145145e+00,3681.827513230033
920,8152,3.26612245052145145e+00,3765.750844037044
940,8351,3.26612245052145145e+00,3847.752152701025
960,8547,3.26612245052145145e+00,3927.00120375806
980,8745,3.26612245052145145e+00,4007.1336952510756
1000,8939,3.26612245052145145e+00,4090.5286681510042
1020,9122,3.26608715093028179e+00,4167.052684752969
1040,9310,3.26576478705514761e+00,4245.396562164999
1060,9509,3.26568665843141126e+00,4319.175960866036
1080,9706,3.26559522806520874e+00,4385.916225751047
1100,9905,3.26543652234167814e+00,4456.013072611066
1120,10080,3.26505522264011061e+00,4521.6512520860415
1140,10270,3.26443300533248459e+00,4589.598058694042
1160,10470,3.26312165971066825e+00,4658.999527937034
1180,10670,3.26290220651661356e+00,4731.108757017995
1200,10870,3.26290220651661356e+00,4802.96019782708
1220,11070,3.26290220651661356e+00,4876.284081310034
1240,11270,3.26290220651661356e+00,4944.765232817037
1260,11470,3.26290220651661356e+00,5010.480964821065
1280,11670,3.26290220651661356e+00,5082.58196420304
1300,11870,3.26290220651661356e+00,5156.624463036074
1320,12070,3.26290220651661356e+00,5229.050475782016
1340,12270,3.26290220651661356e+00,5301.971514333971
1360,12470,3.26290220651661356e+00,5373.708962426987
1371,12570,3.26290220651661356e+00,5409.417370061041
