"Iter.","Eval.","Best","Time m:s"
0,10,2.93346969328214909e+04,6.740526279434562
1,20,3.17511462912524287e+01,13.443316312506795
2,30,3.17511462912524287e+01,20.220074569806457
3,40,2.75941681579122502e+01,25.028885636478662
20,197,4.91794331471028379e+00,132.72536568157375
40,356,4.80018879074845550e+00,215.37730136699975
60,505,4.67540219617152086e+00,290.83395941741765
80,646,4.45048477714217672e+00,381.5687096025795
100,780,4.35768269739134961e+00,466.29444677755237
120,918,4.22536836000828231e+00,544.9300582371652
140,1063,3.93305972098496515e+00,626.4888654220849
160,1234,2.15962979527917298e+00,706.2397890649736
180,1422,1.89573844747896514e+00,804.0609594061971
200,1610,1.85372768068591887e+00,907.5763631723821
220,1794,1.84405848694766172e+00,1006.5040191654116
240,1994,1.84405848694766172e+00,1102.1536939963698
260,2194,1.84108105730441118e+00,1203.5170533806086
280,2382,1.83970064876324724e+00,1317.2749310396612
300,2559,1.83883142509077313e+00,1417.8132850304246
320,2743,1.83659819365560439e+00,1527.8476673122495
340,2943,1.83659819365560439e+00,1662.251650068909
360,3143,1.83564792806795829e+00,1790.1536448132247
380,3343,1.83294556264571318e+00,1930.1024656817317
400,3543,1.83002889011404224e+00,2064.534798355773
420,3743,1.82929648419675828e+00,2190.5248718429357
440,3942,1.82607174777098358e+00,2304.9255807958543
460,4142,1.82388772428329804e+00,2429.209135904908
480,4331,1.82388772428329804e+00,2544.248611425981
500,4527,1.82388772428329804e+00,2659.4084315467626
520,4727,1.82388772428329804e+00,2790.629923986271
540,4926,1.82388772428329804e+00,2917.082894898951
560,5126,1.82388772428329804e+00,3050.752603482455
580,5326,1.82388772428329804e+00,3187.3508857358247
600,5526,1.82388772428329804e+00,3313.6039448678493
620,5710,1.82381357829153834e+00,3427.5434416588396
640,5876,1.82376552963453586e+00,3540.0963262002915
660,6073,1.82376552963453586e+00,3668.5046849884093
680,6245,1.82376552963453586e+00,3783.9862064216286
700,6445,1.82376552963453586e+00,3915.018406622112
720,6645,1.82376552963453586e+00,4041.556644767523
740,6845,1.82376552963453586e+00,4159.844288429245
760,7045,1.82376552963453586e+00,4291.927349690348
780,7241,1.82376552963453586e+00,4410.6953097414225
800,7405,1.82376552963453586e+00,4522.564972266555
820,7605,1.82376552963453586e+00,4647.43342134729
827,7665,1.82376552963453586e+00,4687.357495978475
