"Iter.","Eval.","Best","Time m:s"
0,9,1.78639014413151620e+00,4.871193169994513
1,18,1.71866331314051779e+00,8.617134756001178
2,26,1.68210566880782264e+00,12.109241547004785
3,34,1.65143090804368819e+00,15.460391585016623
20,151,1.53207205338197827e+00,63.246576055011246
40,294,1.49664144768649621e+00,118.54117678001057
60,449,1.30628065378665803e+00,177.89996141800657
80,606,1.30300144792613914e+00,230.83974809199572
100,764,1.30105191669151532e+00,286.4609599010146
120,910,1.30105191669151532e+00,344.73509310901864
140,1062,1.30102864082059222e+00,404.8881240799965
160,1228,1.30091737005519348e+00,467.621695556998
180,1388,1.30081031691806293e+00,530.2051095100178
200,1571,1.30054487054362444e+00,594.766036090994
220,1741,1.29958436556095580e+00,656.2088087660086
240,1920,1.29799467510927657e+00,720.6880922160053
260,2090,1.29667105877070510e+00,781.3439828219998
280,2272,1.28377854059989138e+00,842.6972479970136
300,2462,1.26258462212861122e+00,907.1563867310178
320,2662,1.26149566056426221e+00,973.7799109700136
340,2862,1.26109068663024204e+00,1039.7302293810062
360,3059,1.25956312480510313e+00,1105.7865056699957
380,3209,1.25559107707508266e+00,1162.6177429710224
400,3370,1.24050500950058185e+00,1219.3260138100013
420,3543,1.23319994370173136e+00,1274.2283787259948
440,3687,1.23085068946186871e+00,1323.0219271469978
460,3846,1.21593653647787114e+00,1375.833886700013
480,3999,1.21525150706373597e+00,1429.5788262580172
500,4155,1.21438014941048289e+00,1485.8419527749938
520,4332,1.21428911908240189e+00,1549.652575398999
540,4515,1.21401808198036898e+00,1616.1691013990203
560,4698,1.21386714026674669e+00,1682.2071985549992
580,4879,1.21366661476384663e+00,1747.4006888440053
600,5062,1.21357271545197154e+00,1802.577588080021
620,5258,1.21348503780406358e+00,1857.4207428390218
640,5447,1.21295185151873985e+00,1910.610009579017
660,5640,1.21126609706062016e+00,1966.9057767800114
680,5840,1.19279790877503689e+00,2020.1889293100103
700,6038,1.15900434175668754e+00,2069.565675952006
720,6237,1.06259714529078564e+00,2117.530514254002
740,6424,9.12227452189800392e-01,2196.0782500650093
760,6619,8.99838202903152862e-01,2327.4615162840055
780,6812,8.99838202903152862e-01,2471.6046167600143
800,6996,8.97895726264472893e-01,2624.378794588003
820,7194,8.97895726264472893e-01,2790.8933219799947
840,7394,8.96940604188765533e-01,2947.1914329529973
860,7583,8.94750188483975251e-01,3144.408224982006
880,7783,8.94750188483975251e-01,3297.648261057009
900,7983,8.91037311222257156e-01,3440.844686530996
920,8183,8.90032550842445813e-01,3536.769199864997
940,8383,8.89063840125652316e-01,3656.2926313310163
960,8583,8.85172603975446948e-01,3792.3319727840135
980,8783,8.78405049879093403e-01,3876.1430315379985
1000,8969,8.69638419949117947e-01,3977.130838320998
1020,9169,8.62783882261269341e-01,4114.1252715080045
1040,9369,8.52039786269676025e-01,4223.785768802016
1060,9569,8.48448579569291539e-01,4356.251425002003
1080,9769,8.47048921619058204e-01,4479.080645151
1100,9969,8.46375858578507168e-01,4631.807344791014
1120,10169,8.46353431515170174e-01,4783.465181895008
1140,10369,8.46287399082419456e-01,4967.644289778022
1160,10569,8.46221818614532051e-01,5162.270691817015
1180,10769,8.46001531054172973e-01,5348.4197258320055
1200,10969,8.45756869567144909e-01,5544.138649909
1220,11169,8.44812660998279341e-01,5713.928236952022
1240,11369,8.44142888714553452e-01,5874.680931793002
1260,11569,8.43753375867168809e-01,6017.158453975018
1280,11769,8.43594540089921852e-01,6212.062682451011
1300,11969,8.43473460696415933e-01,6437.803399246011
1320,12169,8.43306234293621726e-01,6668.381041279994
1340,12369,8.43052315574970623e-01,6881.811526261998
1360,12569,8.42842317059151802e-01,7095.600051449001
1380,12769,8.42673289738908426e-01,7272.217335146997
1400,12969,8.42507912209981669e-01,7432.815555652021
1420,13169,8.42383338044717878e-01,7546.682883645
1440,13369,8.42366204272345320e-01,7660.916676746012
1460,13569,8.42317015727265583e-01,7773.595549089019
1480,13769,8.42269324806019015e-01,7888.067126434005
1500,13969,8.42229512949114856e-01,8075.0431169500225
1520,14169,8.42194944962572634e-01,8258.915625248017
1540,14369,8.42161381289122990e-01,8452.778336562013
1560,14569,8.42075495774068372e-01,8628.507338896015
1580,14769,8.41840785935189961e-01,8802.756959352002
1600,14958,8.41570986569611490e-01,8965.53475854802
1620,15125,8.41549431564564854e-01,9085.027411928022
1640,15284,8.41529654140106720e-01,9200.026135135005
1660,15443,8.41524431583888566e-01,9298.286638228019
1680,15611,8.41520900655667203e-01,9393.202514603996
1700,15770,8.41500547631269913e-01,9500.935090123996
1720,15961,8.41475512038099449e-01,9660.853447310015
1740,16157,8.41452300983370538e-01,9821.93930556401
1760,16356,8.41424233900297525e-01,9974.097187484003
1780,16545,8.41403142473515331e-01,10105.212983851
1800,16735,8.41369983466727867e-01,10253.128419399
1820,16919,8.41346386048827499e-01,10404.295810495998
1840,17112,8.41319978670089674e-01,10540.851619213005
1860,17294,8.41307506249617698e-01,10703.632295960997
