"Iter.","Eval.","Best","Time m:s"
0,10,1.25646670016565822e+04,8.686925789981615
1,20,5.72526312122468312e+02,16.623939512996003
2,30,4.01666612490957561e+02,23.9436144149513
3,40,2.70173730010255213e+02,30.69387206400279
20,209,2.34184775385019094e+02,169.48307502496755
40,391,2.14037148905310374e+02,339.9630673719803
60,528,1.97732615700276909e+02,525.5701685419772
80,665,1.91176708565947791e+02,725.0532462800038
100,796,1.59384158368550970e+02,899.1885819559684
120,931,7.16322647214923620e+01,998.2169064540067
140,1071,2.14594264950540259e+00,1082.7030185170006
160,1186,1.47599954735187899e+00,1154.669942901004
180,1300,9.35274939845821995e-01,1224.5147603589576
200,1458,7.80961056891349092e-01,1313.8533706399612
220,1645,4.50737440442563642e-01,1400.7138041309663
240,1844,4.02778526913922463e-01,1488.785977558
260,2044,3.99959237032260440e-01,1577.4812301310012
280,2244,3.98813030095834464e-01,1668.253535309981
300,2444,3.98155894513955555e-01,1756.3540910359588
320,2644,3.96098982994656401e-01,1842.5863490629708
340,2844,3.88854677738794507e-01,1934.5141985999653
360,3044,3.81651655251650679e-01,2024.024982264964
380,3244,3.80723660997708491e-01,2114.585753004998
400,3444,3.80678898783216479e-01,2209.9587007979862
420,3644,3.80638695547823591e-01,2305.4898660119507
440,3844,3.80603904851646191e-01,2400.6828293009894
460,4044,3.80524115137986729e-01,2494.303708769963
480,4244,3.79703815914916309e-01,2582.240128489968
500,4442,2.26292774772256872e-01,2668.187881817983
520,4641,2.05605886146585426e-01,2745.927620321978
540,4841,1.93556817630384348e-01,2825.924768820987
560,5041,1.90812463712800306e-01,2908.167389952985
580,5241,1.90546580527348602e-01,2994.787512813986
600,5441,1.90491611826586360e-01,3088.0027036449756
620,5641,1.90386469233565975e-01,3184.7245072399965
640,5841,1.90098571902263147e-01,3281.9613589299843
660,6041,1.90054336028153831e-01,3375.7999560629833
680,6241,1.90052389577967773e-01,3470.024952367996
700,6441,1.90050607724313869e-01,3558.071875157999
720,6641,1.90050233634870086e-01,3647.1815434389864
740,6841,1.90050182293009462e-01,3737.264682082983
760,7041,1.90050171832941234e-01,3827.5376143259928
780,7241,1.90050166461182779e-01,3920.0474259789917
800,7441,1.90050165192382908e-01,4014.7122248539818
820,7641,1.90050164441404823e-01,4114.90566523897
840,7841,1.90050163996289712e-01,4218.709130031988
860,8041,1.90050163667167510e-01,4326.76398137497
880,8241,1.90050163605233441e-01,4418.27086887497
900,8441,1.90050163586193116e-01,4510.180618662969
920,8641,1.90050163582878046e-01,4607.082521692966
940,8841,1.90050163578427356e-01,4705.72236249398
960,9041,1.90050163578427356e-01,4811.827780184976
980,9241,1.90050163578027509e-01,4918.287147519994
1000,9441,1.90050163578027509e-01,5007.246691712993
1020,9641,1.90050163577708653e-01,5110.575295026007
1040,9841,1.90050163577679954e-01,5221.21222363197
1049,9921,1.90050163577679954e-01,5261.985558499
