"Iter.","Eval.","Best","Time m:s"
0,9,6.41352020844666360e+00,3.486602892022347
1,19,3.41554950915005762e+00,6.90546579301008
2,27,2.67178774280225628e+00,11.476330147008412
3,33,1.83208953815471687e+00,15.379218241025228
20,184,1.58445327366657018e+00,98.37119082603022
40,384,1.49216569978716929e+00,191.18178089501453
60,584,1.46108088519309298e+00,273.7962499879941
80,784,1.45068641215816108e+00,361.272731397039
100,984,1.44589282546554410e+00,447.8648819899827
120,1184,1.44340572642820431e+00,532.1235947230307
140,1384,1.44301860588660968e+00,617.7205816090282
160,1584,1.44269535559372653e+00,701.1498463740281
180,1784,1.44201218533187858e+00,781.6742567239853
200,1984,1.44201218533187858e+00,859.5913341560226
220,2184,1.44166072145430513e+00,941.2325777660299
240,2384,1.44143758005498523e+00,1028.516208147019
260,2584,1.44096583680322543e+00,1113.1755368500308
280,2784,1.43953334585021597e+00,1198.8429987370328
300,2984,1.43887592058851177e+00,1280.792588376993
320,3184,1.43701481265167619e+00,1361.3593174109992
340,3384,1.43139726326498540e+00,1435.8602574020333
360,3584,1.40961386785800769e+00,1509.6892855409824
380,3784,1.36447392083787977e+00,1581.2594513570366
400,3984,1.24236887425589448e+00,1654.4337221820315
420,4171,1.22963658903125794e+00,1734.347140604019
440,4343,1.22811605034868854e+00,1820.6852633760136
460,4530,1.22664092547207915e+00,1902.1184090390161
480,4729,1.22653541600439886e+00,1979.3911100399855
500,4925,1.22564854262022083e+00,2049.250675905001
520,5113,1.22535393796001757e+00,2127.4261237739993
540,5310,1.22437281650360408e+00,2209.2810722990253
560,5510,1.22428288811341224e+00,2288.5039265210216
580,5710,1.22428288811341224e+00,2365.059030368022
600,5910,1.22428288811341224e+00,2443.513326247019
620,6106,1.22428288811341224e+00,2520.2254592469835
640,6298,1.22428288811341224e+00,2601.4429221040045
660,6498,1.22428288811341224e+00,2683.5302520119876
680,6698,1.22428288811341224e+00,2766.8565100130218
700,6898,1.22428288811341224e+00,2849.1791724890063
720,7098,1.22428288811341224e+00,2933.313650600001
740,7298,1.22402124124225908e+00,3020.10353481301
760,7498,1.22347738400966843e+00,3097.387931785983
780,7696,1.22347738400966843e+00,3180.4110570160265
800,7896,1.22347738400966843e+00,3259.032165117009
820,8096,1.22347738400966843e+00,3338.947135956987
840,8294,1.22347738400966843e+00,3422.6368201730365
860,8480,1.22347738400966843e+00,3513.571647640987
880,8678,1.22347738400966843e+00,3600.209599778027
900,8873,1.22347738400966843e+00,3692.259186509036
920,9067,1.22347738400966843e+00,3776.840658560017
940,9266,1.22347738400966843e+00,3856.5498796769825
945,9306,1.22347738400966843e+00,3872.138128638995
