"Iter.","Eval.","Best","Time m:s"
0,2,5.79398064458341651e+02,1.8178196949884295
1,8,4.21248785333000114e+02,4.817830296000466
2,12,3.69023174029904624e+02,7.661811085999943
3,22,3.06502686800205936e+02,11.80358523997711
20,157,3.24669551886516743e+01,75.68633102800231
40,303,3.24669551886516743e+01,148.57453335198807
60,497,2.97708388257822030e+01,240.9833720549941
80,668,2.78463185739516668e+01,320.4591322480119
100,838,2.28663307703233869e+01,396.891843179008
120,995,7.01854946153946990e+00,464.07950951799285
140,1131,1.51307465905998084e+00,530.6231263859663
160,1291,1.51307465905998084e+00,591.7201860299683
180,1419,1.39625980040757125e+00,678.5579877779819
200,1565,1.26555454523402133e+00,773.3384663569741
220,1753,1.26555454523402133e+00,876.2844266809989
240,1917,1.26555454523402133e+00,958.99983693799
260,2083,1.26555454523402133e+00,1041.0219140399713
280,2243,1.26555454523402133e+00,1126.6637271500076
300,2386,1.26555454523402133e+00,1207.09436667501
320,2552,1.26555454523402133e+00,1292.0667535680113
340,2725,1.26555454523402133e+00,1385.5763082199846
360,2891,1.26555454523402133e+00,1478.2196737320046
380,3043,1.26555454523402133e+00,1563.4035348169855
399,3201,1.26555454523402133e+00,1648.0876610139967
