"Iter.","Eval.","Best","Time m:s"
0,8,7.82452529593285590e+02,8.392056450247765
1,15,7.56357782299212772e+02,16.883590765297413
2,23,7.56357782299212772e+02,27.401894688606262
3,33,7.56357782299212772e+02,36.05064022727311
20,158,4.73971816944413433e+02,147.90925908833742
40,320,6.04446238477392939e+01,301.8107917048037
60,486,4.18745734780206647e+01,492.3146913945675
80,658,3.97988025581012721e+01,679.664676995948
100,842,3.33928930296701978e+01,868.9109844937921
120,1030,3.33284443346557495e+01,1057.3267421331257
140,1218,3.31136058513845697e+01,1253.9149476718158
160,1395,3.31136058513845697e+01,1439.9815896078944
180,1581,3.31136058513845697e+01,1584.6915372684598
200,1771,3.31136058513845697e+01,1787.2629216238856
220,1965,3.31136058513845697e+01,1985.026195609942
240,2165,3.30662241798139220e+01,2141.153480384499
260,2365,3.30662241798139220e+01,2246.7866249531507
280,2565,3.30304137574078567e+01,2350.429711991921
300,2765,3.29049742896226505e+01,2492.7284416984767
320,2956,3.27992606816388417e+01,2632.2203319054097
340,3127,3.27992606816388417e+01,2756.200680432841
360,3325,3.26607107708515585e+01,2880.497844228521
380,3510,3.26029182490870824e+01,3004.5153935234994
400,3680,3.25847231933048320e+01,3104.5253593064845
420,3855,3.24718464932028610e+01,3189.924077073112
440,4054,3.16791771394228618e+01,3297.237567866221
460,4227,3.04528002814721290e+01,3394.5229759924114
480,4381,3.03830519518493354e+01,3475.379657963291
500,4522,2.48506895970449158e+01,3537.8221355509013
520,4685,2.48506895970449158e+01,3601.0665505509824
540,4872,2.48506895970449158e+01,3689.6161196269095
560,5064,2.48506895970449158e+01,3814.979013575241
580,5256,2.48506895970449158e+01,3928.4375802092254
600,5435,2.48506895970449158e+01,4056.997050821781
620,5618,2.46701518827952420e+01,4183.753077639267
640,5811,2.46701518827952420e+01,4299.4579318817705
660,5979,2.09039768053556934e+01,4418.311035228893
680,6118,5.38952302345543455e+00,4495.114137183875
700,6242,1.68308865307324873e+00,4554.955627787858
720,6382,1.47869505758034370e+00,4619.1651161741465
740,6529,1.33499406500454865e+00,4687.4482783302665
760,6676,1.23877366789514687e+00,4759.480166668072
780,6833,1.14993350754536472e+00,4833.704692317173
800,6997,1.08771752501944752e+00,4899.700980389491
820,7142,1.05203554872494576e+00,4950.363850641996
840,7278,1.04774505262241280e+00,4999.568309640512
860,7430,1.04745970339432271e+00,5056.760950829834
880,7567,1.04737326403668707e+00,5112.981208413839
900,7710,1.04731178031588357e+00,5166.996390208602
920,7871,1.04714926850036383e+00,5221.117229985073
940,8024,1.04676052845809919e+00,5283.301933238283
960,8170,1.04609823990523676e+00,5344.043224476278
980,8320,1.04101656522324149e+00,5402.979743912816
1000,8483,1.03280915436265408e+00,5462.718649806455
1020,8646,1.03026079497710921e+00,5522.895732300356
1040,8802,1.02970940042464298e+00,5586.63917446509
1060,8965,1.00988527410974993e+00,5651.569355618209
1080,9105,8.91796242144537454e-01,5730.209864066914
1100,9273,6.14643985602628340e-01,5831.440503995866
1120,9468,5.52229580313423507e-01,5931.520207596943
1140,9666,4.78593162942732242e-01,6016.5046222079545
1160,9866,4.34837041047226924e-01,6099.238971360028
1180,10066,4.14307416942729267e-01,6185.726161908358
1200,10266,4.11386832266217806e-01,6276.394472675398
1220,10466,4.08877449901280443e-01,6369.878543170169
1240,10666,4.07993545271553071e-01,6461.990916514769
1260,10866,4.07143980614684486e-01,6552.571147440001
1280,11066,4.06969282137835009e-01,6642.593448543921
1300,11266,4.06831965608273172e-01,6734.057854257524
1320,11466,4.06717399199057139e-01,6827.669433517382
1340,11666,4.06508963035766169e-01,6924.198284158483
1360,11866,4.06079364977277257e-01,7022.307476280257
1380,12066,4.05587273605557297e-01,7118.897550551221
1400,12266,4.03852238141441222e-01,7217.211431898177
1420,12466,3.92862187508985383e-01,7314.4741393998265
1440,12666,3.43117266027001211e-01,7405.89537378028
1460,12866,2.93584520607720667e-01,7499.730935288593
1480,13066,2.39935302383561977e-01,7588.926603808999
1500,13266,2.21307242054111425e-01,7662.3055716808885
1520,13466,2.16274838358196664e-01,7733.63179451786
1540,13666,2.15757995684512593e-01,7804.994530552998
1560,13866,2.15729809449442478e-01,7873.50897106342
1580,14066,2.15682426447808273e-01,7943.271584859118
1600,14266,2.15561167560487266e-01,8013.427807049826
1620,14466,2.15529703992104305e-01,8083.217672839761
1640,14666,2.15527689654804566e-01,8150.161864032969
1660,14866,2.15527569437516275e-01,8217.948959404603
1680,15066,2.15527564811431233e-01,8285.981391938403
1700,15266,2.15527562880919565e-01,8354.022536456585
1720,15466,2.15527562798601968e-01,8422.194950580597
1740,15666,2.15527562782385107e-01,8489.289809115231
1760,15866,2.15527562774949111e-01,8557.239247119054
1780,16066,2.15527562772855980e-01,8622.657785966992
1800,16266,2.15527562771913428e-01,8689.802760194987
1820,16466,2.15527562771913428e-01,8759.159961430356
1840,16666,2.15527562771395620e-01,8825.48928030394
1860,16866,2.15527562771179682e-01,8894.018756121397
1880,17066,2.15527562771179682e-01,8965.306373342872
1900,17266,2.15527562771179682e-01,9039.576955186203
1920,17456,2.15527562771179682e-01,9108.060486465693
