"Iter.","Eval.","Best","Time m:s"
0,3,5.17852440684847752e+04,2.736298218020238
1,6,2.83709357301739838e+04,5.822440912015736
2,10,2.04987228656873704e+04,8.615700392052531
3,15,2.04987228656873704e+04,12.75799914705567
20,159,5.15611933622514584e+02,131.74170360097196
40,347,5.15611933622514584e+02,283.3042647410184
60,545,5.15611933622514584e+02,426.62212589906994
80,738,5.15611933622514584e+02,575.8449038299732
100,938,5.15611933622514584e+02,745.2256232880754
120,1138,5.15611933622514584e+02,908.7065935500432
140,1338,5.15611933622514584e+02,1085.920786663075
160,1538,5.15611933622514584e+02,1275.906362003996
180,1738,5.15611933622514584e+02,1476.4137070029974
200,1938,5.15611933622514584e+02,1681.5205017250264
218,2108,5.15611933622514584e+02,1844.4948446120834
