"Iter.","Eval.","Best","Time m:s"
0,6,2.25157268038141774e+03,3.4347797445952892
1,16,1.10028787733549916e+03,8.335755353793502
2,25,1.09624240165790457e+03,13.677586806938052
3,34,1.09624240165790457e+03,17.708685213699937
20,193,8.85100423285041529e+02,132.2288580480963
40,390,6.27630371295937948e+02,266.0740640219301
60,586,5.43813507534358450e+02,411.84115867316723
80,785,5.07654037666749105e+02,549.7584921140224
100,985,4.67697246383808533e+02,674.9130663853139
120,1184,4.67697246383808533e+02,807.4640434738249
140,1381,4.67697246383808533e+02,950.7847374361008
160,1581,4.67697246383808533e+02,1086.6351987048984
180,1781,1.69294493429680529e+02,1219.0364653877914
200,1981,1.69294493429680529e+02,1337.1300655584782
220,2181,1.69294493429680529e+02,1472.180020596832
240,2381,1.69294493429680529e+02,1624.682976173237
260,2581,1.69294493429680529e+02,1764.1216766368598
280,2781,1.69294493429680529e+02,1887.8691510837525
300,2981,1.69294493429680529e+02,2021.7295021284372
320,3181,1.69294493429680529e+02,2148.0427677016705
340,3381,1.69294493429680529e+02,2295.6166144702584
360,3581,1.69294493429680529e+02,2454.3927024360746
368,3651,1.69294493429680529e+02,2506.081325650215
