"Iter.","Eval.","Best","Time m:s"
0,9,6.23627448641359372e+00,7.460442112758756
1,19,5.92433816566973270e+00,14.805799916386604
2,28,5.92433816566973270e+00,21.019917709752917
3,32,5.70024015639208326e+00,26.73488370515406
20,168,4.06193702050324834e+00,126.34500855579972
40,322,3.47835269390600699e+00,228.59218481369317
60,458,3.44153345027413193e+00,328.8526768833399
80,593,3.39749147528549456e+00,428.50021814741194
100,747,3.17229368898653119e+00,544.79311135225
120,918,2.55653276341415481e+00,664.726888936013
140,1075,1.71689045585998779e+00,866.4317798893899
160,1215,1.34558971121741200e+00,1090.051841918379
180,1372,1.24564743140113698e+00,1418.4381574764848
200,1569,1.22897476463376143e+00,1814.0203747283667
220,1769,1.21894071725248598e+00,2190.401260305196
240,1969,1.21738017006622190e+00,2563.8345454074442
260,2169,1.21038737943368280e+00,2936.232007076964
280,2369,1.20566226575354141e+00,3241.916149623692
300,2569,1.20518546628996881e+00,3564.50390441902
320,2769,1.20487260763341530e+00,3889.6585601959378
340,2969,1.20484933543229888e+00,4207.354294542223
360,3169,1.20437034351491845e+00,4509.365431882441
380,3369,1.20437034351491845e+00,4797.526653019711
400,3569,1.20437034351491845e+00,5090.430524962023
420,3769,1.20437034351491845e+00,5401.636577730998
440,3969,1.20437034351491845e+00,5700.882474416867
460,4169,1.20437034351491845e+00,6013.299063516781
480,4369,1.20437034351491845e+00,6352.337420068681
500,4569,1.20437034351491845e+00,6620.014588043094
520,4769,1.20437034351491845e+00,6893.199793083593
540,4969,1.20437034351491845e+00,7135.5643020011485
553,5089,1.20437034351491845e+00,7281.350861104205
