"Iter.","Eval.","Best","Time m:s"
0,10,2.61353508866749173e+00,4.7285598129965365
1,20,2.06717399863513496e+00,8.785273249959573
2,30,2.05585462119895723e+00,13.123190670041367
3,40,1.77905562749122437e+00,16.512241109041497
20,184,4.02992579475146329e-01,80.3249416189501
40,356,3.91543618106025615e-01,161.572346757981
60,552,3.43561233558313472e-01,234.9570909179747
80,752,3.20874231145336752e-01,313.54425662301946
100,952,3.05746274867508161e-01,391.73900240205694
120,1152,2.92301806372679218e-01,476.42665729695
140,1352,2.68701984161152596e-01,554.5807627120521
160,1552,2.57474670895267044e-01,624.4979757290566
180,1752,2.48932959857478875e-01,691.7924194269581
200,1952,2.44151456225542962e-01,756.1443938909797
220,2152,2.42975487975637755e-01,821.2616386889713
240,2352,2.40300466346419050e-01,887.0653935900191
260,2552,1.83264032808097221e-01,960.070048655034
280,2752,1.59576465438037551e-01,1033.425601460971
300,2952,1.58620465646863495e-01,1107.4218658970203
320,3152,1.58480947862812360e-01,1179.6017593110446
340,3352,1.58453898252882891e-01,1254.5108796480345
360,3552,1.58414979717194454e-01,1327.670189016033
380,3752,1.58398839446484807e-01,1400.8007015719777
400,3952,1.58398269261531693e-01,1476.661301887012
420,4152,1.58398247923979357e-01,1550.3760835040594
440,4352,1.58398247522465840e-01,1624.7873101589503
460,4552,1.58398247464209468e-01,1698.3194016619818
480,4752,1.58398247437242845e-01,1771.7565939859487
500,4952,1.58398247437242845e-01,1845.2401602460304
520,5152,1.58398247437242845e-01,1918.111670086044
540,5352,1.58398247437242845e-01,1992.4709167269757
560,5552,1.58398247437242845e-01,2063.867069632979
580,5752,1.58398247437242845e-01,2136.6346441729693
600,5952,1.58398247437242845e-01,2208.862706935033
620,6152,1.58398247437242845e-01,2283.351746901055
640,6352,1.58398247437242845e-01,2357.2714840880362
660,6552,1.58398247437242845e-01,2432.2401874279603
678,6722,1.58398247437242845e-01,2493.8272300149547
