"Iter.","Eval.","Best","Time m:s"
0,10,2.10567974978180672e+01,2.3921368119772524
1,19,2.10567974978180672e+01,4.272778541897424
2,29,2.10567974978180672e+01,6.599823416909203
3,39,2.10567974978180672e+01,8.673363819951192
20,208,1.61705418131031777e+01,43.12721824191976
40,408,1.08429456208899087e+01,82.1026787039591
60,608,9.83195897526501561e+00,120.92325418698601
80,808,9.69351760354156688e+00,156.42988499894273
100,1008,9.52648076770842600e+00,191.77921339089517
120,1208,9.49410598968642105e+00,227.36003824393265
140,1408,9.38408215914892629e+00,263.4216553119477
160,1608,9.05474369489660091e+00,299.59983146900777
180,1808,8.80779577508904232e+00,335.2980820409721
200,2008,8.49680964568504571e+00,371.1662190889474
220,2204,7.87501755842309326e+00,404.98024234792683
240,2370,7.72196257566999034e+00,439.93357144098263
260,2558,7.66094538895467814e+00,477.656297532958
280,2716,7.56900399476323482e+00,512.9995027129771
300,2876,7.53428766564125318e+00,548.3604939460056
320,3046,7.46540471547905771e+00,584.7433904919308
340,3225,7.43484596369799355e+00,621.554185601999
360,3398,7.16576173986256038e+00,657.7292689519236
380,3580,6.46541732117110968e+00,695.8291408210061
400,3765,6.12384290635838369e+00,732.8826406749431
420,3963,4.81227062279244677e+00,771.8077329059597
440,4163,4.22958392441019981e+00,809.2113740859786
460,4363,3.91671830235465590e+00,847.3504020510009
480,4563,3.71382999108920275e+00,885.5553856509505
500,4763,3.57144266542669397e+00,921.0733791869134
520,4963,3.27046196414347623e+00,959.8040547599085
540,5163,3.02013435916225337e+00,995.9329971719999
560,5346,2.61558384246881337e+00,1051.8379181809723
580,5543,2.58814026104685224e+00,1117.3372414949117
600,5735,2.58814026104685224e+00,1191.3517995179864
620,5935,2.58814026104685224e+00,1263.3910815649433
640,6135,2.57389211390204142e+00,1332.4689048139844
660,6335,2.56331194233503412e+00,1408.437905105995
680,6535,2.55190002380916336e+00,1487.06008780899
700,6735,2.53017169130326547e+00,1563.0070830309996
720,6935,2.45104232448141479e+00,1644.5263375109062
740,7135,2.33130724106531373e+00,1698.5764015068999
760,7335,2.22053113526373869e+00,1741.0571076628985
780,7532,2.02335163013158637e+00,1784.2439969189
800,7707,1.96802611394962867e+00,1828.6445176529232
820,7895,1.87982206263093388e+00,1875.6538559609326
840,8095,1.73848319777119098e+00,1925.9220635569654
860,8295,1.56468345491870320e+00,1963.059075927944
880,8495,1.42993995346677516e+00,2000.742054732982
900,8692,1.40533919486739323e+00,2039.2875656789402
920,8892,1.38418349360054305e+00,2078.9672106219223
940,9092,1.36836580260389451e+00,2120.498709962936
960,9292,1.36480501829012857e+00,2161.5242556059966
980,9492,1.30415221277788773e+00,2202.7026699469425
