"Iter.","Eval.","Best","Time m:s"
0,10,2.32623758189356664e+01,12.458375077694654
1,20,2.21360438222538640e+01,28.010575495660305
2,30,1.94099301863947815e+01,39.47267044894397
3,40,1.94099301863947815e+01,51.15853846818209
20,210,1.79300167280273683e+01,229.32169433310628
40,410,1.61186522182584362e+01,369.7518605068326
60,610,1.60060268388623079e+01,510.58583226054907
80,810,1.56099558982370610e+01,656.3827123958617
100,1010,1.40714277778250807e+01,798.0463337115943
120,1210,1.38867937419751577e+01,927.7587917037308
140,1410,1.33042259466199901e+01,1050.3683287706226
160,1610,1.15807133152419510e+01,1161.6504255514592
180,1795,3.31892027230029951e+00,1269.4613912571222
200,1973,1.82571737779386645e+00,1360.013342924416
220,2170,1.68884679628360290e+00,1444.806899894029
240,2364,1.56031474955245475e+00,1510.403121020645
260,2533,1.48035248719525114e+00,1570.341520138085
280,2698,1.46347120788881857e+00,1635.9841461014003
300,2875,1.43320003898303594e+00,1702.2666117623448
320,3061,1.41461576252416865e+00,1769.350850539282
340,3255,1.30146182406332667e+00,1836.454458899796
360,3406,1.20376192181307506e+00,1906.328108208254
380,3561,1.13703122945018564e+00,1979.6505669802427
400,3724,1.11677894745726136e+00,2059.3441625237465
420,3883,1.08980050043892929e+00,2164.1490763761103
440,4049,1.06514006817191009e+00,2285.6304479539394
460,4225,1.04031581035014953e+00,2412.87192748487
480,4378,1.00911419878098307e+00,2539.112777804956
500,4570,9.80628234033239066e-01,2671.0096559803933
520,4755,9.73951291196149094e-01,2781.910820359364
540,4932,9.70558764604314783e-01,2897.451233750209
560,5108,9.69740654286612935e-01,3017.319265052676
580,5291,9.68563185988137620e-01,3143.6378595549613
600,5459,9.34510103600083020e-01,3268.007318088785
620,5638,9.34510103600083020e-01,3400.099705537781
640,5828,9.34510103600083020e-01,3537.584635410458
660,6013,9.34510103600083020e-01,3671.547090502456
680,6206,9.34510103600083020e-01,3806.345126433298
700,6384,9.34510103600083020e-01,3925.334864800796
720,6568,9.34510103600083020e-01,4041.886702619493
740,6756,9.34510103600083020e-01,4159.861820762977
760,6929,9.34510103600083020e-01,4276.59295007959
780,7114,9.34510103600083020e-01,4403.803873773664
792,7210,9.34510103600083020e-01,4473.209958948195
