"Iter.","Eval.","Best","Time m:s"
0,10,5.45717846116073524e+00,2.5892017140286043
1,20,5.37517550118732945e+00,4.993144511943683
2,30,4.98563915273038027e+00,7.436974548036233
3,39,4.98563915273038027e+00,9.737019993015565
20,147,3.58588815565230590e+00,43.19330784503836
40,278,3.45127632048460509e+00,81.00880570302252
60,422,3.31819835443048028e+00,117.75383502303157
80,584,2.66536940376455567e+00,155.3827227349393
100,697,2.24435864659760709e+00,188.9526304899482
120,812,1.59916197089371614e+00,224.20027913001832
140,941,1.51701123303001939e+00,262.27291382395197
160,1087,1.51456403447276711e+00,302.0544910109602
180,1230,1.51360088829881123e+00,343.6862985229818
200,1367,1.51358312261391004e+00,383.6172268410446
220,1509,1.51350083302670080e+00,424.1226017100271
240,1654,1.51349877900904928e+00,465.6972085479647
260,1792,1.51349877900904928e+00,507.5588171980344
280,1941,1.51345370701913473e+00,551.836555105052
300,2109,1.51343402232416469e+00,598.7615982369753
320,2258,1.51342267836401079e+00,641.5718644240405
340,2407,1.51342111098204612e+00,683.4247625370044
360,2561,1.51342038798976897e+00,728.170615295996
380,2695,1.51342018626669139e+00,770.1067030819831
400,2841,1.51342012904127898e+00,813.4797071230132
420,2981,1.51342012876313059e+00,855.1046438659541
440,3128,1.51342012751608213e+00,897.8132721979637
460,3268,1.51342012703226159e+00,940.8259106719634
480,3422,1.51342012590343700e+00,982.3235795350047
500,3559,1.51342012559112660e+00,1015.588998005027
514,3650,1.51342012379791679e+00,1038.9341627940303
