"Iter.","Eval.","Best","Time m:s"
0,10,1.07593680068123074e+01,4.779537139926106
1,19,1.07593680068123074e+01,11.635684798937291
2,29,1.05355886324979622e+01,17.746650189976208
3,39,1.03151667013503570e+01,21.21896479197312
20,207,9.58664346718317617e+00,106.8341324419016
40,406,7.48433195884313296e+00,393.26463562599383
60,582,4.14333332527210008e+00,759.2357003429206
80,719,1.62944120746146393e+00,963.2505492669297
100,849,1.33296088696294213e+00,1099.74772505695
120,1010,1.22513386974178240e+00,1316.0967644579941
140,1161,1.21255409110478518e+00,1515.0073672329308
160,1352,1.21255409110478518e+00,1696.0148948509013
180,1531,1.21218932591035089e+00,1853.5444822999416
200,1724,1.19348347059100846e+00,2027.8597271189792
220,1897,1.19076030373895825e+00,2202.5813472298905
240,2076,1.17478638352499165e+00,2406.868072989979
260,2263,1.17246598206353636e+00,2627.4447097039083
280,2462,1.17245911757869381e+00,2825.690426043002
300,2662,1.17163544218216464e+00,3036.4004241309594
320,2860,1.17022338206421828e+00,3246.5538973569637
340,3027,1.16979423114347392e+00,3458.1020510129165
360,3212,1.16954152836749636e+00,3648.5800032109255
380,3396,1.16904374691160173e+00,3837.5566015020013
400,3563,1.16702686207265027e+00,4011.216827483964
420,3737,1.16226403681494128e+00,4192.076877706917
440,3929,1.12645067121468845e+00,4374.063301621005
460,4124,1.12251314878488140e+00,4566.231358992984
480,4319,1.12075376350622968e+00,4768.176115265931
500,4508,1.11903544827933299e+00,4973.611617124989
520,4678,1.11449634393312658e+00,5185.231612009928
540,4873,1.11269290938081356e+00,5383.626377445995
560,5063,1.11191306200664575e+00,5571.400290363003
580,5238,1.11180544235499101e+00,5735.849282362964
600,5403,1.11136146815501169e+00,5925.420385040925
620,5570,1.11059519006404872e+00,6118.9728896459565
640,5753,1.10945228297315635e+00,6307.2851721729385
660,5922,1.10613261063831092e+00,6473.256743076956
680,6121,1.10156673349930045e+00,6644.701844073948
700,6321,1.09613525988314642e+00,6837.102309568902
720,6521,1.09314748636057013e+00,7021.371073753922
740,6721,1.09155999569937689e+00,7209.732072565937
760,6921,1.09102446976973755e+00,7383.242703735945
780,7117,1.09079241515068537e+00,7560.541432092898
800,7299,1.09071664761039799e+00,7734.059041275992
820,7481,1.09067630605014565e+00,7917.079869990936
840,7672,1.09066783721679061e+00,8094.158597685979
