"Iter.","Eval.","Best","Time m:s"
0,5,1.82262394104147063e+00,4.753084233030677
1,15,1.82262394104147063e+00,10.190140495076776
2,25,1.80675340748140267e+00,15.4027612619102
3,34,1.79588868210494068e+00,20.177924355491996
20,194,1.64981724683160591e+00,90.9340306930244
40,357,1.64981724683160591e+00,192.03265885822475
60,517,1.57793946874386415e+00,292.3060041517019
80,679,1.56817508119459714e+00,415.9178812727332
100,843,1.54840844436265113e+00,530.2394162919372
120,983,1.54629569226818653e+00,639.5410867612809
140,1148,1.54475426546548489e+00,759.2047737371176
160,1287,1.54370637999273663e+00,874.9307146053761
180,1441,1.54329200402884004e+00,1029.41180277057
200,1588,1.54273651259276723e+00,1197.133443273604
220,1776,1.54169162693021855e+00,1341.2701274771243
240,1961,1.54169162693021855e+00,1484.8193390984088
260,2140,1.54169162693021855e+00,1600.5231093801558
280,2315,1.53589940304356376e+00,1728.8712891768664
300,2486,1.53589940304356376e+00,1853.8132448755205
320,2656,1.53589940304356376e+00,1968.6608634050936
340,2829,1.53589940304356376e+00,2075.3694026004523
360,2996,1.53033260968435880e+00,2178.625163877383
380,3169,1.52552289182289513e+00,2283.5768763478845
400,3359,1.52413114079329626e+00,2393.374116504565
420,3538,1.52250060321622627e+00,2503.9286331962794
440,3705,1.51647479185855971e+00,2612.8852027449757
460,3891,1.50006740766951596e+00,2721.986909881234
480,4091,1.49353205437335079e+00,2837.0577256251127
500,4280,1.48955956433880621e+00,2948.935752755031
520,4457,1.48563445939953231e+00,3073.596315348521
540,4652,1.48123049043393662e+00,3202.599566584453
560,4823,1.46784714256783078e+00,3319.563402734697
580,4974,1.46692733455580449e+00,3430.641488065943
600,5114,1.46602619446064142e+00,3537.77116958797
620,5281,1.46535377085034768e+00,3653.762061269954
640,5466,1.46492045583011254e+00,3769.472324648872
660,5652,1.46481564795666719e+00,3890.577044526115
680,5833,1.46473761174666839e+00,4008.2370934914798
700,6018,1.46461330915413646e+00,4121.478706179187
720,6197,1.46455645592681627e+00,4236.850954806432
740,6383,1.46450451900078193e+00,4355.18395049125
760,6562,1.46445843655188623e+00,4467.689232155681
780,6751,1.45584181998743567e+00,4586.9502629656345
800,6917,1.45584181998743567e+00,4708.277291283011
820,7103,1.45584181998743567e+00,4833.131141828373
840,7275,1.45584181998743567e+00,4943.26812886633
860,7448,1.45584181998743567e+00,5051.001715507358
880,7602,1.45584181998743567e+00,5155.077458474785
900,7778,1.45584181998743567e+00,5264.133061332628
920,7941,1.45584181998743567e+00,5370.082303293049
940,8136,1.45584181998743567e+00,5491.789175961167
960,8324,1.45584181998743567e+00,5644.1966957021505
977,8483,1.45584181998743567e+00,5759.691806292161
