"Iter.","Eval.","Best","Time m:s"
0,9,5.89335601773955542e+00,4.3681651186198
1,19,5.89335601773955542e+00,8.504987180233002
2,29,5.89335601773955542e+00,12.805325243622065
3,39,5.89335601773955542e+00,16.55626075901091
20,207,3.64025301121721512e+00,99.42746691033244
40,407,2.79159220695027921e+00,180.30503636226058
60,606,2.42145270125272560e+00,261.7272974513471
80,806,2.17391450496648231e+00,342.36495515331626
100,998,1.84505933963404978e+00,416.7417479995638
120,1183,1.74791632293005983e+00,491.22998865135014
140,1368,1.67616311589776945e+00,557.703450338915
160,1556,1.54539409204461431e+00,634.8660090323538
180,1726,1.39023813873649371e+00,707.6388863660395
200,1919,1.21761606192823413e+00,783.5312729738653
220,2112,1.13895180918865524e+00,864.3517251890153
240,2291,1.08729261834596858e+00,943.2689407467842
260,2471,1.06853371855110324e+00,1030.9346339795738
280,2645,1.05472990825352508e+00,1127.3022649027407
300,2817,1.04507827382577845e+00,1206.4926822185516
320,3006,1.04173343232225180e+00,1286.0604301281273
340,3183,1.04048360770191417e+00,1363.465469053015
360,3353,1.03846258534621683e+00,1439.4241720270365
380,3534,1.01285628929296379e+00,1512.5053813438863
400,3734,9.42993137578432616e-01,1597.3251504935324
420,3933,9.33292389683240353e-01,1669.7919893711805
440,4133,8.93517030286336222e-01,1745.3877231888473
460,4333,8.10624855430210678e-01,1834.837291924283
480,4533,6.63972962736686267e-01,1922.3738045990467
500,4731,6.15132943100281215e-01,2005.2701752763242
520,4908,5.85635017879343467e-01,2088.675967084244
540,5103,5.38414803687398913e-01,2179.920021383092
560,5301,2.71090127158755523e-01,2253.2183737158775
580,5501,1.50755189659905420e-01,2327.2416531722993
600,5701,1.37686505910041473e-01,2401.7409277837723
620,5901,1.34089137790337515e-01,2475.8151135481894
640,6101,1.33892785139315518e-01,2546.7267111092806
660,6301,1.33867360032572658e-01,2611.888957347721
680,6501,1.33866741990485233e-01,2679.9680399093777
700,6701,1.33866709936264983e-01,2750.337274676189
720,6901,1.33866707701365217e-01,2823.138692466542
740,7101,1.33866707645435651e-01,2893.231929829344
760,7301,1.33866707642113614e-01,2960.656117077917
780,7501,1.33866707641875193e-01,3031.2902438789606
800,7701,1.33866707641875193e-01,3103.307414928451
820,7901,1.33866707641170923e-01,3173.258750695735
840,8101,1.33866707641170923e-01,3245.511140583083
860,8301,1.33866707641170923e-01,3317.7094258163124
880,8501,1.33866707641170923e-01,3390.6603658497334
900,8701,1.33866707641170923e-01,3459.8722129743546
920,8901,1.33866707641170923e-01,3524.4796995706856
926,8951,1.33866707641170923e-01,3541.3673124946654
