"Iter.","Eval.","Best","Time m:s"
0,4,inf,2.8271004240959883
1,5,5.73096879578499625e+02,5.3777835089713335
2,5,5.73096879578499625e+02,5.382248271256685
3,5,5.73096879578499625e+02,5.386094458401203
20,6,5.73096879578499625e+02,10.00596117042005
40,6,5.73096879578499625e+02,10.081111367791891
60,6,5.73096879578499625e+02,10.156095145270228
80,6,5.73096879578499625e+02,10.199663180857897
100,6,5.73096879578499625e+02,10.245113613083959
120,6,5.73096879578499625e+02,10.289577726274729
140,6,5.73096879578499625e+02,10.332616284489632
160,6,5.73096879578499625e+02,10.37729943729937
180,6,5.73096879578499625e+02,10.422404065728188
200,6,5.73096879578499625e+02,10.467302972450852
202,6,5.73096879578499625e+02,10.469962203875184
