"Iter.","Eval.","Best","Time m:s"
0,10,4.87651073905007095e+01,8.964983907993883
1,20,4.72981082921542040e+01,16.70959198102355
2,30,3.81402241503045616e+01,19.89593979192432
3,39,3.41436532352657309e+01,26.70950912393164
20,204,2.35977537949778302e+01,118.51224820502102
40,404,2.35977537949778302e+01,192.7945891210111
60,604,2.10175331987444913e+01,255.33230214193463
80,804,2.10103788136591305e+01,310.9366392060183
100,1004,2.10103788136591305e+01,362.80973278102465
120,1204,1.99391195633071376e+01,416.9395564480219
140,1404,1.81582817605674265e+01,465.0707856559893
160,1588,9.75506358811840357e+00,511.5813828839455
180,1770,1.32130053617809917e+00,627.9842548149172
200,1966,1.21467535492563528e+00,777.2597508429317
220,2162,1.16990372129197362e+00,945.6218438929645
240,2361,1.15357957159238800e+00,1106.807432543952
260,2561,1.13575626866264368e+00,1276.691128541017
280,2761,1.12768064805549262e+00,1452.6414683759212
300,2961,1.12672443813084211e+00,1641.4530237959698
320,3161,1.12565977929916494e+00,1833.9540066749323
340,3361,1.12413963380783222e+00,2030.1477731979685
360,3561,1.12387017599059402e+00,2233.115460408968
380,3761,1.12384615335620275e+00,2511.2332843269687
400,3961,1.12384615335620275e+00,2810.5291112849955
420,4161,1.12383310848260809e+00,3099.262905164971
440,4361,1.12381548183836832e+00,3398.6146942930063
460,4561,1.12377991841115676e+00,3703.283772486029
480,4761,1.12377991841115676e+00,3976.3391558299772
500,4961,1.12375774637217951e+00,4245.335301343934
520,5161,1.12375774637217951e+00,4560.2419534489745
540,5361,1.12375057556303437e+00,4864.556816234952
560,5561,1.12375038150165829e+00,5159.376739670988
580,5761,1.12374509679653434e+00,5467.735686101951
600,5961,1.12374191921550892e+00,5763.445461169933
620,6161,1.12373823676751949e+00,6045.555635929923
640,6361,1.12373591008160822e+00,6326.536288279924
660,6561,1.12373515297141235e+00,6623.838487103931
680,6761,1.12373427635813772e+00,6923.680308482028
700,6961,1.12373360415974100e+00,7212.532305645989
720,7161,1.12373338716617077e+00,7457.251869859989
740,7361,1.12373097316439852e+00,7712.0200506229885
760,7561,1.12372635749229222e+00,7964.656275813002
780,7761,1.12372281582604083e+00,8217.352477260982
800,7961,1.12364803177228634e+00,8481.04263944598
820,8161,1.12356160743503120e+00,8761.07373182301
840,8361,1.12350593817683242e+00,9044.790817282978
860,8561,1.12348541799528756e+00,9338.918904686929
880,8761,1.12345785216567284e+00,9639.222650046926
900,8961,1.12338890352484033e+00,9938.661234244937
920,9161,1.12333588329268186e+00,10240.211973086
940,9361,1.12327469475740593e+00,10545.152417995967
960,9561,1.12325932980202547e+00,10849.373313345015
980,9761,1.12324295413695818e+00,11144.437308716006
1000,9961,1.12322153255135126e+00,11435.852116764989
1020,10161,1.12320493781590192e+00,11725.30077344901
1040,10361,1.12318974739464617e+00,12017.521853792015
1060,10561,1.12316089948235409e+00,12307.47995104699
1080,10761,1.12309943677289970e+00,12601.24017268396
1100,10961,1.12304511269487062e+00,12892.886035791948
1120,11161,1.12304511269487062e+00,13158.102337545948
1140,11361,1.12304511269487062e+00,13410.682753928006
1160,11561,1.12304171523442475e+00,13654.249159013969
1180,11761,1.12302630753537902e+00,13901.235658321995
1200,11961,1.12301952161484953e+00,14151.816273206961
1220,12161,1.12301365159540345e+00,14410.830208115978
1240,12361,1.12301365159540345e+00,14688.444129070966
1260,12561,1.12301243813958207e+00,14985.154974333942
1280,12761,1.12300915589748573e+00,15261.932140026009
1300,12961,1.12300488592948811e+00,15538.397471652948
1320,13161,1.12300312185401685e+00,15808.447475131019
1340,13361,1.12299468827150206e+00,16097.256386201945
1360,13561,1.12297105377884732e+00,16392.665627041017
1380,13761,1.12296294757038684e+00,16683.602454533917
1400,13961,1.12295849603073528e+00,16983.675052140024
1420,14161,1.12294967919768385e+00,17274.214584712987
1440,14361,1.12294770102686692e+00,17567.095847600023
1460,14561,1.12294697189802362e+00,17882.245442387997
1480,14761,1.12294697189802362e+00,18178.530410584994
1500,14961,1.12294697189802362e+00,18444.41029727296
1520,15161,1.12294697189802362e+00,18723.46111880592
1540,15361,1.12294654109361236e+00,19005.307079210994
1560,15561,1.12294600844308201e+00,19287.53941945196
1580,15761,1.12294598772062626e+00,19515.759904038976
1600,15961,1.12294585668140146e+00,19757.475189925986
1620,16161,1.12294514864780370e+00,20014.628338937997
1640,16361,1.12294514864780370e+00,20275.19413263793
1660,16561,1.12294491377661365e+00,20526.919366220944
1680,16761,1.12294491377661365e+00,20792.567603149917
1700,16961,1.12294484324439026e+00,21060.86195434397
1720,17161,1.12294480789792450e+00,21310.291638141964
1740,17361,1.12294473254963245e+00,21550.963734716992
1760,17561,1.12294473254963245e+00,21786.24528921093
1780,17761,1.12294434298105061e+00,22031.174597417936
1800,17961,1.12294434298105061e+00,22267.708414694993
1820,18161,1.12294434298105061e+00,22500.688805090962
1840,18361,1.12294434298105061e+00,22741.177113506943
1860,18561,1.12294405581274614e+00,22977.894681205973
1880,18761,1.12294405581274614e+00,23220.353339366964
1900,18961,1.12294392308687385e+00,23485.40607493394
1920,19161,1.12294377245719335e+00,23769.621880749008
1937,19321,1.12294334344283131e+00,23995.371654232964
