"Iter.","Eval.","Best","Time m:s"
0,4,2.76318180988644201e+02,2.926230676996056
1,11,1.34501375649649333e+02,6.1977249319897965
2,21,4.53912453141690442e+00,9.417685597029049
3,29,4.36640596077161547e+00,12.095196655020118
20,155,3.54115598404670040e+00,82.22850104101235
40,304,1.86644986877298158e+00,138.91371966700535
60,450,1.55046806803381809e+00,236.58715498598758
80,613,1.48886020545439379e+00,329.6109898270224
100,785,1.47826152140979050e+00,429.730984697002
120,951,1.46428950778905920e+00,520.4794342960231
140,1133,1.45802745309018000e+00,610.4904414530029
160,1306,1.45802745309018000e+00,703.9564791829907
180,1497,1.44953142587049744e+00,805.9252312310273
200,1697,1.44953142587049744e+00,913.3528488560114
220,1892,1.44169069191252652e+00,1021.5834871199913
240,2089,1.43812363556386957e+00,1127.6911424180144
260,2274,1.43812363556386957e+00,1230.7757864380255
280,2471,1.43812363556386957e+00,1337.1099757570191
300,2655,1.43812363556386957e+00,1441.2209471869865
320,2842,1.43752719299633469e+00,1543.6185324660037
340,3039,1.43677078024531024e+00,1650.2519306049799
360,3232,1.43651105002823498e+00,1753.1123245680355
380,3427,1.43527135333586808e+00,1854.3776041890378
400,3627,1.43527135333586808e+00,1959.3510972990189
420,3820,1.43527135333586808e+00,2062.1607845310355
440,3997,1.43527135333586808e+00,2162.170252616983
460,4183,1.43449110344601416e+00,2260.3713352750055
480,4371,1.43449110344601416e+00,2352.315386131988
500,4568,1.43449110344601416e+00,2453.9887237889925
520,4767,1.43449110344601416e+00,2551.96952971298
540,4966,1.43449110344601416e+00,2659.931020421034
560,5166,1.43449110344601416e+00,2772.237928268034
580,5366,1.43449110344601416e+00,2882.724016588996
600,5566,1.43449110344601416e+00,2997.6365991600323
620,5766,1.43449110344601416e+00,3109.5437720160116
640,5966,1.43449110344601416e+00,3218.84330315399
646,6016,1.43449110344601416e+00,3248.0581310630077
