"Iter.","Eval.","Best","Time m:s"
0,5,3.33147216914091114e+04,6.04234072600957
1,11,1.55157170297734666e+02,9.94365736603504
2,16,1.46792626867227568e+02,14.567192584043369
3,22,1.44481330992719904e+02,19.675393546000123
20,141,2.27313665481275180e+01,95.88748937199125
40,288,2.27313665481275180e+01,177.32782460201997
60,450,2.03876020538417357e+01,254.54281077202177
80,607,1.45818653373889031e+01,342.2279683840461
100,763,8.34800224255282330e+00,426.45902559999377
120,897,6.42390554554767501e+00,498.6801262529916
140,1043,4.72936012850405874e+00,564.1328018470085
160,1199,3.73344458814865243e+00,654.378768685041
180,1355,2.99807626203317712e+00,750.7741675199941
200,1494,2.80230630884892262e+00,851.9821489360183
220,1640,2.68634000510101822e+00,957.7591894330108
240,1823,2.68529239651401230e+00,1091.1731225900003
260,2009,2.67366473252906944e+00,1223.1677202010178
280,2199,2.64408185742128055e+00,1352.0751865030034
300,2387,2.64086828413049801e+00,1473.9472691250267
320,2568,2.64086828413049801e+00,1593.5171805900172
340,2768,2.63473700662816412e+00,1707.1731509510428
360,2968,2.63203846850069390e+00,1824.0610743190045
380,3168,2.63203846850069390e+00,1953.0539707210264
400,3368,2.63203846850069390e+00,2078.4836944320123
420,3568,2.62867816409648691e+00,2193.4073585930164
440,3767,2.62865208241138282e+00,2314.7293610679917
460,3953,2.62814175541762074e+00,2436.78757847799
480,4149,2.62814175541762074e+00,2564.6925366829964
500,4348,2.62814175541762074e+00,2694.2376403750386
520,4548,2.62814175541762074e+00,2819.281542887038
540,4748,2.62814175541762074e+00,2937.5460273830104
560,4948,2.62814175541762074e+00,3061.0741760120145
580,5148,2.62814175541762074e+00,3165.8443997680442
600,5348,2.62814175541762074e+00,3269.3116535849986
620,5548,2.62814175541762074e+00,3376.095164943021
640,5748,2.62814175541762074e+00,3483.3435776010156
645,5788,2.62814175541762074e+00,3504.7713828440174
