"Iter.","Eval.","Best","Time m:s"
0,8,1.45276175103880991e+01,4.361440269043669
1,17,1.42576428745417783e+01,8.653685774013866
2,27,1.42576428745417783e+01,12.058093538042158
3,37,1.42576428745417783e+01,16.2929290580214
20,204,1.02371593574074069e+01,114.58878726203693
40,402,9.59156816057448047e+00,220.30790010804776
60,602,9.59156816057448047e+00,337.7932598970365
80,802,9.59156816057448047e+00,455.18502751004416
100,1002,9.16993762699020287e+00,555.2380147350486
120,1202,9.03667605077441749e+00,672.2194367379998
140,1402,8.27283493550477544e+00,801.1209656560095
160,1569,5.74559437737515832e+00,903.6779043269926
180,1734,5.37711380174547848e+00,1003.7857161560096
200,1903,3.04045320804797914e+00,1095.7237733850488
220,2064,3.04045320804797914e+00,1194.7587394310394
240,2244,2.94333482208942332e+00,1306.8896192840184
260,2427,2.81594869583450569e+00,1416.3138816610444
280,2598,2.72615812337467744e+00,1530.508340237022
300,2766,2.29927762429421589e+00,1640.8116873929976
320,2934,1.82084661539488812e+00,1750.9741085700225
340,3091,1.37770588323499377e+00,1866.4492022030172
360,3269,1.25623634062676626e+00,1991.3882792930235
380,3458,1.18185199040790789e+00,2113.6252845720155
400,3621,1.14322418354496835e+00,2211.6230294300476
420,3807,1.10722372804891522e+00,2311.127762193035
440,3995,1.09603998314209972e+00,2410.8036562890047
460,4165,1.06829442009960474e+00,2507.3831999530084
480,4335,1.04652248519720881e+00,2602.866924753005
500,4516,1.02657292053988458e+00,2700.1879745660117
520,4693,1.02090901988539562e+00,2795.646782868018
540,4886,1.01801626626024477e+00,2901.3374141760287
560,5074,1.01641654211036325e+00,2998.8190682250424
580,5274,9.93852795109074427e-01,3082.7223914770293
600,5474,9.92061367244450487e-01,3167.183937290043
620,5674,9.90903910481585548e-01,3249.4026105540106
640,5872,9.90903910481585548e-01,3336.205232533044
660,6057,9.64101161041799104e-01,3415.742113798042
680,6217,9.49029554350679483e-01,3489.803885447036
700,6378,9.32944307005588502e-01,3569.2666725490126
720,6562,9.16820733532488386e-01,3649.3070124310325
740,6752,8.92488252304548313e-01,3729.719460193999
760,6918,8.83465175820483450e-01,3807.7357638709946
780,7116,8.77690342742663665e-01,3882.2988628059975
800,7316,8.72556744650043514e-01,3962.8845970670227
820,7509,8.72150045992203582e-01,4042.8774825580185
840,7706,8.71225144477532965e-01,4122.010995474993
860,7899,8.70599103371681116e-01,4206.693560769025
880,8081,8.70328258569813884e-01,4290.9745051080245
900,8272,8.70328258569813884e-01,4370.845531294006
920,8457,8.70218436095014369e-01,4452.315656829043
940,8655,8.70130005104866266e-01,4536.833318688034
960,8850,8.69769755412149181e-01,4627.643795598997
980,9031,8.69448182183374829e-01,4710.047667116043
1000,9220,8.68931107600564356e-01,4795.888137132046
1020,9396,8.68538340362203787e-01,4876.654544335033
1040,9589,8.68086273468502423e-01,4963.264798691031
1060,9757,8.67582301664937772e-01,5045.347351739008
1080,9945,8.66621815785416971e-01,5131.932889821997
1100,10128,8.65509397585106477e-01,5222.258519374998
1120,10320,8.64689335789603497e-01,5316.96465239604
1140,10520,8.64145971718306427e-01,5412.37628671102
1160,10720,8.63351371427991010e-01,5503.377913036034
1180,10920,8.62274800996997159e-01,5593.247240520024
1200,11120,8.61599763990885448e-01,5690.2377578000305
1220,11310,8.60720969218907506e-01,5775.269232716004
1240,11493,8.59989293869342197e-01,5859.099387102993
1260,11679,8.59029206325961803e-01,5945.151582819002
1280,11879,8.57607886448226386e-01,6032.627368439047
1300,12079,8.57171495237785463e-01,6118.597511853033
1320,12279,8.56745475694530745e-01,6203.205308539036
1340,12479,8.55550186692289105e-01,6291.076849797042
1360,12679,8.54304709435261933e-01,6377.364586782001
1380,12879,8.53532056756592272e-01,6464.735727038002
1400,13079,8.52736469056066926e-01,6557.563671557
1420,13279,8.52009251182663796e-01,6661.86569533404
1440,13479,8.50855243789555571e-01,6772.125175629044
1460,13679,8.49829899831655244e-01,6882.8085140960175
1480,13860,8.49278924878974606e-01,6989.768954961037
1500,14029,8.48549815807371655e-01,7095.128304638027
1520,14195,8.47719927124202077e-01,7182.260397321021
1540,14385,8.46744369953589704e-01,7267.39966143301
1560,14585,8.45626393368439921e-01,7364.068444430013
1580,14785,8.43849127139680855e-01,7459.050971546036
1600,14985,8.41906356221806651e-01,7556.210465062002
1620,15185,8.40534886997570396e-01,7655.25031179603
1640,15385,8.38323704074282805e-01,7747.4340338699985
1660,15585,8.37071645338721249e-01,7841.657942493039
1680,15785,8.34856360384720109e-01,7943.316864047025
1700,15985,8.33522833936463425e-01,8046.938099274004
1720,16185,8.31939122685589449e-01,8142.276684348995
1740,16385,8.31414514009946481e-01,8233.626903053024
1760,16585,8.30629898798607047e-01,8330.572766572004
1780,16785,8.28282701253720388e-01,8425.999042733049
1800,16985,8.25026155903363922e-01,8520.541832974995
1820,17185,8.21465208915420408e-01,8614.52128937305
1840,17385,8.19934595316705206e-01,8711.611007221043
1860,17585,8.18455430585928068e-01,8811.713959249028
1880,17778,8.16214237751224037e-01,8920.274202583008
1900,17972,8.14689693266038129e-01,9021.32257511001
1920,18172,8.13815164834542082e-01,9118.179930843005
1940,18369,8.10688958038734198e-01,9202.92110863002
1960,18568,8.08294713717893520e-01,9289.923763391038
1980,18768,8.02583842566622296e-01,9375.366184322047
2000,18968,8.00435484153679933e-01,9454.193978721043
2020,19168,7.99461727053557336e-01,9533.308662144002
2040,19368,7.97991487849490588e-01,9616.097129174042
2060,19568,7.94712244851730754e-01,9704.631836370041
2080,19768,7.93899382794842845e-01,9797.249531291018
2100,19968,7.93510134422784841e-01,9883.386010655027
2120,20168,7.93478644850247994e-01,9969.226679387037
2140,20368,7.93376544065388156e-01,10052.912726922019
2160,20568,7.93344146383364368e-01,10131.346263264015
2180,20768,7.93338721161376936e-01,10210.570468150021
2200,20968,7.93082048151211971e-01,10293.84817646502
2220,21168,7.93082048151211971e-01,10372.297645593993
2240,21368,7.93082048151211971e-01,10455.813063014997
2260,21568,7.93082048151211971e-01,10536.941796837025
2280,21768,7.93082048151211971e-01,10617.544024439994
2300,21968,7.93082048151211971e-01,10698.809184377023
2320,22168,7.93082048151211971e-01,10781.514844147023
2340,22368,7.93082048151211971e-01,10864.61507974402
2360,22568,7.93082048151211971e-01,10949.734140096
2380,22768,7.93082048151211971e-01,11035.46209178801
2397,22928,7.93082048151211971e-01,11103.227735387045
