"Iter.","Eval.","Best","Time m:s"
0,10,2.64498985109848400e+03,3.609308263286948
1,20,2.16595451718642471e+03,7.191135449334979
2,29,2.00761461741944822e+03,11.03693886846304
3,38,1.77194777675872524e+03,13.773998498916626
20,172,5.17610519821906223e+02,78.0314416103065
40,349,8.01311345856489510e+01,143.53448823839426
60,530,7.28212932295122073e+01,219.1186512541026
80,707,7.08539328465120235e+01,292.02182286046445
100,888,6.79242274639568677e+01,369.06683928892016
120,1065,6.21148074332284921e+01,452.8555508758873
140,1264,6.21148074332284921e+01,545.007438832894
160,1455,6.21148074332284921e+01,629.6493976991624
180,1655,6.19869831641330222e+01,711.38218110241
200,1855,6.19869831641330222e+01,795.4216842539608
220,2043,5.95392380612638021e+01,878.2795597892255
240,2237,5.79148599396378430e+01,967.1633446961641
260,2428,5.79148599396378430e+01,1041.6988366227597
280,2627,5.79148599396378430e+01,1123.949427112937
300,2805,5.61934365188960214e+01,1212.2957947459072
320,2999,5.61934365188960214e+01,1313.473026825115
340,3199,5.61934365188960214e+01,1407.58729066886
360,3389,5.44932712954882703e+01,1500.3422416336834
380,3578,5.44932712954882703e+01,1581.9574466831982
400,3769,5.44932712954882703e+01,1650.4515650048852
420,3967,5.44932712954882703e+01,1718.772464621812
440,4167,5.44932712954882703e+01,1796.5097264498472
460,4366,5.44932712954882703e+01,1863.51088790223
480,4559,5.44932712954882703e+01,1935.0189680512995
500,4753,5.44932712954882703e+01,2010.2360686715692
520,4953,5.44932712954882703e+01,2079.322561373934
540,5153,5.44932712954882703e+01,2153.436503097415
553,5273,5.44932712954882703e+01,2197.3411225881428
