"Iter.","Eval.","Best","Time m:s"
0,10,6.32430113347321665e+00,3.4432739429175854
1,20,6.26849118199620658e+00,6.367580748163164
2,30,6.15167695939667958e+00,8.941498780623078
3,40,6.15167695939667958e+00,11.968900228850543
20,181,4.90863809696134545e+00,65.38698197808117
40,326,4.59890110105730088e+00,117.75623894296587
60,467,3.72735878304314738e+00,174.39771147910506
80,602,2.15642322876363179e+00,232.01249782275409
100,713,1.14899135762794624e+00,280.5167240332812
120,873,8.94654254341866739e-01,336.01182262413204
140,1072,8.13126243713039543e-01,396.75490894168615
160,1225,7.56596251170105982e-01,460.33223278913647
180,1385,7.49495174948833442e-01,519.9836201742291
200,1540,7.46602399777178127e-01,568.3317205216736
220,1700,7.23480152618431904e-01,616.585053701885
240,1888,6.85707392856923059e-01,668.394289243035
260,2072,5.25555556493243592e-01,723.9510779175907
280,2265,4.58749994991033971e-01,782.4862698009238
300,2454,4.54648522375786346e-01,838.1095677763224
320,2626,4.53763919896785994e-01,890.8924730625004
340,2781,4.53126608849573731e-01,943.8579557528719
360,2939,4.52179595216029184e-01,994.2848924072459
380,3124,4.50666598844089550e-01,1043.2661467734724
400,3281,4.50334237119556668e-01,1092.4833827726543
420,3439,4.50141547526743457e-01,1144.9477886399254
440,3615,4.49869914892624845e-01,1201.3385693877935
460,3808,4.48771799683093331e-01,1256.8203926496208
480,3987,4.44356453256898210e-01,1307.5815029069781
500,4184,4.37290381626177449e-01,1364.5367241520435
520,4384,4.34579101562397985e-01,1424.3272852459922
540,4584,4.33254188308018373e-01,1478.9395126057789
560,4784,3.99605068408005581e-01,1536.8815622329712
580,4984,3.98661961603210602e-01,1598.560469178483
600,5184,3.98634415874025649e-01,1662.131052153185
620,5384,3.95120802160789264e-01,1725.1676885616034
640,5584,3.86576505478508636e-01,1786.5772915119305
660,5784,3.84301201265238257e-01,1853.1148593649268
680,5984,3.79239439638207276e-01,1922.0437237778679
700,6184,3.71024940021345118e-01,1995.4721826910973
720,6384,3.58678170442983169e-01,2070.634972321801
740,6584,2.58197101369378457e-01,2139.6436004247516
760,6784,2.22210400289005822e-01,2199.794414062053
780,6984,2.11013845572410319e-01,2259.3182216333225
800,7184,2.07992271346235991e-01,2317.3386252941564
820,7384,2.07407770248322493e-01,2375.0813287785277
840,7584,2.03425428467553793e-01,2432.7599686821923
860,7784,2.03425428467553793e-01,2489.849853526801
880,7984,2.03425428467553793e-01,2543.3567284513265
900,8184,2.03425428467553793e-01,2601.072632056661
920,8384,2.03425428467553793e-01,2658.755058469251
940,8584,2.03092790312491250e-01,2716.2601504493505
960,8784,2.03092790312491250e-01,2774.539424393326
980,8984,1.99465711638878690e-01,2832.116286017932
1000,9184,1.99465711638878690e-01,2889.7098505077884
1020,9384,1.99403554162140478e-01,2949.6531109726056
1040,9584,1.99403554162140478e-01,3011.0692127496004
1060,9784,1.99403554162140478e-01,3063.4438280938193
1080,9984,1.99403554162140478e-01,3115.6797698149458
1100,10184,1.99403554162140478e-01,3169.739480449818
1120,10384,1.99403554162140478e-01,3225.021119158715
1140,10584,1.99403554162140478e-01,3281.018911519088
1160,10784,1.99403554162140478e-01,3335.0710759749636
1180,10984,1.99403554162140478e-01,3394.3029457861558
1200,11184,1.99403554162140478e-01,3451.980858804658
1218,11354,1.99403554162140478e-01,3502.7948572188616
