"Iter.","Eval.","Best","Time m:s"
0,10,2.00960627896348250e+01,12.445882027968764
1,20,2.00960627896348250e+01,17.45441797748208
2,30,2.00960627896348250e+01,22.905960515141487
3,35,2.00960627896348250e+01,27.15004905872047
20,186,1.54553881098775463e+01,184.53977507539093
40,385,1.29708003053663656e+01,414.7696444801986
60,557,1.10914346838814826e+01,625.7740047909319
80,731,1.08101509254146091e+01,721.0457834806293
100,887,1.02523952666742328e+01,809.3942204806954
120,1037,9.45355051116017364e+00,894.2141265980899
140,1212,8.97226003272628425e+00,987.5998272709548
160,1364,6.00532275691885520e+00,1081.4279806222767
180,1511,1.68901625794118226e+00,1176.3896588683128
200,1650,1.51641693985504755e+00,1258.777091788128
220,1791,1.51432221901577679e+00,1349.04259519279
240,1960,1.50470969521024101e+00,1430.0155624542385
260,2145,1.49994897363717894e+00,1496.2320082969964
280,2337,1.49033325282497620e+00,1561.2036619652063
300,2535,1.49033325282497620e+00,1622.6254698652774
320,2735,1.49033325282497620e+00,1683.2113623525947
340,2935,1.49033325282497620e+00,1750.10878123343
360,3135,1.48935638533294679e+00,1828.2561760190874
380,3335,1.48665625646357324e+00,1912.0625480357558
400,3517,1.22343435695199121e+00,2018.6730159465224
420,3679,1.15167196666206983e+00,2157.1773195825517
440,3836,1.11513383164071245e+00,2297.040339257568
460,4008,1.05712696183104016e+00,2448.1610796730965
480,4185,9.13272042353520996e-01,2584.9845237620175
500,4374,8.58065133800167357e-01,2732.5801278259605
520,4558,8.58065133800167357e-01,2899.9390117097646
540,4755,8.41456771782025603e-01,3088.4236328769475
560,4955,8.41456771782025603e-01,3290.653989424929
580,5153,8.32761068996316745e-01,3491.6194292958826
600,5346,8.29370479714804931e-01,3689.6473689805716
620,5542,8.26349567051763989e-01,3916.724318228662
640,5742,8.23531062347661158e-01,4165.716031529009
660,5942,8.23531062347661158e-01,4326.576927697286
680,6142,8.23531062347661158e-01,4487.924452908337
700,6342,8.23169913769385309e-01,4664.408108584583
720,6542,8.22239466903610161e-01,4833.382867593318
740,6742,8.21306838310021048e-01,5021.668259778991
760,6924,8.20329024186081113e-01,5189.769065340981
780,7080,8.19573752034394087e-01,5324.896167077124
800,7261,8.19333781175063280e-01,5469.168092083186
820,7434,8.18919785494895303e-01,5618.147622477263
840,7591,8.18741157861245794e-01,5756.235251285136
860,7772,8.18655660051394340e-01,5885.636684572324
880,7949,8.18449447181297307e-01,6007.6136039197445
900,8145,8.18369157791785762e-01,6140.668941779062
920,8343,8.18274944481524824e-01,6266.867068095133
940,8537,8.18252489446969933e-01,6393.847007978708
960,8730,8.18223584253454095e-01,6535.02102323994
980,8899,8.18212745974114641e-01,6679.842770293355
1000,9067,8.18207477730797272e-01,6826.707346500829
1020,9264,8.18203698332533369e-01,6970.443490771577
1040,9449,8.18201081899551319e-01,7129.21078633517
1060,9649,8.18198584030516374e-01,7294.532362597063
1080,9842,8.18194749420488643e-01,7458.167742775753
1100,10028,8.18187930805372221e-01,7612.414389273152
1120,10212,8.18177788066658307e-01,7734.128466015682
1140,10384,8.18087515182818636e-01,7852.7415500525385
1160,10578,8.17444867537677977e-01,7980.803511057049
1180,10778,8.16938637106078169e-01,8106.203331630677
1200,10978,8.16831872018904170e-01,8248.623968541622
1220,11178,8.16772313443889786e-01,8403.2537421491
1240,11378,8.16563147731204420e-01,8572.485875314102
1260,11573,8.16041462151033126e-01,8710.532271187752
1280,11742,8.15518481652058980e-01,8829.873262641951
1300,11916,8.14175214750899934e-01,8952.578437585384
1320,12112,8.12569480720436554e-01,9074.922687770799
1340,12312,8.11557688363154672e-01,9204.954328490421
1360,12502,8.10785872818477138e-01,9334.58841830492
1380,12684,8.10770684371691752e-01,9461.722724668682
1400,12883,8.10676847128834921e-01,9595.727906087413
1420,13073,8.10605806432284304e-01,9724.642277553678
1440,13245,8.10513532130019976e-01,9852.454227140173
1460,13430,8.10287812003165353e-01,9987.865277847275
1480,13624,8.09899172516027943e-01,10129.355486288667
1500,13817,8.09432162265656396e-01,10273.921582259238
1520,14017,8.09253372537414584e-01,10421.737313948572
1540,14217,8.09169018654767536e-01,10570.63791136071
1560,14417,8.09130222550751399e-01,10716.437103919685
1580,14617,8.09112796869697837e-01,10865.06143116951
1600,14817,8.09102759467617116e-01,11002.935243627056
1620,15017,8.09092972733481242e-01,11148.14936984703
1640,15217,8.09090282266458516e-01,11280.461803231388
1660,15417,8.07030083262629927e-01,11451.842296799645
1680,15617,8.07030083262629927e-01,11613.006173560396
1700,15817,8.07030083262629927e-01,11765.707113681361
1720,16017,8.07030083262629927e-01,11912.597287155688
1740,16217,8.07030083262629927e-01,12052.130029803142
1760,16417,8.07030083262629927e-01,12195.919819744304
1780,16617,8.07030083262629927e-01,12337.938130512834
1800,16817,8.07030083262629927e-01,12480.253607593477
1820,17017,8.07030083262629927e-01,12620.062232483178
1840,17217,8.07030083262629927e-01,12760.95242543146
1851,17317,8.07030083262629927e-01,12835.301845112815
