"Iter.","Eval.","Best","Time m:s"
0,9,1.23774009320071286e+03,6.12313665804686
1,17,1.23719221637485703e+03,10.619358453026507
2,26,1.21380858074985667e+03,15.691281524021178
3,36,1.21380858074985667e+03,20.244524456036743
20,192,9.26341008798275084e+02,90.83781944098882
40,366,9.26341008798275084e+02,164.95544641499873
60,543,8.66465157106599918e+02,237.26663665403612
80,710,4.36243578598973045e+02,326.0999428910436
100,852,4.18582854248164864e+01,455.5894816520158
120,1017,6.64820497270522814e+00,547.6921941600158
140,1159,1.84029907665765657e+00,641.4118056580191
160,1284,1.61992050763281625e+00,762.5293024620041
180,1423,1.51533788437198313e+00,840.3886889510322
200,1579,1.49740882990257052e+00,907.5327063780278
220,1731,1.49203260249504810e+00,969.9834865350276
240,1900,1.49203260249504810e+00,1037.408070037025
260,2065,1.49134488042121660e+00,1099.7235938170343
280,2222,1.49098463468264986e+00,1158.8422308689915
300,2390,1.49077934304690096e+00,1219.3371386220097
320,2555,1.49057812702169667e+00,1279.2095934560057
340,2725,1.49049357757719991e+00,1342.5458192460355
360,2896,1.49015865389574120e+00,1405.2769450060441
380,3090,1.48936567276106957e+00,1470.4103530930006
400,3252,1.48779903071728925e+00,1520.933861876023
420,3395,1.48675784520767373e+00,1566.6322893869947
440,3544,1.48646901430370226e+00,1613.755005679035
460,3656,1.48630485653729671e+00,1657.4148918080027
480,3801,1.48589364175031791e+00,1705.3876975220046
500,3969,1.48289478533363095e+00,1754.0941058919998
520,4130,1.23739169356787548e+00,1801.2706926210085
540,4270,1.14248102167881993e+00,1847.1370475669974
560,4456,1.14248102167881993e+00,1891.540445459017
580,4656,1.14083003280373574e+00,1936.4933228360023
600,4856,1.14073064321541096e+00,1980.7237062359927
620,5056,1.14067618532211768e+00,2028.4683820840437
640,5256,1.14065415470405496e+00,2074.1731438860297
660,5456,1.14065415470405496e+00,2121.313797592011
680,5656,1.14065415470405496e+00,2167.76753519004
700,5856,1.14065415470405496e+00,2214.611296554038
720,6056,1.14064595604688224e+00,2260.894822754024
740,6256,1.14062869428783964e+00,2306.9712164369994
760,6456,1.14062869428783964e+00,2354.811807074002
780,6656,1.14062869428783964e+00,2400.671955714992
800,6856,1.14062869428783964e+00,2445.5309263060335
820,7056,1.14062869428783964e+00,2491.8615931300446
840,7256,1.14062869428783964e+00,2538.6743859410053
860,7456,1.14062869428783964e+00,2584.268298498995
880,7656,1.14062869428783964e+00,2631.47758982901
900,7856,1.14062869428783964e+00,2678.9569947700365
920,8056,1.14062869428783964e+00,2724.8954470290337
931,8156,1.14062869428783964e+00,2747.5679245880456
