"Iter.","Eval.","Best","Time m:s"
0,10,3.60066904702830652e+04,2.6715719589265063
1,20,2.65575528498948224e+04,4.9670484230155125
2,30,2.16991509704318014e+04,7.791057965019718
3,40,2.16991509704318014e+04,10.180158969014883
20,202,2.10247180211359264e+04,59.34389661496971
40,391,1.83672426273074452e+04,117.91010856302455
60,591,1.83672426273074452e+04,166.60664087499026
80,791,1.74944026910753237e+04,220.4686756429728
100,991,1.74944026910753237e+04,283.38069146696944
120,1191,1.74944026910753237e+04,349.86281580803916
140,1391,1.74944026910753237e+04,420.65064786502626
160,1591,1.74944026910753237e+04,490.4800510889618
180,1791,1.74944026910753237e+04,560.3769380350132
200,1991,1.74944026910753237e+04,630.6259414439555
220,2191,1.74944026910753237e+04,699.3454094199697
240,2391,1.74944026910753237e+04,770.4005545979599
260,2591,1.74944026910753237e+04,834.8761820049258
280,2791,1.74944026910753237e+04,898.1601009130245
281,2791,1.74944026910753237e+04,898.1606079810299
