"Iter.","Eval.","Best","Time m:s"
0,10,4.26353236341361281e+01,2.9085785349598154
1,20,4.03309446622690970e+01,6.39194806094747
2,30,3.75498704425929972e+01,9.95782526198309
3,40,3.43053923254045827e+01,13.341790896956809
20,206,1.59115054125229491e+01,63.24469575297553
40,403,1.46718387015696550e+01,116.76280178898014
60,585,1.15134026782311665e+01,175.14727090403903
80,771,1.07640576481188219e+01,267.78782834194135
100,950,1.07141019219217739e+01,369.7069824479986
120,1149,5.25412167206052239e+00,466.38060448598117
140,1279,4.73938197339669642e+00,542.6008489970118
160,1434,3.87879812067035612e+00,618.6034245940391
180,1562,2.66011914000937733e+00,665.4630280500278
200,1675,2.15056462815654870e+00,707.5996950999834
220,1786,1.59311475732717245e+00,757.5479980389355
240,1905,1.54667356315312743e+00,809.3992368240142
260,2031,1.53956143727103756e+00,851.4029994689627
280,2170,1.53791820287619174e+00,898.3616997810313
300,2323,1.53736728437155956e+00,948.1649532769807
320,2462,1.53719951683184108e+00,1001.5893842759542
340,2609,1.53718743916103451e+00,1049.8579091819702
360,2748,1.53716809273044142e+00,1091.7599833989516
380,2885,1.53715055683341384e+00,1131.509032460046
400,3026,1.53712773239090805e+00,1168.8163537109504
420,3190,1.53711121714109211e+00,1208.232153741992
440,3332,1.53710182539645546e+00,1250.0386951989494
460,3480,1.53710050932127196e+00,1287.456032661954
480,3606,1.53709993301487580e+00,1324.6185379909584
500,3743,1.53709989581344786e+00,1364.3660990149947
520,3884,1.53709984595913074e+00,1404.4101945069851
540,4009,1.53709983017138296e+00,1443.2763312479947
560,4114,1.53709982804870959e+00,1480.7491221079836
580,4223,1.53709982728007644e+00,1515.0847317109583
600,4356,1.53709982638398523e+00,1551.5772060230374
620,4498,1.53709982495788688e+00,1591.2928302249638
640,4649,1.53709981922334826e+00,1630.2297794839833
660,4810,1.53709979058508917e+00,1672.1931935299654
680,4968,1.53709976209538701e+00,1715.049162475043
700,5075,1.53709975732081228e+00,1752.4580179799814
720,5202,1.53709975619273775e+00,1791.9055602869485
740,5326,1.53709975491802586e+00,1830.5740550039336
760,5465,1.53709975103298535e+00,1869.6703843310243
780,5616,1.53709966678883836e+00,1916.897685192991
798,5769,1.53709566342422965e+00,1954.293598057935
