"Iter.","Eval.","Best","Time m:s"
0,10,1.32732524705163613e+00,7.196181080304086
1,20,1.31569275193801083e+00,13.169970728456974
2,30,1.30140766414543285e+00,20.18524598237127
3,40,1.29557047167568262e+00,28.79376910906285
20,210,1.17346544929651331e+00,151.92813835013658
40,410,1.16321422010377473e+00,305.23477087914944
60,610,1.11998971846967743e+00,464.48942232783884
80,782,1.10557227842757921e+00,546.8241459196433
100,945,1.09207601732345627e+00,610.2223059004173
120,1140,1.04202940989716852e+00,697.1450255783275
140,1340,1.02626979981916855e+00,782.0839824443683
160,1540,1.01942519070013726e+00,863.3791523370892
180,1740,1.01416560256700583e+00,945.4919159151614
200,1940,1.01202440716905184e+00,1030.157939660363
220,2140,1.01066862247160349e+00,1122.2055306369439
240,2340,1.00957704657799274e+00,1214.1736542647704
260,2540,1.00701422098962956e+00,1289.1062431875616
280,2740,1.00445401669901990e+00,1367.5623262235895
300,2940,1.00392764265481071e+00,1445.6956256106496
320,3140,1.00240982631271680e+00,1520.9332336299121
340,3340,1.00164512429176988e+00,1596.1203585602343
360,3533,9.98309444836932292e-01,1671.2239482374862
380,3697,9.97321066247699894e-01,1746.080472192727
400,3868,9.96346841757302704e-01,1822.038722162135
420,4029,9.95665682533235064e-01,1895.7346837036312
440,4204,9.94720865265606102e-01,1971.8289097948
460,4400,9.91462066461509473e-01,2050.476798174903
480,4600,9.78385981503170576e-01,2125.795870501548
500,4800,8.90214299751325044e-01,2201.9306901264936
520,5000,8.64255005242025920e-01,2276.7811384974048
540,5200,8.59763663134023082e-01,2360.0701236585155
560,5400,8.48839023865344378e-01,2438.9076753631234
580,5600,8.34784203814568193e-01,2516.5658876551315
600,5800,8.11527216832204079e-01,2595.9600788876414
620,6000,7.96888014755023688e-01,2672.3067552065477
640,6200,7.92000919999097053e-01,2752.6719812750816
660,6400,7.90792234384237069e-01,2830.7675553662702
680,6600,7.90411433370786454e-01,2910.6652671266347
700,6800,7.89893424475137662e-01,2989.3279002588242
720,7000,7.89553846126331393e-01,3071.5855744797736
740,7200,7.88792595457618706e-01,3146.5238206982613
760,7400,7.88149209870628864e-01,3222.743631991558
780,7600,7.87613424450072097e-01,3295.4675364559516
800,7800,7.87423973370591002e-01,3369.660192096606
820,8000,7.87423973370591002e-01,3443.3287447029725
840,8200,7.87384139868142485e-01,3515.9921325910836
860,8400,7.87347457485966240e-01,3587.8721531638876
880,8600,7.87347457485966240e-01,3656.956102314405
900,8800,7.87347457485966240e-01,3726.1695778518915
920,9000,7.87341266962068742e-01,3799.250705992803
940,9200,7.87341266962068742e-01,3865.7115232935175
960,9400,7.45049216961071181e-01,3931.58072485961
980,9597,6.75215124264609168e-01,3995.663581179455
1000,9797,6.59731298086166040e-01,4056.853139922023
1020,9997,6.54402928150872309e-01,4120.06639290601
1040,10197,6.52221331986327479e-01,4191.122547190636
1060,10397,6.46422789898239203e-01,4262.090190054849
1080,10597,6.34633236267915013e-01,4331.121030678041
1100,10797,6.21923692395853989e-01,4399.219755267724
1120,10997,6.17411281141696966e-01,4470.443801885471
1140,11197,6.16865482274129739e-01,4543.086679872125
1160,11397,6.16827939221683441e-01,4613.655385195278
1180,11597,6.16811401668045711e-01,4686.821409069933
1200,11797,6.16802480204571624e-01,4757.767430371605
1220,11997,6.16793974430910774e-01,4829.042752134614
1240,12197,6.16757906950393231e-01,4898.058960468508
1260,12397,6.16673445059710557e-01,4970.008941146545
1280,12597,6.16611732145789349e-01,5043.379060410894
1300,12797,6.16597936268897917e-01,5117.527354422957
1320,12997,6.16588619311149833e-01,5191.013970404863
1340,13197,6.16586016393696368e-01,5265.700086061843
1360,13397,6.16584536686189510e-01,5337.6273989174515
1380,13597,6.16583653429785050e-01,5407.086765801534
1400,13797,6.16583360001885294e-01,5478.244098483585
1420,13997,6.16583003635822080e-01,5550.487154575065
1440,14197,6.16582910490267810e-01,5623.458525597118
1460,14397,6.16582909656759326e-01,5688.1268631424755
1480,14597,6.16582898145830449e-01,5752.449394016527
1500,14797,6.16582889980181070e-01,5815.470490066335
1520,14997,6.16582889980181070e-01,5880.859774515033
1540,15197,6.16582888277794505e-01,5944.024185184389
1560,15397,6.16582888277794505e-01,6008.468818479218
1580,15597,6.16582888277794505e-01,6073.091077824123
1600,15797,6.16582885516277379e-01,6137.183857849799
1620,15997,6.16582882197060700e-01,6202.352776329033
1640,16197,6.16582882197060700e-01,6266.772896423005
1660,16397,6.16582881365630886e-01,6330.646571801975
1680,16597,6.16582881365630886e-01,6393.566678806208
1700,16797,6.16582881365630886e-01,6456.045580804348
1720,16997,6.16582881365630886e-01,6536.714115525596
1740,17197,6.16582881365630886e-01,6615.036725484766
1760,17397,6.16582881365630886e-01,6691.20668034628
1780,17597,6.16582881365630886e-01,6763.614944097586
1800,17797,6.16582881365630886e-01,6843.5324610238895
1820,17997,6.16582881365630886e-01,6923.2079148301855
1840,18197,6.16582881365630886e-01,7009.303020236082
1843,18217,6.16582881365630886e-01,7017.183053860441
