"Iter.","Eval.","Best","Time m:s"
0,10,9.03558909840749607e+01,3.6964693859918043
1,20,8.81050717250759732e+01,7.70284906309098
2,30,8.81050717250759732e+01,10.948325817007571
3,40,8.38460642098127522e+01,14.1994076250121
20,193,6.16752269599829646e+01,83.44642843306065
40,369,6.16752269599829646e+01,167.1592116180109
60,542,5.46330781513273962e+01,249.44529876706656
80,736,5.17673347117460239e+01,335.9097714750096
100,920,5.09126820576736776e+01,421.5410697760526
120,1120,5.09126820576736776e+01,503.6790669730399
140,1320,5.07888411131831816e+01,586.342199028004
160,1520,5.03048839130373437e+01,668.1371692060493
180,1720,4.97685411457175562e+01,749.3823400799884
200,1906,4.64152681799398223e+01,826.2084096660838
220,2080,3.77031208744987580e+01,908.8863969610538
240,2274,3.10606949771086782e+01,1003.7623301390558
260,2468,3.10405242847196661e+01,1111.0234149390599
280,2663,2.64642475430423048e+01,1208.8698191610165
300,2848,2.56471045225864351e+01,1296.869003955042
320,3039,2.30405577502421650e+01,1387.9079574770294
340,3191,1.46850493023490909e+01,1459.709517447045
360,3323,1.30236031405539929e+01,1521.9320945719955
380,3458,1.24282920335950564e+01,1587.4116876900662
400,3616,1.17248029455356431e+01,1651.9302429740783
420,3761,1.10893373864148312e+01,1715.9281974430196
440,3913,9.50918774002639999e+00,1789.5275504140882
460,4090,6.41107812343427064e+00,1907.3135249770712
480,4273,2.65111192848657673e+00,2064.8812060890486
500,4424,1.41951658097389055e+00,2151.081511497032
520,4603,1.41588294133046055e+00,2210.5195690140827
540,4800,1.40982274671467356e+00,2275.4014838760486
560,5000,1.40583456885950175e+00,2341.975570247043
580,5200,1.40250829641423325e+00,2409.7008795529837
600,5393,1.38922648573478646e+00,2479.674900069018
620,5575,1.32204950970814838e+00,2550.438036192092
640,5770,1.30255897506885132e+00,2672.2760424790904
660,5965,1.29941199931988316e+00,2783.531027788995
680,6165,1.29795140245554808e+00,2919.873609101982
700,6365,1.29658383371735164e+00,3075.5619374330854
720,6565,1.29658383371735164e+00,3255.6304336020257
740,6765,1.29447491797542313e+00,3393.5444448270136
760,6965,1.29370955725996239e+00,3494.493532438064
780,7165,1.29370955725996239e+00,3570.8854387360625
800,7365,1.29330853588684591e+00,3648.452970125014
820,7565,1.29323229234207471e+00,3727.224587492994
840,7765,1.29312143857815776e+00,3808.489352428005
860,7965,1.29310782501093136e+00,3888.1097160599893
880,8165,1.29310782501093136e+00,3970.0711886690697
900,8365,1.29310782501093136e+00,4050.830872887047
920,8565,1.29310782501093136e+00,4133.986181321088
940,8765,1.29310782501093136e+00,4219.020661797025
960,8965,1.29309652540244802e+00,4302.308131811093
980,9165,1.29306532578066657e+00,4380.605681938003
1000,9365,1.29306532578066657e+00,4461.101932232035
1020,9565,1.29306532578066657e+00,4545.440504698083
1040,9765,1.29306532578066657e+00,4632.412504671025
1060,9965,1.29306532578066657e+00,4725.765369703062
1080,10165,1.29306532578066657e+00,4816.950699327048
1100,10365,1.29306532578066657e+00,4907.442082965048
1120,10565,1.29306532578066657e+00,5000.603773060022
1140,10765,1.29306532578066657e+00,5096.679645042052
1160,10965,1.29306532578066657e+00,5188.838503382052
1170,11055,1.29306532578066657e+00,5227.557977279997
