"Iter.","Eval.","Best","Time m:s"
0,7,3.91667295606496992e+01,2.2283693589270115
1,17,3.91667295606496992e+01,4.445482121780515
2,26,3.85929150493601583e+01,6.610385308042169
3,36,3.85929150493601583e+01,9.037881635129452
20,181,3.51865282159446124e+01,73.3351382613182
40,353,3.19578738002081266e+01,137.6409261394292
60,494,2.74365413532836797e+01,189.66657513007522
80,671,2.58736698523585531e+01,243.03456912189722
100,808,1.74235337746399637e+01,289.11147396080196
120,919,4.97095123141443818e+00,338.27956342697144
140,1047,4.00343971947717581e+00,383.17373044602573
160,1176,2.70569319802757802e+00,427.2329488918185
180,1320,1.95462624339010849e+00,465.3345668334514
200,1474,1.39812297833708787e+00,513.0461310464889
220,1616,1.23570082899536970e+00,559.6466228533536
240,1769,1.22601758304656050e+00,605.0837690494955
260,1917,1.21897330354609612e+00,649.7936064265668
280,2073,1.20360567897447623e+00,695.4940885938704
300,2259,1.15558551516023633e+00,748.5028314217925
320,2398,1.13797597239184212e+00,793.5697395578027
340,2538,1.11192762370996090e+00,840.5585467647761
360,2695,9.46078230382335850e-01,887.4523754194379
380,2869,9.00222856962871743e-01,939.3996760435402
400,3069,8.95874575006017193e-01,992.3151396717876
420,3269,8.94831574477330305e-01,1046.6301894355565
440,3469,8.94315220555226054e-01,1093.3186283092946
460,3669,8.94153362846931810e-01,1135.0952697191387
480,3869,8.94124387340962223e-01,1183.0557874571532
500,4069,8.94112518578743076e-01,1235.800571732223
520,4269,8.94110165521447287e-01,1282.1489854119718
540,4469,8.94109774878876107e-01,1330.4914323855191
560,4669,8.94109665738973769e-01,1383.2734206877649
580,4869,8.94109629898707792e-01,1431.9003301300108
600,5069,8.94109602840752249e-01,1480.1956210974604
620,5269,8.94109591228310130e-01,1524.7489391397685
640,5469,8.94109577080275608e-01,1572.3135507069528
660,5669,8.94109577080275608e-01,1619.352893061936
680,5869,8.94109577080275608e-01,1666.7391497939825
700,6069,8.94109570897475447e-01,1708.9006441887468
720,6269,8.94109570897475447e-01,1756.8068235330284
740,6469,8.94109570897475447e-01,1805.4281168598682
760,6669,8.94109570897475447e-01,1849.8715312443674
780,6869,8.94109570897475447e-01,1884.4119617044926
800,7069,8.94109570897475447e-01,1925.286110850051
820,7269,8.94109570897475447e-01,1965.1384796723723
840,7469,8.94109570897475447e-01,2002.5532707180828
860,7669,8.94109570897475447e-01,2044.260868480429
880,7869,8.94109570897475447e-01,2085.6482978761196
885,7909,8.94109570897475447e-01,2092.0293736308813
