"Iter.","Eval.","Best","Time m:s"
0,10,1.85172788156883107e+04,5.683248740970157
1,20,1.85172788156883107e+04,9.89780527696712
2,30,1.85172788156883107e+04,20.155418178997934
3,40,1.85172788156883107e+04,25.996659199008718
20,210,1.76354661263866692e+04,145.0707585120108
40,410,1.76354661263866692e+04,259.34309619502164
60,610,1.76354661263866692e+04,355.23565822001547
80,809,1.76354661263866692e+04,437.80189874599455
100,1009,1.76354661263866692e+04,543.382094938017
120,1209,1.76354661263866692e+04,640.8406512530055
140,1409,1.76354661263866692e+04,746.7552090029931
160,1609,1.76354661263866692e+04,854.3889084630064
180,1809,1.51181067047714205e+04,955.1234410320176
200,2008,1.51181067047714205e+04,1054.252851628
220,2184,3.37129674870050394e+03,1158.1851091270219
240,2344,3.63560171462502467e+02,1298.2433617860079
260,2503,1.54076515203801847e+02,1385.213505420019
280,2677,4.82027384638834775e+01,1474.8932571450132
300,2863,2.52009067846281170e+01,1623.9962287899689
320,3019,1.96716227944580346e+01,1764.9202654649853
340,3168,1.89926619860247321e+01,1938.8695463169715
360,3352,1.88753066497627344e+01,2116.9519769250182
380,3511,1.85221944820156992e+01,2298.108414243965
400,3672,1.80512332162331610e+01,2513.000370073016
420,3836,1.69112439477979279e+01,2718.606587885006
440,4006,8.73048045510773640e+00,2892.011000611994
460,4201,8.51588730106686853e+00,3011.455388235976
480,4372,7.72900709085344939e+00,3133.191628522007
500,4549,6.69229905992689300e+00,3247.3544024589937
520,4721,6.69229905992689300e+00,3394.165207015001
540,4891,6.69229905992689300e+00,3502.376530184003
560,5059,6.69229905992689300e+00,3566.527966523019
580,5252,6.69229905992689300e+00,3630.47212375002
600,5421,6.69229905992689300e+00,3707.2779847659986
620,5594,6.69229905992689300e+00,3795.260775635019
640,5774,6.69229905992689300e+00,3865.787866354978
660,5941,6.23886939314411570e+00,3979.8024405639735
680,6091,5.51469690683445890e+00,4059.296744038991
700,6230,4.68521594852822965e+00,4122.170122676005
720,6371,3.52459476466937094e+00,4188.700218098005
740,6524,3.40388892162140744e+00,4266.557553841965
760,6675,3.32964102048208277e+00,4351.584716524987
780,6808,3.26391053595865088e+00,4436.423577137
800,6942,3.11417877097712026e+00,4528.985607372015
820,7107,3.08871107273659007e+00,4639.83434571902
840,7278,3.08702575457089701e+00,4746.588159931998
860,7446,3.03544830279973565e+00,4839.098648718966
880,7622,3.03544830279973565e+00,4930.245818635973
900,7806,2.95078422038205179e+00,5028.177943025017
920,7992,2.95078422038205179e+00,5131.782330546004
940,8174,2.95078422038205179e+00,5236.812547784997
960,8362,2.95078422038205179e+00,5349.397286006017
980,8540,2.95078422038205179e+00,5459.8287576470175
1000,8695,2.95078422038205179e+00,5559.415049558971
1020,8845,2.95078422038205179e+00,5646.8609862700105
1040,9005,2.95078422038205179e+00,5746.2129982640035
1060,9173,2.95078422038205179e+00,5847.952945159981
1080,9298,2.89592119749411214e+00,5927.320495559019
1100,9435,2.89592119749411214e+00,6022.755750307988
1120,9602,2.79959035353901786e+00,6132.1083129440085
1140,9755,2.76699845654791066e+00,6228.1000039479695
1160,9932,2.46540017139902723e+00,6343.373745906982
1180,10121,2.08214192138602572e+00,6476.622283925011
1200,10311,1.95067545133557485e+00,6608.126659021014
1220,10509,1.93023766189189105e+00,6733.640085613006
1240,10709,1.92011660407013718e+00,6869.020784766006
1260,10909,1.91563137111025950e+00,7007.258912288002
1280,11109,1.91563137111025950e+00,7145.778612198017
1300,11309,1.91563137111025950e+00,7285.228213628987
1320,11509,1.91563137111025950e+00,7421.254726007988
1340,11708,1.91484058010580460e+00,7546.2681249650195
1360,11908,1.90937310824525386e+00,7666.2733147409745
1380,12097,1.90689144242141806e+00,7789.014910054975
1400,12272,1.90568543916186184e+00,7911.496741358016
1420,12459,1.89967811854623991e+00,8033.871624829015
1440,12641,1.89967811854623991e+00,8150.039803137013
1460,12840,1.89967811854623991e+00,8267.340381859976
1480,13040,1.89923404553940478e+00,8390.451922115986
1500,13240,1.88902963515522915e+00,8510.855190961971
1520,13440,1.88288211066045452e+00,8627.784897434001
1540,13640,1.87492488223547094e+00,8747.72509121598
1560,13840,1.86361455301826240e+00,8871.945143496967
1580,14040,1.85459742329777244e+00,8994.088211474998
1600,14240,1.83200656294348829e+00,9093.446105098992
1620,14383,1.83200656294348829e+00,9182.196946417971
1640,14503,1.83200656294348829e+00,9266.129195229965
1660,14677,1.83200656294348829e+00,9354.820679213968
1680,14870,1.83200656294348829e+00,9456.178491085011
1700,15049,1.83200656294348829e+00,9546.318430617976
1720,15220,1.83200656294348829e+00,9634.01453843899
1740,15381,1.83200656294348829e+00,9730.712353218987
1760,15557,1.83200656294348829e+00,9824.312826939975
1780,15720,1.83200656294348829e+00,9912.678788196004
1799,15860,1.83200656294348829e+00,9994.115585402993
