"Iter.","Eval.","Best","Time m:s"
0,10,3.10929986797851257e+01,6.226690053939819
1,20,2.93241551610543567e+01,12.010378682985902
2,30,2.49149857996745396e+01,17.692229202017188
3,40,2.49149857996745396e+01,22.714506838470697
20,206,1.70708060520896190e+01,114.83916586264968
40,406,1.43614446314669237e+01,206.1221697796136
60,606,1.42415991989478616e+01,293.09692369773984
80,806,1.42081408891213936e+01,378.37761991098523
100,1006,1.42081408891213936e+01,462.6763037070632
120,1206,1.42081408891213936e+01,545.068190259859
140,1406,1.42081408891213936e+01,632.7031006794423
160,1606,1.33457044798866455e+01,733.5126172695309
180,1778,1.08103414646120797e+01,832.3233504649252
200,1935,1.05789438397580895e+01,921.7401533536613
220,2100,1.04793926359197052e+01,1006.5763578806072
240,2257,1.03962454804319009e+01,1090.888846322894
260,2425,1.03117327419729783e+01,1182.776316139847
280,2601,9.75651412571680332e+00,1274.9952900651842
300,2769,5.32403901954549585e+00,1360.1723060943186
320,2924,2.00386577321732062e+00,1432.6037798412144
340,3071,1.51590016225185642e+00,1516.8264524266124
360,3239,1.22766649161338237e+00,1600.9639867115766
380,3398,9.57736517697026279e-01,1683.0646984800696
400,3561,7.26821054857286319e-01,1766.3477754034102
420,3737,5.71757153220199377e-01,1834.2534277923405
440,3923,5.64446587539089828e-01,1900.3146348390728
460,4109,5.58576325418175257e-01,1961.5124858412892
480,4279,5.31649985179236007e-01,2021.5025101527572
500,4465,5.04628922163158022e-01,2088.746082711965
520,4663,4.86881814005839630e-01,2162.6067322790623
540,4837,4.74062978903410315e-01,2235.3904145136476
560,5021,4.59207006706608689e-01,2312.137897266075
580,5220,4.41493234517259581e-01,2388.1918329559267
600,5420,4.36868813097738562e-01,2462.356940669939
620,5620,4.36489297610708205e-01,2535.545620340854
640,5820,4.36378343687508830e-01,2609.6529320776463
660,6020,4.36297480569006912e-01,2685.3452589549124
680,6220,4.36228956233121912e-01,2762.003406394273
700,6420,4.35974474069023676e-01,2837.4908051546663
720,6598,4.35587232831922522e-01,2909.7960810344666
740,6770,4.35460145769318741e-01,2981.781635053456
760,6936,4.35414605996755855e-01,3054.3145296424627
780,7110,4.35329067827655347e-01,3127.9926359690726
800,7292,4.33298423420020506e-01,3206.117009131238
820,7465,2.22497830495763743e-01,3282.502507150173
840,7665,2.13570156360801622e-01,3365.245324406773
860,7865,2.03866157901216177e-01,3446.6616284232587
880,8065,2.03114917633430647e-01,3526.088371645659
900,8265,2.02973950625196964e-01,3608.2441897448152
920,8465,2.02546163714146493e-01,3689.4100932069123
940,8665,2.02467911443065002e-01,3772.8399128895253
960,8865,2.02404598437310235e-01,3854.8449651561677
980,9065,2.02125846018217231e-01,3935.8890736158937
1000,9265,1.96317323803652383e-01,4011.9363697059453
1020,9465,1.38955234916000314e-01,4088.508121177554
1040,9665,1.34602306410534139e-01,4166.5302281770855
1060,9865,1.33972032059838569e-01,4244.039503183216
1080,10065,1.33641936922639648e-01,4331.522261025384
1100,10265,1.33573555743444594e-01,4426.622419493273
1120,10465,1.33564504535370665e-01,4518.333563718945
1140,10665,1.33564135138309475e-01,4610.297708131373
1160,10865,1.33563102815898727e-01,4695.637502750382
1180,11065,1.33562945783611220e-01,4777.278826974332
1200,11265,1.33562838606771761e-01,4857.731974447146
1220,11465,1.33562828196181815e-01,4940.135021630675
1240,11665,1.33562821219061684e-01,5020.150184901431
1260,11865,1.33562818639722580e-01,5106.668174995109
1280,12065,1.33562815842394045e-01,5190.7260387167335
1300,12265,1.33562815264420653e-01,5269.2032058071345
1320,12465,1.33562815045300487e-01,5355.636128986254
1340,12665,1.33562815017894826e-01,5442.378838485107
1360,12865,1.33562815003089835e-01,5537.440405732021
1380,13065,1.33562814995718038e-01,5633.822148421779
1400,13265,1.33562814992616630e-01,5731.5225613527
1420,13465,1.33562814991489975e-01,5826.598138399422
1440,13665,1.33562814991181306e-01,5921.1118581183255
1448,13735,1.33562814991112611e-01,5954.709372237325
