"Iter.","Eval.","Best","Time m:s"
0,3,3.65711017471574280e+02,3.09733332801261
1,8,2.08761036633867008e+02,7.351629820012022
2,13,2.08761036633867008e+02,11.717010320018744
3,20,1.40421457896857049e+01,15.008498635026626
20,160,2.22996069554751131e+00,87.83303253902704
40,324,1.66246787379291705e+00,147.75356114501483
60,491,1.49689264281162027e+00,210.23743660902255
80,655,1.06440731359224472e+00,267.07994749300997
100,821,3.73369506811912277e-01,332.53045529700466
120,1018,2.52519683474264567e-01,410.63021339601255
140,1218,2.46735599076362999e-01,493.17540712701157
160,1418,2.45718905326780673e-01,583.7273398800171
180,1618,2.44508171929231410e-01,663.6814850800147
200,1818,2.41839488753829046e-01,748.3099640920118
220,2018,2.33614874745545320e-01,838.7827222270134
240,2218,2.29360085038166933e-01,930.2705469450157
260,2418,2.25270154549686519e-01,1024.179911758023
280,2618,2.21150325202960574e-01,1114.7904486260086
300,2818,2.05369863403351394e-01,1203.9455571820145
320,3018,2.01101028225060652e-01,1301.0049347480235
340,3218,1.97301633678030774e-01,1394.798541716009
360,3418,1.86999509081078374e-01,1478.0569953430095
380,3618,1.83264401196779475e-01,1564.9021979700192
400,3818,1.82437327574829999e-01,1649.544831975014
420,4018,1.82307112632555030e-01,1734.8897578370234
440,4218,1.82278168273304758e-01,1827.4224273980071
460,4418,1.82273333002220039e-01,1915.8653351230023
480,4618,1.82272307294997105e-01,2006.0178293909994
500,4818,1.82272170389519789e-01,2093.839836946019
520,5018,1.82272151651920483e-01,2183.106347522
540,5218,1.82272145578227324e-01,2269.8177248780266
560,5418,1.82272130176509645e-01,2345.253227128007
580,5618,1.82272119446015457e-01,2425.237317482999
600,5818,1.82272119446015457e-01,2505.4829903659993
620,6018,1.82272119446015457e-01,2582.6558749840187
640,6218,1.82272119446015457e-01,2661.640558619023
660,6418,1.82272119446015457e-01,2738.7330735680007
680,6618,1.82272119446015457e-01,2816.3636311440205
700,6818,1.82272119446015457e-01,2901.179012508015
720,7018,1.82272119446015457e-01,2991.294682296022
740,7218,1.82272119446015457e-01,3070.513302763022
760,7418,1.82272119446015457e-01,3149.476846726
776,7568,1.82272119446015457e-01,3209.67179035602
