"Iter.","Eval.","Best","Time m:s"
0,10,3.43869482848910621e+01,3.286921379971318
1,20,3.27221068782378666e+01,6.617385259014554
2,30,3.15676992586948586e+01,10.868220143020153
3,40,3.11891360486727578e+01,13.757959633949213
20,155,1.45715105838096726e+01,54.28755036205985
40,284,1.38219058684315872e+01,94.72672894399147
60,426,1.33625050633429012e+01,136.15394062898122
80,577,6.67058922424740075e+00,182.47012014803477
100,713,6.17306550366293649e+00,246.86722285603173
120,889,5.26690017253295562e+00,319.32538358296733
140,1059,4.62204744511618504e+00,415.1831092509674
160,1168,1.79874301031723927e+00,491.2690767130116
180,1305,1.38637700190789737e+00,577.0047775299754
200,1431,1.23717032142356698e+00,647.9559929399984
220,1598,1.18456627256056923e+00,709.1490348069929
240,1783,1.17857085813893736e+00,765.9867055830546
260,1977,1.16752298745869121e+00,824.0735337659717
280,2146,1.12828491582039536e+00,877.8780600109603
300,2315,1.10282743216062196e+00,927.879614526988
320,2482,9.19785226228341246e-01,977.6952855819836
340,2680,8.96234868967128673e-01,1030.9394789050566
360,2880,8.94852293795073583e-01,1085.285592457978
380,3080,8.94181756759111712e-01,1136.450892822002
400,3280,8.94064905521161912e-01,1190.706403573975
420,3480,8.94045252011732572e-01,1239.861254198011
440,3680,8.94043575117170253e-01,1288.8425570289837
460,3880,8.94041062763309524e-01,1340.708634843002
480,4080,8.94040831308169803e-01,1394.3283123420551
500,4280,8.94040729007006929e-01,1446.0729339759564
520,4480,8.94040729007006929e-01,1495.3101260910043
540,4680,8.94040729007006929e-01,1543.0756852229824
560,4880,8.94040708764630709e-01,1593.0767953980248
580,5080,8.94040689985325376e-01,1644.4936076479498
600,5280,8.94040687470313844e-01,1693.5549310899805
620,5480,8.94040677087611479e-01,1739.5211572319968
640,5680,8.94040668913514414e-01,1784.0710405670106
660,5880,8.94040665794496148e-01,1827.4626576020382
680,6080,8.94040665794496148e-01,1877.6219504170585
700,6280,8.94040665794496148e-01,1923.064350159024
720,6480,8.94040665794496148e-01,1970.973148167017
740,6680,8.94040665794496148e-01,2019.781608434976
760,6880,8.94040665794496148e-01,2066.224892484024
780,7080,8.94040665794496148e-01,2115.716606513015
800,7280,8.94040665794496148e-01,2158.268534795963
820,7480,8.94040665794496148e-01,2202.834829534986
840,7680,8.94040665794496148e-01,2251.8803827989614
850,7770,8.94040665794496148e-01,2273.109474524972
