"Iter.","Eval.","Best","Time m:s"
0,10,2.51500744298023555e+01,6.093379917962011
1,20,2.19406388442412315e+01,16.599321935966145
2,30,2.09860275240743235e+01,29.866950974974316
3,40,2.09860275240743235e+01,41.0335669349879
20,186,1.45903865590869994e+01,299.7381521409843
40,352,1.37618674271838710e+01,441.0590617489652
60,508,1.31172627214654831e+01,510.9570758109912
80,676,1.27905526618896115e+01,587.2299472389859
100,837,1.14377878291023567e+01,665.0862212239881
120,1002,6.37911278969464846e+00,753.9749504649662
140,1174,4.90352088935610020e+00,843.9624508330016
160,1352,4.16479080562038195e+00,947.4909501569928
180,1546,3.88336281021334528e+00,1048.5957117999787
200,1745,3.70513385892957947e+00,1141.4593942439533
220,1914,3.45709206815501435e+00,1227.9520768779912
240,2090,2.74088549684232596e+00,1313.5884199469583
260,2260,2.49336401181182321e+00,1392.5154806129867
280,2456,2.47085182145067028e+00,1482.3359196899692
300,2626,2.43610681371490223e+00,1564.7928994449903
320,2800,2.25072365281748654e+00,1647.2249632459716
340,2959,2.25072365281748654e+00,1712.5057339009945
360,3079,2.25072365281748654e+00,1777.9109686239972
380,3217,2.24770679406207163e+00,1852.4277337009553
400,3362,2.24770679406207163e+00,1928.6818245469476
420,3525,2.22146790613609912e+00,2007.2825625709957
440,3693,2.19991968172011321e+00,2077.9159538769745
460,3860,2.18088358495401380e+00,2145.040501601994
480,4007,2.15823829202026074e+00,2207.178937275952
500,4142,2.12668207562283307e+00,2268.6498820720008
520,4307,2.10330511115697716e+00,2340.5118520789547
540,4464,1.94163490774076641e+00,2405.3527075409656
560,4618,1.67601738092148866e+00,2469.210163983982
580,4783,1.55379629537364972e+00,2536.680412806978
600,4969,1.50017783860518339e+00,2606.1329829449533
620,5165,1.47554449995557979e+00,2675.669078802981
640,5365,1.46232518907979969e+00,2745.179313183995
660,5565,1.46232518907979969e+00,2819.5077650719904
680,5765,1.46232518907979969e+00,2890.5730247739702
700,5965,1.46232518907979969e+00,2961.8334658729727
720,6165,1.46232518907979969e+00,3033.819874625944
740,6365,1.45348048570051369e+00,3102.0377852209494
760,6565,1.45164499084521581e+00,3177.0437871769536
780,6765,1.44378455540310657e+00,3243.2221094589913
800,6965,1.41810990646693158e+00,3316.1556547729997
820,7142,1.33984900090840409e+00,3382.0018127829535
840,7308,1.22871580090321597e+00,3444.370145805995
860,7479,1.19415438012315889e+00,3510.28618789796
880,7679,1.18365858496652421e+00,3582.0562050859444
900,7879,1.17407837758787492e+00,3653.7935388709884
920,8079,1.17330264131985018e+00,3729.5208060379955
940,8279,1.17087594061885580e+00,3802.066218993976
960,8463,1.11087761300030996e+00,3873.407284127956
980,8638,1.05729503120361912e+00,3939.6795489019714
1000,8826,1.02935398087249674e+00,4009.2263035049546
1020,9012,1.01704154234035071e+00,4077.717796715966
1040,9212,1.01547784601317947e+00,4144.780263105
1060,9412,1.01248097036792584e+00,4210.351386534981
1080,9612,1.00967613774347797e+00,4278.78814763797
1100,9812,1.00565799143485823e+00,4350.435294015973
1120,10011,9.80356327587602827e-01,4420.497292216984
1140,10175,9.80356327587602827e-01,4490.13878359698
1160,10315,9.80356327587602827e-01,4556.40171061398
1180,10473,9.80356327587602827e-01,4624.969462064968
1200,10632,9.80356327587602827e-01,4697.574179361982
1220,10801,9.80356327587602827e-01,4764.149786519993
1240,10933,9.80356327587602827e-01,4824.983540720947
1260,11121,9.80356327587602827e-01,4895.166644439974
1280,11288,9.80356327587602827e-01,4963.959488949971
1300,11460,9.80356327587602827e-01,5031.540988197958
1320,11649,9.80356327587602827e-01,5100.369575420977
1321,11649,9.80356327587602827e-01,5100.370605648961
