"Iter.","Eval.","Best","Time m:s"
0,10,3.05178663028357455e+01,9.955507441889495
1,20,3.05178663028357455e+01,22.528790338896215
2,30,2.70491484009085923e+01,33.75495502795093
3,39,2.59344354340151213e+01,36.20321811689064
20,184,2.34255867257115362e+01,85.572472109925
40,358,2.25916898781706692e+01,155.3505861570593
60,531,2.16873470080306561e+01,196.6496512470767
80,678,1.75015709502120025e+01,233.85341776697896
100,841,4.28494941421101050e+00,323.54134818795137
120,988,1.56750376543707404e+00,434.3992647929117
140,1145,1.37041391467178131e+00,487.32169483299367
160,1320,1.26211634248903670e+00,526.2560670410749
180,1480,1.23952145108601020e+00,557.0432484119665
200,1634,1.22322983327317436e+00,587.7029155369382
220,1799,1.21742326304717285e+00,618.5421564190183
240,1961,1.21341900234985989e+00,647.9393149239477
260,2119,1.21122349763237036e+00,677.1704951280262
280,2296,1.20720475793082072e+00,706.5957533069886
300,2462,1.20059029016674290e+00,736.698857994983
320,2631,1.19245828400737275e+00,766.2856817229185
340,2794,1.19121142949062975e+00,795.408791376045
360,2953,1.19094524266512547e+00,824.2985278188717
380,3119,1.18895097569103370e+00,853.0993842859752
400,3300,1.18747368335336567e+00,881.8318425009493
420,3482,1.18549309282031312e+00,911.0988352589775
440,3666,1.18238440860189442e+00,941.0587004020344
460,3860,1.18202132256952153e+00,970.3307500940282
480,4021,1.18179851378715872e+00,1000.014059670968
500,4189,1.18135434591642041e+00,1030.7873646849766
520,4379,1.17998701918933424e+00,1061.0059092559386
540,4566,1.17870855036954358e+00,1091.0540041180793
560,4757,1.17820755715567449e+00,1120.788098956924
580,4935,1.17800430844102100e+00,1149.485012213001
600,5096,1.17795636127191772e+00,1179.0896101270337
620,5268,1.17792696668950825e+00,1208.2879955929238
640,5437,1.17791814646597093e+00,1237.711017997004
660,5590,1.17791680120032605e+00,1266.262197046075
680,5750,1.17791612698705728e+00,1294.4969225709792
700,5916,1.17791579998880680e+00,1322.9318649389315
720,6094,1.17791346944391417e+00,1351.4142996270675
740,6255,1.17790983858431586e+00,1380.0144386719912
760,6401,1.17790908386522442e+00,1408.1324617720675
780,6536,1.17790847554700751e+00,1436.6146856320556
800,6653,1.17790842209125168e+00,1464.4073127768934
820,6807,1.17790839244111600e+00,1492.8141985279508
840,6963,1.17790837396024139e+00,1521.5597271849401
860,7107,1.17790836578445268e+00,1549.4766462750267
880,7254,1.17790836006132338e+00,1578.4677446749993
900,7414,1.17790835937751992e+00,1607.7744792050216
920,7567,1.17790835468200061e+00,1636.7106659009587
940,7719,1.17790835314354214e+00,1666.0133127400186
960,7876,1.17790835297394159e+00,1694.8895301548764
980,8044,1.17790835281004003e+00,1724.1660264320672
1000,8213,1.17790835274961925e+00,1753.987824558979
1020,8413,1.17790835274961925e+00,1782.7230966850184
1040,8613,1.17790835274961925e+00,1813.0305894229095
1059,8793,1.17790835274961925e+00,1840.1331767130177
