"Iter.","Eval.","Best","Time m:s"
0,10,7.32875989975600959e+01,8.013597704470158
1,20,6.46213779073960239e+01,15.052281502634287
2,30,6.13405127295638195e+01,21.025621835142374
3,40,5.87501504575774902e+01,27.203852662816644
20,199,2.67301224761478480e+01,132.50864831358194
40,388,1.91356960013242485e+01,228.59934654831886
60,585,1.87288391178994971e+01,304.2971759997308
80,772,1.81934521979226922e+01,370.54177069477737
100,971,1.81244462027419431e+01,454.6290902867913
120,1169,1.79844079024960983e+01,541.265491746366
140,1369,1.79231115304785611e+01,632.6918121743947
160,1569,1.79191664117132632e+01,726.4546421337873
180,1769,1.78214423496664338e+01,819.6984248813242
200,1962,1.77721924375219729e+01,909.7314338181168
220,2157,1.74550328318465624e+01,1005.9162689689547
240,2340,1.65460211611624075e+01,1094.7624040488154
260,2499,1.61797836520400118e+01,1176.277299720794
280,2646,1.60140995416107934e+01,1260.8201361447573
300,2793,1.59654099625414130e+01,1344.8708611764014
320,2971,1.52861436278726135e+01,1437.0357293952256
340,3161,1.22714040044269286e+01,1516.317871939391
360,3329,1.21862973965840844e+01,1581.5780787728727
380,3478,1.11377256510949838e+01,1646.2199275679886
400,3628,1.06174189097997775e+01,1709.5684034842998
420,3786,9.81009623763603855e+00,1774.6117801256478
440,3921,6.71023554636748987e+00,1833.950871689245
460,4081,2.70048555138095603e+00,1904.596888449043
480,4252,1.96162297438014921e+00,1985.5835050977767
500,4383,1.68073985546656912e+00,2060.3817678112537
520,4525,1.59927520204057183e+00,2145.9238159824163
540,4649,1.57918520636080828e+00,2230.410211896524
560,4794,1.56687574302914401e+00,2317.1991105936468
580,4942,1.56095151406087052e+00,2408.5800317823887
600,5103,1.55160931871541896e+00,2502.4487798437476
620,5263,1.54870161818544627e+00,2597.451475230977
640,5425,1.53440546162472424e+00,2688.061667509377
660,5592,1.52496212910132867e+00,2776.8385561499745
680,5790,1.52391824387896779e+00,2872.7158114556223
700,5976,1.52300687164619863e+00,2971.930674402043
720,6166,1.50856541303373337e+00,3073.4482273347676
740,6354,1.50856541303373337e+00,3166.0785398483276
760,6546,1.50856541303373337e+00,3270.051281552762
780,6724,1.50581847901381360e+00,3373.702544933185
800,6909,1.50577750732193971e+00,3479.7135007623583
820,7108,1.50563230233808509e+00,3587.67514314875
840,7307,1.50563230233808509e+00,3693.4703911468387
860,7506,1.50563230233808509e+00,3798.243902672082
880,7681,1.50563230233808509e+00,3891.8770083002746
900,7877,1.50563230233808509e+00,4000.2475703172386
920,8073,1.50563230233808509e+00,4107.444829054177
940,8270,1.50563230233808509e+00,4214.76121275872
960,8462,1.50563230233808509e+00,4319.634807528928
980,8662,1.50563230233808509e+00,4425.037490949035
1000,8862,1.50563230233808509e+00,4531.533001426607
1012,8972,1.50563230233808509e+00,4589.926213435829
