"Iter.","Eval.","Best","Time m:s"
0,10,9.62594678381495214e+02,13.643051758990623
1,20,7.62572899847772987e+02,21.365788894938305
2,30,2.19889066898146382e+02,27.390020077931695
3,40,1.67249828741375133e+01,32.87407088000327
20,178,8.67406329531038622e+00,95.75115016102791
40,351,7.95126208450190930e+00,168.83574752497952
60,535,7.40053094588331284e+00,240.36357359797694
80,728,7.22094523994042969e+00,297.9011011830298
100,896,6.29539056664700158e+00,361.0282723159762
120,1075,3.71191840114910221e+00,435.3584896889515
140,1227,2.97004508777958298e+00,507.6293278549565
160,1387,1.47465340570925463e+00,580.7669318199623
180,1539,1.10848025059329225e+00,660.8807901300024
200,1717,9.88299130844473961e-01,765.3514324659482
220,1913,9.69647915552898088e-01,873.9705483409343
240,2113,9.69647915552898088e-01,988.2761418989394
260,2291,9.66399695714778684e-01,1088.1969894979848
280,2490,9.53199559997009671e-01,1201.779104162939
300,2673,9.47027738558689824e-01,1311.330060911947
320,2869,9.40789393837992538e-01,1416.991544072982
340,3050,9.33093463348405372e-01,1527.1340868510306
360,3247,9.30573735553904102e-01,1630.3219466409646
380,3446,9.26267803459519534e-01,1739.4020047769882
400,3635,9.17902837565121588e-01,1846.71077761997
420,3806,9.01832377839101862e-01,1947.8210529700154
440,3995,8.96479325792176485e-01,2048.664423274924
460,4188,8.94645371003310985e-01,2154.222516475944
480,4382,8.92986974450228899e-01,2250.3270170289325
500,4564,8.92183924144621998e-01,2352.1986567489803
520,4763,8.92028321456952877e-01,2459.2843281630194
540,4961,8.91820642196409774e-01,2567.8006817159476
560,5161,8.91820642196409774e-01,2671.8081641499884
580,5361,8.91689895481868944e-01,2781.750368857989
600,5561,8.91689895481868944e-01,2895.4953977599507
620,5745,8.91689895481868944e-01,3002.849369046977
640,5936,8.91689895481868944e-01,3115.7042892390164
660,6134,8.91689895481868944e-01,3232.5306089170044
680,6320,8.91689895481868944e-01,3350.7574113749433
700,6507,8.91689895481868944e-01,3467.197158484021
720,6707,8.91689895481868944e-01,3585.83501328493
740,6905,8.91689895481868944e-01,3707.588245330029
760,7089,8.91689895481868944e-01,3827.404013350024
774,7215,8.91689895481868944e-01,3904.315477450029
