"Iter.","Eval.","Best","Time m:s"
0,10,1.74263618358730921e+00,4.847447017207742
1,20,1.73645452203340245e+00,10.180290590971708
2,30,1.72943391984410799e+00,15.77221792563796
3,38,1.72414354635562117e+00,20.30867868475616
20,154,1.54123188136449185e+00,94.17492210119963
40,319,1.33492911787951707e+00,194.9116332810372
60,494,1.21107149142071302e+00,307.5135657135397
80,693,1.20827797810497306e+00,414.25879659689963
100,893,1.20127445262896071e+00,518.2581484299153
120,1066,1.19380355349074341e+00,608.7002994176
140,1251,1.19257594465657757e+00,701.8995130416006
160,1418,1.19242410421396960e+00,792.0601764786988
180,1578,1.19230993758339521e+00,875.6798536088318
200,1747,1.19214153546517787e+00,959.2838962264359
220,1907,1.19130512466967642e+00,1043.1375069450587
240,2051,1.19120365530568639e+00,1129.0025080442429
260,2182,1.19113315895564154e+00,1209.4359635785222
280,2340,1.19101376206873155e+00,1292.5131563115865
300,2498,1.19051472574416994e+00,1369.1131878048182
320,2677,1.19007304118009127e+00,1447.4871900621802
340,2845,1.18874749608842389e+00,1529.849706351757
360,3018,1.18549405302870481e+00,1613.0855593755841
380,3212,1.18138094057986587e+00,1702.5954728536308
400,3379,1.17905486818789629e+00,1787.722452254966
420,3537,1.17806185320484991e+00,1871.0913230739534
440,3702,1.17679111017697235e+00,1957.3991110734642
460,3858,1.17317390826930601e+00,2052.230354813859
480,4042,1.16914463676735925e+00,2154.975815128535
500,4241,1.16817567931246935e+00,2250.6598285771906
520,4441,1.16776937010009285e+00,2344.1819125879556
540,4623,1.16627356376010871e+00,2431.1436389759183
560,4781,1.16518857451171387e+00,2513.4142946284264
580,4926,1.16417957881631651e+00,2585.527854964137
600,5103,1.15955240866308573e+00,2660.159526148811
620,5234,1.15135734445184190e+00,2731.1002505924553
640,5385,1.15030365793560274e+00,2803.24894704856
660,5545,1.13944576773639716e+00,2873.728046802804
680,5711,1.12668676449324900e+00,2946.349793341011
700,5881,1.11301270440713829e+00,3020.2872232049704
720,6052,1.10260476973569999e+00,3088.1863350141793
740,6236,1.09189665664588520e+00,3160.665751269087
760,6415,1.08717184950715851e+00,3230.6634565740824
780,6582,1.08156110768913916e+00,3302.0546734146774
800,6754,1.06778797205708154e+00,3376.0271782595664
820,6943,1.05132834846445777e+00,3464.4835341721773
840,7142,1.03437592230608466e+00,3598.8927491698414
860,7340,1.01069596123609773e+00,3781.5511154774576
880,7529,9.91673231322239390e-01,4004.7753531187773
900,7726,9.91673231322239390e-01,4187.1363221518695
920,7887,9.85920270764421347e-01,4327.625228440389
940,8074,9.74974330394695832e-01,4447.517958290875
960,8240,9.69094858507024925e-01,4545.989631088451
980,8406,9.68380481229466961e-01,4655.10037762858
1000,8567,9.68038950591151415e-01,4784.057591475546
1020,8709,9.67960979753529127e-01,4903.10929835774
1040,8883,9.67766213717367707e-01,5101.590240349993
1060,9038,9.67664198975549006e-01,5276.431588983163
1080,9217,9.67601352754407285e-01,5464.666202727705
1100,9393,9.67565982585263162e-01,5641.016849134117
1120,9566,9.67543565891328061e-01,5835.54193319194
1140,9754,9.67532315847814406e-01,6052.665738591924
1160,9921,9.67482707580664458e-01,6227.589461345226
1180,10105,9.66814484386396389e-01,6414.7107290402055
1200,10301,9.55133696516888175e-01,6561.794432872906
1220,10501,9.55133696516888175e-01,6706.492223063484
1240,10701,9.51633573284933920e-01,6867.474513830617
1260,10892,9.24116820216573709e-01,7008.2585706189275
1280,11068,9.19610001811230648e-01,7126.612087218091
1300,11258,9.09148679509991786e-01,7252.479819923639
1320,11441,8.89571198027963805e-01,7397.722287807614
1340,11639,8.77101366715334230e-01,7614.415556682274
1360,11838,8.57671989131323032e-01,7813.232448080555
1380,12031,8.41450508300533584e-01,7990.569109084085
1400,12231,8.38327288135217397e-01,8159.611943490803
1420,12431,8.36310659312076821e-01,8327.475163033232
1440,12631,8.34977166278911609e-01,8512.893790829927
1460,12831,8.33670918339324940e-01,8717.580018071458
1480,13031,8.32115609080511076e-01,8867.852601850405
1500,13231,8.31905080516062601e-01,9011.786311235279
1520,13431,8.31400109987087133e-01,9165.41256511584
1540,13631,8.31145427901894274e-01,9301.246474476531
1560,13831,8.30928644845894571e-01,9448.510674733669
1580,14031,8.30593270933062677e-01,9593.652280915529
1600,14230,8.29876147113707274e-01,9719.48701036349
1620,14395,8.29299330124522727e-01,9845.260531276464
1640,14560,8.29220864103432098e-01,9943.919358400628
1660,14718,8.29150389259557974e-01,10057.909701328725
1680,14895,8.29122154051735838e-01,10200.148099660873
1700,15081,8.29105893545866390e-01,10364.417840624228
1720,15255,8.29074639834368576e-01,10526.488545851782
1740,15419,8.29067571500271883e-01,10667.625382306054
1760,15589,8.29065964705753555e-01,10813.169402427971
1780,15776,8.29064719379973392e-01,10961.649061033502
1800,15960,8.29063648168284040e-01,11115.839115506038
1820,16149,8.29063648168284040e-01,11264.887537242845
1840,16325,8.29063648168284040e-01,11434.358503090218
1860,16511,8.29063648168284040e-01,11608.742020249367
1880,16707,8.29063648168284040e-01,11794.551960179582
1900,16900,8.29063648168284040e-01,11966.518353594467
1920,17070,8.29063648168284040e-01,12121.24638595432
1940,17237,8.29063648168284040e-01,12291.471597138792
1960,17411,8.29063648168284040e-01,12461.68392588757
1980,17610,8.29063648168284040e-01,12630.849619265646
1990,17700,8.29063648168284040e-01,12710.326033758
