"Iter.","Eval.","Best","Time m:s"
0,2,1.48233106650336675e+05,6.415444973856211
1,8,9.30774014067420794e+04,12.753191830590367
2,16,7.65248903091899119e+04,14.572006534785032
3,24,7.65248903091899119e+04,21.185732796788216
20,171,3.64250871975035295e+01,99.31942661292851
40,338,3.54517044827614569e+01,157.53199390508235
60,488,3.54517044827614569e+01,216.50778861530125
80,662,3.50869402427144834e+01,280.95353178307414
100,830,3.35102337699973774e+01,347.3858340680599
120,1016,3.22882544925745094e+01,414.8919643089175
140,1191,1.76403177457975744e+01,500.2051979470998
160,1350,1.09083290047486337e+01,655.5492534823716
180,1520,6.52576330897116996e+00,811.3644753098488
200,1689,5.55135056591904341e+00,984.4275832716376
220,1838,4.66029517765602375e+00,1078.979718355462
240,1996,4.66029517765602375e+00,1199.749588675797
260,2181,4.53076100184763142e+00,1316.2813681699336
280,2340,4.42707369662927785e+00,1416.6453539766371
300,2511,4.40435082241749054e+00,1511.1447744127363
320,2673,4.38534359646653638e+00,1592.3248312789947
340,2820,4.38534359646653638e+00,1675.580720372498
360,2987,4.38432528497729468e+00,1765.6558384280652
380,3144,4.37867059040304607e+00,1833.362400000915
400,3313,4.37729038594038400e+00,1909.5734404847026
420,3489,4.37729038594038400e+00,1974.5247466694564
440,3672,4.37656529854445697e+00,2052.48757269606
460,3865,4.37619760612045194e+00,2189.238679755479
480,4058,4.37585351416819357e+00,2296.4088552594185
500,4239,4.37555710597782621e+00,2400.243851635605
520,4413,4.37536345307607899e+00,2514.163348659873
540,4580,4.37432638314439881e+00,2635.146161744371
560,4756,4.37080566630909928e+00,2724.16843556799
580,4944,4.31960929137027083e+00,2826.961455827579
600,5130,4.14064634672695853e+00,2957.2202583774924
620,5298,4.11800088176437562e+00,3122.4509943537414
640,5482,4.09767547544048583e+00,3266.1071562040597
660,5654,4.09767547544048583e+00,3387.6302714515477
680,5833,4.09699443273913477e+00,3494.8641696944833
700,6027,4.09499621474510533e+00,3601.386528586969
720,6222,4.08803458824769272e+00,3700.5236158259213
740,6419,4.07241218890865575e+00,3799.8497769590467
760,6581,4.05662840524618939e+00,3915.382004259154
780,6761,4.04621357125115644e+00,4012.168128931895
800,6955,4.04275832893707499e+00,4112.869611941278
820,7142,4.04103579021563064e+00,4198.432890966535
840,7315,4.03880554299376904e+00,4289.628455661237
860,7489,4.03681214517231179e+00,4405.959630500525
880,7644,4.03564694994452644e+00,4503.984517356381
900,7799,4.03402852943672663e+00,4580.952876402065
920,7955,4.03231578108129440e+00,4648.629885485396
940,8133,4.02070510299714101e+00,4718.007455503568
960,8325,4.00177751480070132e+00,4789.695352450013
980,8517,3.95604714090814413e+00,4858.663140082732
1000,8693,3.85555579149365801e+00,4936.92379357107
1020,8885,3.71591479931517465e+00,5071.337683817372
1040,9074,3.44007412086957309e+00,5154.338372999802
1060,9273,3.14471740845113779e+00,5273.829505700618
1080,9473,2.16575980883887675e+00,5357.637770706788
1100,9637,1.61318630358987103e+00,5429.869690870866
1120,9780,1.56739183848020480e+00,5500.6815340816975
1140,9945,1.56379716630885368e+00,5576.448019295931
1160,10117,1.55895537745748269e+00,5649.953722214326
1180,10294,1.55731016077631979e+00,5725.63126257807
1200,10486,1.55680744115219616e+00,5798.633007854223
1220,10668,1.55595080504850136e+00,5875.072951478884
1240,10867,1.55580176573683548e+00,5954.4314003083855
1260,11044,1.55569495171316396e+00,6030.724862152711
1280,11228,1.55567940863488419e+00,6110.569607364014
1300,11419,1.55566262925238230e+00,6189.99028730765
1320,11606,1.55566206231427562e+00,6261.434347163886
1340,11789,1.55565562225006215e+00,6330.609206851572
1360,11988,1.55565562225006215e+00,6405.840423000976
1380,12183,1.55564990792668656e+00,6483.905823497102
1400,12383,1.55564854875867375e+00,6562.2865633144975
1420,12583,1.55564782661623968e+00,6638.949832268059
1440,12783,1.55564408489798511e+00,6715.8363756760955
1460,12983,1.55564408489798511e+00,6790.018585246056
1480,13183,1.55564408489798511e+00,6870.293369105086
1500,13383,1.55564354918067793e+00,6953.631353147328
1520,13583,1.55564251533019449e+00,7039.121785964817
1540,13764,1.55564190673647307e+00,7122.623579332605
1560,13954,1.55564161008107904e+00,7209.717966550961
1580,14153,1.55564152215768026e+00,7294.52815390192
1600,14341,1.55564148262850788e+00,7380.768035292625
1620,14525,1.55564146659581470e+00,7462.370448201895
1640,14725,1.55564146659581470e+00,7547.97034695372
1660,14925,1.55564146659581470e+00,7630.131742713973
1680,15125,1.55564146659581470e+00,7709.851357517764
1700,15325,1.55564146659581470e+00,7790.29741785489
1720,15525,1.55564146659581470e+00,7873.227630594745
1740,15725,1.55564137243569478e+00,7954.033107245341
1760,15918,1.55564137243569478e+00,8033.988431371748
1780,16118,1.55564137243569478e+00,8114.420572126284
1800,16318,1.55564137243569478e+00,8195.824423059821
1820,16518,1.55564137243569478e+00,8276.248178128153
1840,16718,1.55564137243569478e+00,8357.711513509974
1860,16918,1.55564137243569478e+00,8438.829385822639
1880,17118,1.55564137243569478e+00,8519.520607830957
1900,17318,1.55564137243569478e+00,8600.846843177453
1920,17518,1.55564137243569478e+00,8683.016368834302
1935,17658,1.55564137243569478e+00,8739.372505053878
