"Iter.","Eval.","Best","Time m:s"
0,10,7.05954343076963851e+04,2.8607252680230886
1,20,5.04193756478082723e+04,5.91198680998059
2,30,5.04193756478082723e+04,8.991968179005198
3,40,4.82302840481972162e+04,12.431228558009025
20,209,2.67422914639419541e+04,70.49327282299055
40,409,2.67422914639419541e+04,160.71468611102318
60,609,2.67422914639419541e+04,261.81525384797715
80,809,2.67422914639419541e+04,345.6285889369901
100,1009,2.67422914639419541e+04,422.69706105900696
120,1209,2.63888369026823311e+04,498.69971358502517
140,1409,2.63888369026823311e+04,572.396556260006
160,1609,2.63888369026823311e+04,642.2580431399983
180,1809,2.63888369026823311e+04,702.261142659001
200,2009,2.63888369026823311e+04,766.4487745389924
220,2209,2.63888369026823311e+04,834.2042445329716
240,2409,2.63888369026823311e+04,896.6299262800021
260,2609,2.63888369026823311e+04,960.5366507410072
280,2809,2.35432718270420410e+04,1026.836633127008
300,3009,2.35432718270420410e+04,1089.0401343249832
320,3209,2.35432718270420410e+04,1157.609757528
340,3409,2.35432718270420410e+04,1232.6684764319798
360,3609,2.35432718270420410e+04,1312.0040503820055
380,3809,2.35432718270420410e+04,1393.2728735589772
400,4009,2.35432718270420410e+04,1470.6463412669837
420,4209,2.35432718270420410e+04,1553.619541077991
440,4409,2.35432718270420410e+04,1632.7665364919812
460,4609,2.35432718270420410e+04,1705.0536840800196
465,4649,2.35432718270420410e+04,1719.9436649670242
