"Iter.","Eval.","Best","Time m:s"
0,8,1.05277900620320281e+02,5.01848679035902
1,18,1.03196531896595516e+02,10.739441124722362
2,27,1.01722326233068088e+02,15.917535811662674
3,37,1.00712816054661431e+02,21.670049590989947
20,186,7.14880751096475109e+01,128.07745565660298
40,369,5.94775357207941795e+01,231.93148500844836
60,529,5.82343723167607976e+01,335.9703339599073
80,694,5.30401382175698828e+01,436.7826713975519
100,826,4.93779566252933648e+01,529.410331171006
120,960,4.54319221210713380e+01,612.3428391013294
140,1100,3.93607915334332148e+01,696.0345359947532
160,1225,2.91856783232592285e+01,776.1916382033378
180,1369,1.48599245812064620e+01,858.1848937179893
200,1455,6.39327578318193179e+00,903.9997496977448
220,1546,1.59707627759412585e+00,976.7868105303496
240,1715,1.50045731324683196e+00,1048.6341672576964
260,1875,1.46515653719280303e+00,1118.0688077975065
280,2041,1.44512691901929857e+00,1187.3673310969025
300,2206,1.42929210825105635e+00,1252.8675201199949
320,2374,1.41620632733085894e+00,1315.8390077184886
340,2532,1.41235023756060984e+00,1373.7721473835409
360,2687,1.40542850757222815e+00,1429.8709301631898
380,2860,1.27464395639235928e+00,1548.0150886513293
400,3047,1.21072440196194275e+00,1687.6604560799897
420,3225,1.20023805648087190e+00,1832.6248204838485
440,3401,1.18792803294232652e+00,1970.1210918780416
460,3581,1.18503063348505311e+00,2112.034826507792
480,3772,1.17740253317215493e+00,2267.7011832352728
500,3934,1.17259465095033488e+00,2418.421889761463
520,4104,1.16834707719002617e+00,2561.1734802182764
540,4268,1.16754283300703920e+00,2694.062229875475
560,4443,1.16731373372091696e+00,2834.740822652355
580,4609,1.16673782254999114e+00,2974.7076976839453
600,4784,1.16639402572552164e+00,3119.940156303346
620,4967,1.16629646009632282e+00,3269.171783026308
640,5116,1.16622221461963149e+00,3406.7822342403233
660,5302,1.16618203047498259e+00,3557.4660094548017
680,5498,1.16617818339052448e+00,3713.909026723355
700,5683,1.16614847947165390e+00,3866.519709834829
720,5862,1.16610584242888748e+00,4020.0672513265163
740,6042,1.16607687470252186e+00,4170.1376016084105
760,6226,1.16607687470252186e+00,4326.8296820204705
780,6426,1.16604534586151498e+00,4487.079113021493
800,6586,1.16602156619225572e+00,4628.382405187935
820,6785,1.16602156619225572e+00,4777.836640426889
840,6985,1.16602156619225572e+00,4927.015106929466
860,7185,1.16602009836815901e+00,5077.930659554899
880,7385,1.16602001412914058e+00,5233.256888875738
900,7585,1.16602001412914058e+00,5386.980431636795
920,7776,1.16602001412914058e+00,5530.885564310476
940,7975,1.16601841032940423e+00,5685.922691704705
960,8175,1.16601841032940423e+00,5839.524397093803
980,8375,1.16601841032940423e+00,5993.647066561505
1000,8567,1.16601756934753009e+00,6142.19645437412
1020,8767,1.16601555796572387e+00,6294.909318622202
1040,8967,1.16601289077440784e+00,6441.88247667253
1060,9167,1.16601289077440784e+00,6585.037447331473
1080,9367,1.16600316070106924e+00,6725.321678075939
1100,9567,1.16600090707476944e+00,6866.793978333473
1120,9767,1.16598863498805683e+00,7006.685937989503
1140,9964,1.16596744894995563e+00,7160.570671571419
1160,10162,1.16596495095190500e+00,7323.602447642013
1180,10354,1.16594653850044039e+00,7469.591901957989
1200,10554,1.16594461530792870e+00,7621.460759170353
1220,10751,1.16594295327562691e+00,7771.619545882568
1240,10939,1.16594179516634555e+00,7916.201036551967
1260,11134,1.16594097988667311e+00,8065.441206278279
1280,11334,1.16594097988667311e+00,8221.667763751
1300,11534,1.16594097988667311e+00,8385.074820458889
1320,11732,1.16593590735833508e+00,8552.549996860325
1340,11905,1.16593590735833508e+00,8714.807849278674
1360,12097,1.16593354309295472e+00,8887.480895701796
1380,12293,1.16593354309295472e+00,9053.111876215786
1400,12493,1.16593354309295472e+00,9222.036591742188
1420,12693,1.16593354309295472e+00,9403.322244942188
1440,12885,1.16592477845498621e+00,9579.235507408157
1460,13079,1.16592134151539129e+00,9752.310009522364
1480,13279,1.16592034334502848e+00,9923.198155218735
1500,13477,1.16592034334502848e+00,10092.02931024693
1520,13674,1.16592026056917142e+00,10260.504667531699
1540,13874,1.16591605722624836e+00,10428.914600787684
1560,14072,1.16591324827957044e+00,10607.783272001892
1580,14272,1.16591303070757246e+00,10796.907347297296
1600,14472,1.16591159117187693e+00,10989.15610682033
1620,14672,1.16591159117187693e+00,11182.350051242858
1640,14872,1.16591159117187693e+00,11336.98517042026
1660,15072,1.16591159117187693e+00,11478.130870174617
1680,15272,1.16591159117187693e+00,11614.263588072732
1700,15472,1.16591159117187693e+00,11741.46420682408
1720,15672,1.16591159117187693e+00,11868.323071619496
1740,15872,1.16591091443685513e+00,12009.151471760124
1760,16072,1.16590981085451650e+00,12156.613035781309
1780,16272,1.16590908044671848e+00,12314.366850992665
1800,16472,1.16590721359653671e+00,12472.555602474138
1820,16672,1.16590508623999511e+00,12635.979550255463
1840,16872,1.16590369100304914e+00,12803.417651290074
1860,17072,1.16590369100304914e+00,12981.789116330445
1880,17272,1.16590369100304914e+00,13158.079316491261
1900,17472,1.16590369100304914e+00,13336.15722499229
1920,17672,1.16590369100304914e+00,13541.890510503203
1940,17872,1.16590369100304914e+00,13748.407260356471
1960,18072,1.16590369100304914e+00,13949.86097618565
1980,18272,1.16590369100304914e+00,14158.472447670996
2000,18472,1.16590369100304914e+00,14350.369263259694
2010,18562,1.16590369100304914e+00,14423.115559425205
