"Iter.","Eval.","Best","Time m:s"
0,10,1.60621415297623860e+00,8.816478147986345
1,19,1.24511837406213077e+00,19.003749455907382
2,28,1.17724048809391135e+00,24.655859115999192
3,35,1.06478886911167647e+00,33.20233576290775
20,153,9.65958597759962401e-01,107.54151983198244
40,302,9.15509564270496679e-01,162.42148729995824
60,463,7.45806599898326095e-01,214.86759462591726
80,631,6.76302246857346412e-01,265.7601655869512
100,827,6.69143349352630312e-01,321.1933816029923
120,1026,6.62586420518681329e-01,379.23355275194626
140,1226,6.52237162392193426e-01,433.965553330956
160,1426,6.43487385961566183e-01,488.59748150699306
180,1626,6.39521083353648989e-01,544.2204181299312
200,1826,6.37614051311337637e-01,600.6309875599109
220,2026,6.33249113699954513e-01,655.6795626829844
240,2220,6.26046637980236631e-01,710.3666105279699
260,2403,6.20678917037633893e-01,764.7270652699517
280,2561,6.19818040610169096e-01,813.7203700429527
300,2717,6.18759156393060117e-01,860.4474123759428
320,2890,6.16663441045210536e-01,911.3183480259031
340,3070,6.12430730361688935e-01,962.2105913739651
360,3253,5.88500017185271229e-01,1014.4544439469464
380,3450,5.69136679999095119e-01,1069.1104126629652
400,3650,5.50691978170661844e-01,1123.837220673915
420,3850,5.04237379768869731e-01,1178.5695912189549
440,4050,4.45167332883245281e-01,1235.1248519889778
460,4250,4.25387564284697262e-01,1295.7751007749466
480,4450,4.16922377533420374e-01,1355.8586837289622
500,4650,4.15252779666578031e-01,1414.521824233001
520,4850,4.12688448407378450e-01,1476.452378203976
540,5050,4.01401850356071066e-01,1536.9619477109518
560,5250,3.65803031542040136e-01,1598.10366625397
580,5440,3.02190487414609577e-01,1656.5471168629592
600,5640,2.87320960736567599e-01,1715.839541410911
620,5840,2.81279376487426236e-01,1774.7832286739722
640,6040,2.64115491155425874e-01,1833.5423663608963
660,6240,2.60085536266696782e-01,1891.9024431819562
680,6440,2.58848082212555008e-01,1948.679528019973
700,6640,2.58734419167089613e-01,2004.3734878449468
720,6840,2.58692274472108408e-01,2061.2001026059734
740,7040,2.58630071098101044e-01,2116.359927787911
760,7240,2.58599423484368429e-01,2173.1403568109963
780,7440,2.58595304666886405e-01,2229.3639633679995
800,7640,2.57151206538897503e-01,2288.380026907893
820,7840,2.57151206538897503e-01,2349.1904873409076
840,8040,2.57151206538897503e-01,2408.6490247199545
860,8240,2.57151206538897503e-01,2465.6923296989407
880,8440,2.57151206538897503e-01,2525.2276102079777
900,8640,2.57151206538897503e-01,2581.8995149529073
920,8840,2.57151206538897503e-01,2640.9389558199327
940,9040,2.57151206538897503e-01,2701.8533083118964
960,9240,2.57151206538897503e-01,2762.242470211
980,9440,2.57151206538897503e-01,2821.854386165971
985,9480,2.57151206538897503e-01,2833.4123613319825
