"Iter.","Eval.","Best","Time m:s"
0,10,2.25256716050345422e+04,4.702792186290026
1,20,2.25256716050345422e+04,10.15383636020124
2,30,2.25256716050345422e+04,15.713762043043971
3,40,2.25256716050345422e+04,20.30395695567131
20,209,7.95701091065385047e+00,107.61103489249945
40,398,3.78996678367132889e+00,194.08817539922893
60,598,3.27409986280829468e+00,275.3379083275795
80,779,2.69119620761074341e+00,352.86956981197
100,960,2.50838150519930814e+00,432.5825680512935
120,1150,2.41971140050502509e+00,522.4172340463847
140,1348,2.35583518864867925e+00,620.5960658751428
160,1548,2.35238679556921326e+00,705.628105962649
180,1748,2.27604169357496255e+00,781.0896231997758
200,1946,2.27604169357496255e+00,863.772586485371
220,2133,2.17828407506099264e+00,941.8322710674256
240,2328,2.16735558954520524e+00,1031.0755089689046
260,2518,2.06463791191746893e+00,1128.6986456532031
280,2715,2.03432647646584241e+00,1226.0598837193102
300,2909,2.03432647646584241e+00,1341.5935620702803
320,3089,2.03432647646584241e+00,1455.8118931185454
340,3276,2.03149528381704858e+00,1564.937410345301
360,3441,2.03101819463901201e+00,1666.82983263582
380,3639,2.02942944319224239e+00,1773.3038409110159
400,3837,2.02092997659917550e+00,1883.9803732130677
420,4037,2.01664575364854981e+00,1996.3132736459374
440,4237,2.01664575364854981e+00,2103.6562384273857
460,4437,2.01664575364854981e+00,2200.5737197641283
480,4637,2.01664575364854981e+00,2293.99837580882
500,4837,2.01664575364854981e+00,2395.1805735230446
520,5037,2.01664575364854981e+00,2505.5657380539924
540,5237,2.01664575364854981e+00,2601.934262042865
560,5437,2.01664575364854981e+00,2708.939557136968
580,5637,2.01664575364854981e+00,2814.7611689772457
600,5837,2.01664575364854981e+00,2911.848226323724
619,6017,2.01664575364854981e+00,2991.878650661558
