"Iter.","Eval.","Best","Time m:s"
0,7,1.92269058122292371e+01,4.659032503026538
1,16,1.24353445104285658e+01,12.352793526020832
2,26,1.15113335085416502e+01,17.465803329017945
3,36,9.76148546378014537e+00,22.467854190967046
20,171,4.16923418440250870e+00,90.92219146806747
40,329,4.16923418440250870e+00,159.17171939602122
60,481,4.16346760335187316e+00,221.2263395190239
80,643,1.45066584606577664e+00,287.9691450520186
100,820,5.61034010765179225e-01,353.84667850704864
120,1018,5.33564749654906079e-01,417.8767889579758
140,1218,5.23251617703861860e-01,487.117957756971
160,1418,5.22337360333806622e-01,550.9877803090494
180,1618,5.13287085411278543e-01,620.9091792519903
200,1818,5.05954895608130784e-01,691.8102877140045
220,2018,5.02641837378859924e-01,763.7634681230411
240,2218,4.77777554281299532e-01,835.8976768980501
260,2418,4.51577761250122722e-01,913.4393919920549
280,2618,3.24267096659810572e-01,986.4171728839865
300,2818,2.47740492435748916e-01,1056.0153666880215
320,3018,2.28788012509141381e-01,1124.605811733054
340,3218,2.25987754833460064e-01,1189.3977345180465
360,3418,2.25174849679088934e-01,1257.8813247949583
380,3618,2.25077545551595565e-01,1328.2921892449958
400,3818,2.25003597980791586e-01,1398.6122455929872
420,4018,2.24873503093077687e-01,1469.123639467056
440,4218,2.24784344167629352e-01,1539.8858655979857
460,4418,2.24739047200618380e-01,1610.6728353040526
480,4618,2.24731494268114451e-01,1682.4972180370241
500,4818,2.24727952721420376e-01,1754.0888165170327
520,5018,2.24727736741643480e-01,1824.3550912230276
540,5218,2.24727650532959400e-01,1895.210647833068
560,5418,2.24727643040581571e-01,1959.9149160770467
580,5618,2.24727639313909766e-01,2020.1781956120394
600,5818,2.24727639313909766e-01,2077.2125592490193
620,6018,2.24727638738416724e-01,2135.7216319920262
640,6218,2.24727638738416724e-01,2200.977778836037
660,6418,2.24727638738416724e-01,2269.2558203140507
680,6618,2.24727638323658413e-01,2335.133288391051
700,6818,2.24727638323658413e-01,2400.391348631005
720,7018,2.24727638323658413e-01,2465.1182710219873
740,7218,2.24727638323658413e-01,2529.276514522964
760,7418,2.24727638323658413e-01,2595.5090826560045
780,7618,2.24727638323658413e-01,2665.0445036330493
800,7818,2.24727638323658413e-01,2734.923015272012
820,8018,2.24727638323658413e-01,2805.9516560650663
840,8218,2.24727638323658413e-01,2879.7595198310446
860,8418,2.24727638323658413e-01,2947.5731732640415
871,8518,2.24727638323658413e-01,2983.3344981590053
