"Iter.","Eval.","Best","Time m:s"
0,7,4.79530667841244025e+01,4.004821490496397
1,14,3.87182037636697487e+01,8.54704101011157
2,23,3.64854781400058172e+01,13.50851522013545
3,31,3.26767767413807846e+01,17.71377600543201
20,155,6.06252958664319674e+00,93.15863016061485
40,339,5.63436970248582902e+00,191.20296189561486
60,536,4.82422538757134589e+00,291.9872782919556
80,714,4.00434603891914698e+00,384.1075700353831
100,901,3.79475124945096498e+00,471.46534341946244
120,1101,3.73213996371259027e+00,568.6169204507023
140,1301,3.68490542508641639e+00,672.0038043763489
160,1501,3.61502996216269246e+00,779.2250724732876
180,1701,3.54336931088402407e+00,879.6995397079736
200,1901,3.46610455854306787e+00,990.8606547620147
220,2101,3.41339135000667415e+00,1090.0115282796323
240,2301,3.35881445589173211e+00,1189.1109711360186
260,2501,3.29642161983717186e+00,1296.3151537384838
280,2701,3.27121227458571795e+00,1403.782470786944
300,2901,3.21029932423156206e+00,1495.4805656336248
320,3101,3.09260359683441255e+00,1574.808936484158
340,3297,3.02119952228844069e+00,1646.4161461926997
360,3464,3.01114350986957779e+00,1703.645948285237
380,3617,3.00475759706401968e+00,1761.2739307750016
400,3765,3.00050014224987160e+00,1818.4098885804415
420,3920,2.99009135054550512e+00,1881.587612401694
440,4068,2.98610017366886682e+00,1944.7561367228627
460,4241,2.98461090880045976e+00,2004.8174798637629
480,4416,2.98349806283430619e+00,2066.350097954273
500,4589,2.98284822991861143e+00,2122.2617309894413
520,4779,2.97414084629563424e+00,2183.95055674389
540,4977,2.97399656441867144e+00,2254.401070602238
560,5152,2.97399656441867144e+00,2325.906782463193
580,5344,2.97335180094910800e+00,2406.9791342429817
600,5544,2.97331180507445980e+00,2491.0050963945687
620,5744,2.97318150944892690e+00,2576.8401431199163
640,5944,2.97318150944892690e+00,2665.0077355727553
660,6144,2.97317312313902571e+00,2749.096374284476
680,6344,2.97312797648702798e+00,2828.0752263646573
700,6544,2.97311546651795622e+00,2904.4192101433873
720,6744,2.97306894892148854e+00,2982.9728697221726
740,6944,2.97304071266127012e+00,3060.9700174015015
760,7144,2.97300826528343975e+00,3149.3442192766815
780,7342,2.97272551850033651e+00,3237.9446866754442
800,7528,2.97223111389428585e+00,3323.9770384021103
820,7724,2.97156641559149604e+00,3410.75467822887
840,7914,2.96866948305073208e+00,3488.984124487266
860,8110,2.96866948305073208e+00,3567.178070968017
880,8310,2.96866948305073208e+00,3647.141749655828
900,8510,2.96837723761035255e+00,3725.3722488172352
920,8710,2.96743411171477200e+00,3802.4334827288985
940,8910,2.96596808163050918e+00,3879.430328901857
960,9103,2.96513753486393794e+00,3955.59057828784
980,9303,2.96387555461477126e+00,4031.9612309020013
1000,9478,2.96293696123503736e+00,4102.629027321935
1020,9673,2.96273052660344804e+00,4182.794315135106
1040,9872,2.96261272557602862e+00,4260.635348109528
1060,10069,2.96226533764912414e+00,4339.965999191627
1080,10256,2.96193735426870797e+00,4419.105508003384
1100,10432,2.96177396457589248e+00,4493.091509012505
1120,10625,2.96162907112405538e+00,4574.506869718432
1140,10820,2.96149002956970797e+00,4650.6664751973
1160,11017,2.96128751476126961e+00,4723.857108114287
1180,11208,2.96115310509406671e+00,4794.221527572721
1200,11391,2.96113452455827364e+00,4863.718363231048
1220,11583,2.96108757275086898e+00,4935.102446464822
1240,11783,2.96108623667295845e+00,5006.597102731466
1260,11982,2.96108623667295845e+00,5079.780860129744
1280,12182,2.96108623667295845e+00,5151.422780869529
1300,12382,2.96108623667295845e+00,5224.687900483608
1320,12582,2.96101921015453051e+00,5298.021562995389
1340,12782,2.96101921015453051e+00,5369.964796187356
1360,12982,2.96101921015453051e+00,5441.1985873337835
1380,13182,2.96101921015453051e+00,5511.973371198401
1400,13382,2.96101921015453051e+00,5593.339987177402
1420,13582,2.96101921015453051e+00,5665.924280758947
1440,13782,2.96101921015453051e+00,5730.3995923455805
1460,13982,2.96101921015453051e+00,5798.263021623716
1480,14182,2.96100291371040747e+00,5871.584153849632
1500,14382,2.96095763671065182e+00,5939.157644320279
1520,14582,2.96095763671065182e+00,6007.010639732704
1540,14782,2.96095763671065182e+00,6077.037710472941
1560,14982,2.96091519361530287e+00,6152.66060914658
1580,15182,2.96091519361530287e+00,6237.838537769392
1600,15382,2.96091519361530287e+00,6322.664720730856
1620,15582,2.96091519361530287e+00,6398.986750489101
1640,15782,2.96091519361530287e+00,6475.061423312873
1660,15982,2.96091519361530287e+00,6556.746536042541
1680,16182,2.96091519361530287e+00,6632.912954762578
1700,16382,2.96091519361530287e+00,6707.809375287965
1720,16582,2.96091519361530287e+00,6785.085134608671
1740,16782,2.96091519361530287e+00,6860.494675943628
1751,16882,2.96091519361530287e+00,6897.55000805296
