"Iter.","Eval.","Best","Time m:s"
0,10,4.91101184924606116e+02,16.996447818004526
1,20,4.91101184924606116e+02,29.995841229974758
2,30,4.91101184924606116e+02,41.59040937497048
3,40,4.91101184924606116e+02,53.350658434967045
20,207,3.22877256875624852e+01,212.84407254098915
40,373,2.09411402901663735e+01,305.735650063958
60,560,1.98224221288683538e+01,396.7644802109571
80,746,1.96110235074983237e+01,482.387671732984
100,920,1.95654288874234403e+01,571.2529476329801
120,1086,1.95511808711247426e+01,655.2853305669851
140,1267,1.95362668054646491e+01,735.8969734029961
160,1460,1.95112932030413155e+01,819.435154885985
180,1638,1.94360512703925963e+01,895.7917592679732
200,1815,1.87104631304588409e+01,977.2851089309552
220,1967,1.66136425187828500e+01,1055.9712537279702
240,2104,9.85223857708719564e+00,1120.472182972997
260,2265,3.53112299389666706e+00,1207.5921861639945
280,2441,3.15180749299713359e+00,1296.520919573959
300,2620,2.73352506036648535e+00,1396.0875121289864
320,2820,2.69499314529487943e+00,1500.7784935070085
340,3020,2.61794950573055552e+00,1615.168651001004
360,3220,2.61772792099859686e+00,1725.343242103001
380,3420,2.52716882815513255e+00,1824.9783553569578
400,3620,2.40177243171883870e+00,1931.098145078984
420,3813,2.36410759832616169e+00,2026.9916771950084
440,4003,2.35176115947156816e+00,2117.4355100009707
460,4173,2.34109627635788797e+00,2203.6062354960013
480,4357,2.30799393455603852e+00,2306.847652570985
500,4557,2.28623720829245647e+00,2413.8504336549668
520,4757,2.27164685616278561e+00,2524.1373796869884
540,4957,2.27164685616278561e+00,2627.9456296470016
560,5157,2.25874594533701822e+00,2728.972863244009
580,5357,2.25874594533701822e+00,2817.453460963967
600,5557,2.24731235173141908e+00,2916.0355215159943
620,5757,2.24731235173141908e+00,3014.204241190979
640,5957,2.24731235173141908e+00,3114.0108355649863
660,6157,2.24083319292864536e+00,3213.8929930489976
680,6341,2.21033703487377853e+00,3305.8030386409955
700,6518,2.20474962255465590e+00,3395.2341915469733
720,6682,2.18552342345509798e+00,3482.6869854700053
740,6865,2.11153286529478335e+00,3571.45044219197
760,7058,1.97144006057213472e+00,3663.7199498550035
780,7238,1.77950088683081731e+00,3757.6833573009935
800,7408,1.63899549713315862e+00,3839.6104737829883
820,7588,1.56529132100391410e+00,3918.853341242997
840,7783,1.54376907209288428e+00,4009.2624395419843
860,7978,1.54376907209288428e+00,4096.22146688198
880,8178,1.51918033293120258e+00,4185.928170353989
900,8378,1.51423720499039893e+00,4268.3721540829865
920,8569,1.51019482199387567e+00,4350.79654854798
940,8747,1.50629615145364326e+00,4439.1380220639985
960,8931,1.50337926551111822e+00,4529.295642131998
980,9125,1.49984728120845512e+00,4623.762684163987
1000,9298,1.49381596589988885e+00,4718.162800867984
1020,9476,1.47085327361362772e+00,4816.013754337968
1040,9653,1.46337183948155714e+00,4910.886352172005
1060,9812,1.45877679725997567e+00,5005.55821315397
1080,9986,1.44044327572505027e+00,5099.919702715997
1100,10170,1.43100958528029998e+00,5200.586697354971
1120,10361,1.42710318739661535e+00,5302.564620527963
1140,10561,1.42149455747566678e+00,5405.264805601968
1160,10761,1.42095820875049128e+00,5516.1889372229925
1180,10956,1.41598364406891042e+00,5622.528019953985
1200,11155,1.41438720453473943e+00,5730.916643865989
1220,11355,1.40858634687853645e+00,5839.073537901975
1240,11528,1.40651849186818678e+00,5934.161840952991
1260,11718,1.40631962744122396e+00,6045.241060219996
1280,11918,1.40526922124573561e+00,6169.22565560299
1300,12116,1.40225601942085021e+00,6289.5119729709695
1320,12294,1.40045954082962321e+00,6406.268925615004
1340,12459,1.39964394043150375e+00,6521.918905578961
1360,12620,1.39698748004677387e+00,6633.417816189001
1380,12804,1.39623925190571629e+00,6751.2406853339635
